State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Modesto,4.606,4.827,4.969,4.779,U.S Dollar,US Gallon,2021-11-15
California,CA,Napa,4.858,4.965,5.131,4.894,U.S Dollar,US Gallon,2021-11-15
California,CA,Oakland,4.782,4.961,5.099,4.874,U.S Dollar,US Gallon,2021-11-15
California,CA,Orange County,4.635,4.824,4.939,4.718,U.S Dollar,US Gallon,2021-11-15
California,CA,Redding,4.664,4.772,4.892,4.775,U.S Dollar,US Gallon,2021-11-15
California,CA,Riverside,4.591,4.772,4.903,4.745,U.S Dollar,US Gallon,2021-11-15
California,CA,Sacramento,4.704,4.897,5.036,4.857,U.S Dollar,US Gallon,2021-11-15
California,CA,Salinas,4.776,4.953,5.103,4.946,U.S Dollar,US Gallon,2021-11-15
California,CA,San Bernardino,4.613,4.782,4.928,4.782,U.S Dollar,US Gallon,2021-11-15
California,CA,San Diego,4.629,4.806,4.923,4.732,U.S Dollar,US Gallon,2021-11-15
California,CA,San Francisco,4.867,5.038,5.188,4.892,U.S Dollar,US Gallon,2021-11-15
California,CA,San Jose,4.788,4.984,5.099,4.9,U.S Dollar,US Gallon,2021-11-15
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.852,4.998,5.15,5.007,U.S Dollar,US Gallon,2021-11-15
California,CA,San Rafael,4.888,5.074,5.227,4.979,U.S Dollar,US Gallon,2021-11-15
California,CA,Santa Barbara-Santa Maria-Lompoc,4.621,4.755,4.886,4.786,U.S Dollar,US Gallon,2021-11-15
California,CA,Santa Cruz-Watsonville,4.758,4.931,5.045,4.909,U.S Dollar,US Gallon,2021-11-15
California,CA,Santa Rosa,4.867,5.022,5.167,4.932,U.S Dollar,US Gallon,2021-11-15
California,CA,Stockton-Lodi,4.659,4.843,4.974,4.805,U.S Dollar,US Gallon,2021-11-15
California,CA,Vallejo-Fairfield,4.707,4.91,5.02,4.861,U.S Dollar,US Gallon,2021-11-15
California,CA,Ventura,4.654,4.831,4.947,4.739,U.S Dollar,US Gallon,2021-11-15
California,CA,Visalia-Tulare-Porterville,4.671,4.837,5,4.788,U.S Dollar,US Gallon,2021-11-15
California,CA,Yolo,4.67,4.89,5.025,4.841,U.S Dollar,US Gallon,2021-11-15
California,CA,Yuba City,4.554,4.744,4.883,4.775,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Boulder-Longmont,3.542,3.889,4.184,3.355,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Colorado Springs,3.514,3.86,4.161,3.446,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Denver,3.442,3.807,4.097,3.417,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Durango,3.599,3.854,4.121,3.809,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Fort Collins-Loveland,3.429,3.768,4.056,3.465,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Glenwood Springs,3.66,3.944,4.293,3.7,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Grand Junction (CO only),3.431,3.683,3.944,3.493,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Greeley,3.349,3.668,3.942,3.413,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Pueblo,3.68,4.015,4.333,3.51,U.S Dollar,US Gallon,2021-11-15
Colorado,CO,Vail,3.734,3.957,4.28,3.739,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,Bridgeport,3.611,3.876,4.108,3.735,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,Hartford,3.522,3.854,4.077,3.694,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,Lower Fairfield County,3.597,3.831,4.077,3.704,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,New Haven-Meriden,3.522,3.789,4.006,3.697,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,New London-Norwich (CT only),3.552,3.866,4.073,3.702,U.S Dollar,US Gallon,2021-11-15
Connecticut,CT,Windham,3.544,3.815,3.999,3.702,U.S Dollar,US Gallon,2021-11-15
District of Columbia,DC,Washington (DC only),3.628,4.076,4.232,3.618,U.S Dollar,US Gallon,2021-11-15
District of Columbia,DC,Washington (Entire Metro Average),3.396,3.798,4.082,3.621,U.S Dollar,US Gallon,2021-11-15
Delaware,DE,Dover,3.314,3.627,3.882,3.594,U.S Dollar,US Gallon,2021-11-15
Delaware,DE,Milford-Seaford,3.298,3.618,3.925,3.561,U.S Dollar,US Gallon,2021-11-15
Delaware,DE,Wilmington-Newark (DE only),3.33,3.782,4.018,3.59,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Bradenton-Sarasota-Venice,3.225,3.603,3.904,3.558,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Crestview-Fort Walton Beach,3.295,3.624,3.89,3.465,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Daytona Beach,3.247,3.598,3.916,3.559,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Fort Lauderdale,3.325,3.673,3.986,3.585,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Fort Myers-Cape Coral,3.227,3.592,3.886,3.559,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Gainesville,3.292,3.621,3.954,3.574,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Homosassa Springs,3.242,3.564,3.887,3.581,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Jacksonville,3.232,3.574,3.916,3.567,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Lakeland-Winter Haven,3.219,3.555,3.877,3.592,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Melbourne-Titusville,3.211,3.592,3.909,3.573,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Miami,3.304,3.63,3.894,3.556,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Naples,3.299,3.659,3.954,3.583,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Ocala,3.219,3.551,3.867,3.588,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Orlando,3.206,3.565,3.859,3.555,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Panama City,3.308,3.61,3.947,3.479,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Pensacola,3.283,3.623,3.938,3.428,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Port St. Lucie,3.298,3.644,3.997,3.587,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Punta Gorda,3.185,3.562,3.857,3.547,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Sebastian-Vero Beach,3.315,3.659,4.002,3.604,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Sebring,3.218,3.564,3.84,3.591,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Tallahassee,3.305,3.625,3.979,3.558,U.S Dollar,US Gallon,2021-11-15
Florida,FL,Tampa-St. Petersburg-Clearwater,3.21,3.582,3.899,3.566,U.S Dollar,US Gallon,2021-11-15
Florida,FL,The Villages,3.207,3.576,3.909,3.602,U.S Dollar,US Gallon,2021-11-15
Florida,FL,West Palm Beach-Boca Raton,3.442,3.792,4.117,3.651,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Albany,3.143,3.484,3.748,3.506,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Athens,3.251,3.596,3.876,3.469,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Atlanta,3.285,3.619,3.95,3.509,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Augusta-Aiken (GA only),3.161,3.526,3.864,3.497,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Brunswick,3.274,3.591,3.917,3.607,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Catoosa-Dade-Walker,3.119,3.507,3.826,3.489,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Columbus (GA only),3.233,3.504,3.816,3.496,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Dalton,3.193,3.555,3.857,3.513,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Gainesville,3.233,3.551,3.866,3.464,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Hinesville-Fort Stewart,3.296,3.648,3.947,3.674,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Macon,3.242,3.658,3.954,3.605,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Rome,3.197,3.549,3.865,3.447,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Savannah,3.322,3.711,3.997,3.629,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Valdosta,3.2,3.546,3.793,3.528,U.S Dollar,US Gallon,2021-11-15
Georgia,GA,Warner Robins,3.122,3.385,3.734,3.49,U.S Dollar,US Gallon,2021-11-15
Hawaii,HI,Hilo,4.349,4.553,4.893,4.576,U.S Dollar,US Gallon,2021-11-15
Hawaii,HI,Honolulu,4.26,4.516,4.773,4.563,U.S Dollar,US Gallon,2021-11-15
Hawaii,HI,Kahului,4.449,4.567,4.83,4.626,U.S Dollar,US Gallon,2021-11-15
Hawaii,HI,Lihue (Kauai),4.569,4.786,4.957,4.949,U.S Dollar,US Gallon,2021-11-15
Hawaii,HI,Wailuku,4.449,4.567,4.83,4.626,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Ames,3.222,3.417,3.732,3.412,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Cedar Rapids,3.147,3.311,3.887,3.404,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Council Bluffs,3.112,3.389,3.694,3.445,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.136,3.399,3.81,3.566,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Des Moines,3.103,3.131,3.597,3.406,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Dubuque,3.227,3.471,3.825,3.582,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Iowa City,3.268,3.526,3.939,3.427,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Sioux City (IA only),3.248,3.451,3.819,3.496,U.S Dollar,US Gallon,2021-11-15
Iowa,IA,Waterloo-Cedar Falls,3.111,3.172,3.699,3.502,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Boise City,3.806,3.942,4.096,4.099,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Coeur D'Alene,3.363,3.543,3.766,3.614,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Franklin,3.659,3.879,4.074,3.999,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Idaho Falls,3.625,3.791,4.003,4.014,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Lewiston,3.265,3.332,3.501,3.588,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Pocatello,3.741,3.912,4.133,4.087,U.S Dollar,US Gallon,2021-11-15
Idaho,ID,Twin Falls,3.812,3.965,4.128,4.118,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Alexander County,3.499,0,0,3.699,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Bloomington-Normal,3.443,3.746,4.058,3.553,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Carbondale-Marion,3.444,3.744,4.072,3.672,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Champaign-Urbana,3.45,3.745,4.09,3.549,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Chicago Metro,3.669,4.04,4.47,3.691,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,City of Chicago,3.895,4.291,4.741,3.849,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Danville,3.511,3.846,4.185,3.606,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.532,3.833,4.239,3.676,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Decatur,3.441,3.767,4.082,3.453,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,East Saint Louis,3.483,3.741,4.031,3.562,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Elgin,3.537,3.895,4.331,3.628,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Kankakee-Bradley,3.41,3.741,4.074,3.553,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Lake County,3.53,3.91,4.318,3.626,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Peoria-Pekin,3.534,3.855,4.171,3.641,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Quincy,3.599,3.774,0,3.559,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Rockford,3.456,3.822,4.179,3.615,U.S Dollar,US Gallon,2021-11-15
Illinois,IL,Springfield,3.464,3.758,4.098,3.581,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Bloomington,3.436,3.742,4.075,3.729,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Clarksville,3.306,3.629,3.959,3.634,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Columbus,3.395,3.719,4.042,3.747,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.344,3.69,4.018,3.697,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Elkhart,3.366,3.688,4.016,3.625,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Evansville,3.211,3.477,3.78,3.592,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Fort Wayne,3.357,3.731,4.059,3.736,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Gary,3.344,3.67,3.972,3.731,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Indianapolis,3.383,3.726,4.05,3.686,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Kokomo,3.414,3.751,4.043,3.722,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Lafayette,3.364,3.701,4.027,3.734,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Michigan City-La Porte,3.399,3.722,4.015,3.739,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Muncie,3.348,3.672,4.018,3.759,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,South Bend,3.333,3.678,3.986,3.67,U.S Dollar,US Gallon,2021-11-15
Indiana,IN,Terre Haute,3.372,3.694,3.999,3.709,U.S Dollar,US Gallon,2021-11-15
Kansas,KS,Kansas City (KS only),3.073,3.337,3.581,3.377,U.S Dollar,US Gallon,2021-11-15
Kansas,KS,Lawrence,3.137,3.379,3.645,3.37,U.S Dollar,US Gallon,2021-11-15
Kansas,KS,Manhattan,3.099,3.357,3.62,3.276,U.S Dollar,US Gallon,2021-11-15
Kansas,KS,Topeka,3.097,3.35,3.582,3.336,U.S Dollar,US Gallon,2021-11-15
Kansas,KS,Wichita,3.064,3.311,3.542,3.361,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Bowling Green,3.099,3.431,3.728,3.429,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Covington,3.168,3.493,3.805,3.488,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Elizabethtown-Fort Knox,2.982,3.304,3.658,3.364,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Henderson,2.9,3.209,3.513,3.349,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Hopkinsville,3.141,3.473,3.828,3.554,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Huntington-Ashland (KY only),3.134,3.447,3.691,3.449,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Lexington,3.064,3.412,3.74,3.366,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Louisville (KY only),3.21,3.536,3.854,3.372,U.S Dollar,US Gallon,2021-11-15
Kentucky,KY,Owensboro,3.032,3.345,3.635,3.406,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Alexandria,3.17,3.434,3.718,3.382,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Baton Rouge,3.119,3.431,3.757,3.269,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Hammond,3.164,3.481,3.803,3.377,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Houma-Thibodaux,3.193,3.417,3.737,3.29,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Lafayette,3.154,3.444,3.759,3.302,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Lake Charles,3.176,3.401,3.779,3.325,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Monroe,3.018,3.296,3.664,3.368,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,New Orleans,3.155,3.523,3.829,3.301,U.S Dollar,US Gallon,2021-11-15
Louisiana,LA,Shreveport-Bossier City,3.12,3.417,3.748,3.397,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Barnstable-Yarmouth,3.459,3.789,3.984,3.547,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Boston (MA only),3.427,3.708,3.928,3.574,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Cambridge-Newton-Framingham,3.432,3.724,3.948,3.618,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Pittsfield,3.421,3.668,3.872,3.585,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Seakonk,3.322,3.614,3.807,3.495,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Springfield,3.362,3.575,3.785,3.52,U.S Dollar,US Gallon,2021-11-15
Massachusetts,MA,Worcester,3.409,3.636,3.884,3.57,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Annapolis,3.347,3.82,4.049,3.591,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Baltimore,3.337,3.747,3.994,3.582,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Bowie-St. Charles,3.373,3.868,4.113,3.571,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Cumberland (MD Only),3.363,3.646,4.003,3.591,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Frederick,3.322,3.649,3.925,3.557,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Hagerstown,3.358,3.65,3.988,3.664,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Salisbury,3.296,3.621,3.936,3.585,U.S Dollar,US Gallon,2021-11-15
Maryland,MD,Washington (MD only),3.419,3.841,4.108,3.654,U.S Dollar,US Gallon,2021-11-15
Maine,ME,Bangor,3.468,3.809,4.061,3.639,U.S Dollar,US Gallon,2021-11-15
Maine,ME,Lewiston-Auburn,3.421,3.734,3.958,3.586,U.S Dollar,US Gallon,2021-11-15
Maine,ME,Portland,3.428,3.716,3.962,3.57,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Ann Arbor,3.422,3.776,4.099,3.578,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Benton Harbor,3.411,3.731,4.088,3.595,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Flint,3.383,3.692,4.012,3.481,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Grand Rapids-Muskegon-Holland,3.401,3.726,4.044,3.538,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Jackson,3.409,3.732,4.063,3.534,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Lansing-East Lansing,3.426,3.744,4.046,3.556,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Marquette,3.434,3.805,4.154,3.669,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Metro Detroit,3.381,3.76,4.081,3.549,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Saginaw-Bay City-Midland,3.422,3.748,4.069,3.587,U.S Dollar,US Gallon,2021-11-15
Michigan,MI,Traverse City,3.401,3.78,3.995,3.483,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Duluth-Superior (MN only),3.143,3.463,3.752,3.529,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Houston County,3.203,0,3.919,3.509,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Mankato,3.153,3.427,3.747,3.548,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Minneapolis-St. Paul (MN only),3.171,3.42,3.709,3.509,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Moorhead,3.199,3.399,3.813,3.525,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Polk County,3.14,3.339,3.472,3.485,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,Rochester,3.228,3.462,3.887,3.538,U.S Dollar,US Gallon,2021-11-15
Minnesota,MN,St. Cloud,3.198,3.418,3.78,3.512,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Cape Girardeau,3.083,3.32,3.61,3.391,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Columbia,3.12,3.349,3.563,3.38,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Jefferson City,3.175,3.41,3.661,3.4,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Joplin,3.02,3.342,3.623,3.34,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Kansas City (MO only),3.039,3.302,3.557,3.321,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,Springfield,3.125,3.407,3.725,3.373,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,St. Joseph,3.054,3.363,3.493,3.339,U.S Dollar,US Gallon,2021-11-15
Missouri,MO,St. Louis (MO only),3.108,3.348,3.597,3.32,U.S Dollar,US Gallon,2021-11-15
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.036,3.338,3.659,3.228,U.S Dollar,US Gallon,2021-11-15
Mississippi,MS,Hattiesburg,3.14,3.434,3.729,3.334,U.S Dollar,US Gallon,2021-11-15
Mississippi,MS,Jackson,3.121,3.466,3.749,3.327,U.S Dollar,US Gallon,2021-11-15
Mississippi,MS,South Haven - Olive Branch,3.048,3.389,3.693,3.361,U.S Dollar,US Gallon,2021-11-15
Montana,MT,Billings,3.339,3.567,3.841,3.701,U.S Dollar,US Gallon,2021-11-15
Montana,MT,Great Falls,3.45,3.715,3.951,3.729,U.S Dollar,US Gallon,2021-11-15
Montana,MT,Missoula,3.477,3.733,3.936,3.722,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Asheville,3.287,3.596,3.931,3.496,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Burlington,3.284,3.638,4.017,3.616,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.182,3.55,3.872,3.459,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Durham-Chapel Hill,3.273,3.63,4.004,3.541,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Fayetteville,3.187,3.55,3.883,3.545,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Goldsboro,3.209,3.546,3.883,3.54,U.S Dollar,US Gallon,2021-11-15
North Carolina,NC,Greensboro,3.221,3.583,3.925,3.574,U.S Dollar,US Gallon,2021-11-15
