State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,West Memphis,2.896,3.271,3.678,3.738,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Flagstaff,3.186,3.486,3.728,3.935,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Phoenix-Mesa,3.287,3.616,3.905,3.861,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Pima County,3.099,3.408,3.706,3.843,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Yuma,3.273,3.694,3.909,4.239,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Phoenix Proper,3.264,3.598,3.884,3.849,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,East Valley,3.307,3.636,3.941,3.831,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,West Valley,3.247,3.574,3.886,3.781,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Scottsdale,3.435,3.736,4.028,4.056,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Tucson,3.091,3.401,3.7,3.853,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Glendale,3.247,3.564,3.889,3.791,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Peoria,3.318,3.617,3.903,3.828,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Prescott,3.159,3.446,3.78,3.87,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Lake Havasu-Kingman,3.331,3.398,3.864,3.993,U.S Dollar,US Gallon,2024-02-10
Arizona,AZ,Sierra Vista-Douglas,3.099,3.393,3.688,4.048,U.S Dollar,US Gallon,2024-02-10
California,CA,Bakersfield,4.565,4.758,4.965,5.605,U.S Dollar,US Gallon,2024-02-10
California,CA,Chico-Paradise,4.362,4.617,4.761,5.013,U.S Dollar,US Gallon,2024-02-10
California,CA,Fresno,4.431,4.649,4.853,5.362,U.S Dollar,US Gallon,2024-02-10
California,CA,Los Angeles-Long Beach,4.747,4.954,5.089,5.464,U.S Dollar,US Gallon,2024-02-10
California,CA,Merced,4.388,4.649,4.829,5.291,U.S Dollar,US Gallon,2024-02-10
California,CA,Modesto,4.255,4.508,4.698,5.214,U.S Dollar,US Gallon,2024-02-10
California,CA,Oakland,4.524,4.753,4.926,5.376,U.S Dollar,US Gallon,2024-02-10
California,CA,Orange County,4.706,4.914,5.037,5.318,U.S Dollar,US Gallon,2024-02-10
California,CA,Redding,4.335,4.511,4.676,4.939,U.S Dollar,US Gallon,2024-02-10
California,CA,Riverside,4.62,4.84,4.994,5.243,U.S Dollar,US Gallon,2024-02-10
California,CA,Sacramento,4.451,4.655,4.839,5.19,U.S Dollar,US Gallon,2024-02-10
California,CA,Salinas,4.682,4.87,5.065,5.608,U.S Dollar,US Gallon,2024-02-10
California,CA,San Diego,4.753,4.967,5.125,5.292,U.S Dollar,US Gallon,2024-02-10
California,CA,San Francisco,4.723,4.906,5.063,5.43,U.S Dollar,US Gallon,2024-02-10
California,CA,San Jose,4.473,4.68,4.836,5.329,U.S Dollar,US Gallon,2024-02-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.798,4.964,5.142,5.745,U.S Dollar,US Gallon,2024-02-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.722,4.872,5.036,5.531,U.S Dollar,US Gallon,2024-02-10
California,CA,Santa Cruz-Watsonville,4.565,4.807,4.976,5.605,U.S Dollar,US Gallon,2024-02-10
California,CA,Santa Rosa,4.664,4.87,5.047,5.319,U.S Dollar,US Gallon,2024-02-10
California,CA,Stockton-Lodi,4.32,4.549,4.745,5.252,U.S Dollar,US Gallon,2024-02-10
California,CA,Vallejo-Fairfield,4.41,4.674,4.83,5.229,U.S Dollar,US Gallon,2024-02-10
California,CA,Ventura,4.783,4.993,5.139,5.58,U.S Dollar,US Gallon,2024-02-10
California,CA,Visalia-Tulare-Porterville,4.431,4.674,4.884,5.433,U.S Dollar,US Gallon,2024-02-10
California,CA,Yolo,4.391,4.596,4.79,5.062,U.S Dollar,US Gallon,2024-02-10
California,CA,Yuba City,4.203,4.507,4.673,5.09,U.S Dollar,US Gallon,2024-02-10
California,CA,El Centro,4.475,4.646,4.918,5.453,U.S Dollar,US Gallon,2024-02-10
California,CA,Hanford-Corcoran,4.381,4.514,4.684,5.245,U.S Dollar,US Gallon,2024-02-10
California,CA,Madera-Chowchilla,4.367,4.56,4.818,5.351,U.S Dollar,US Gallon,2024-02-10
California,CA,Napa,4.702,4.86,5.056,5.21,U.S Dollar,US Gallon,2024-02-10
California,CA,San Bernardino,4.647,4.833,5.005,5.303,U.S Dollar,US Gallon,2024-02-10
California,CA,San Rafael,4.615,4.8,4.97,5.28,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Boulder-Longmont,2.7,3.106,3.401,3.531,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Colorado Springs,2.599,3.013,3.314,3.426,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Denver,2.648,3.054,3.364,3.464,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Fort Collins-Loveland,2.677,3.05,3.384,3.5,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Pueblo,2.761,3.154,3.475,3.484,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Grand Junction (CO only),2.811,3.102,3.419,3.8,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Durango,3.17,3.415,3.725,3.703,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Glenwood Springs,3.138,3.485,3.595,3.96,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Greeley,2.599,2.994,3.3,3.439,U.S Dollar,US Gallon,2024-02-10
Colorado,CO,Vail,3.077,3.415,3.711,3.764,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,Bridgeport,3.332,3.923,4.335,4.311,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,Hartford,3.169,3.739,4.143,4.199,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,New Haven-Meriden,3.213,3.769,4.169,4.218,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,New London-Norwich (CT only),3.232,3.726,4.1,4.154,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,Windham,3.241,3.688,4.19,4.145,U.S Dollar,US Gallon,2024-02-10
Connecticut,CT,Lower Fairfield County,3.318,3.864,4.313,4.264,U.S Dollar,US Gallon,2024-02-10
District of Columbia,DC,Washington (DC only),3.362,3.985,4.294,4.327,U.S Dollar,US Gallon,2024-02-10
District of Columbia,DC,Washington (Entire Metro Average),3.214,3.714,4.056,4.097,U.S Dollar,US Gallon,2024-02-10
Delaware,DE,Dover,3.15,3.562,3.896,3.932,U.S Dollar,US Gallon,2024-02-10
Delaware,DE,Wilmington-Newark (DE only),3.158,3.736,3.999,3.95,U.S Dollar,US Gallon,2024-02-10
Delaware,DE,Milford-Seaford,3.135,3.511,3.862,3.924,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Daytona Beach,3.152,3.538,3.881,3.975,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Fort Lauderdale,3.229,3.672,3.995,4.02,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Fort Myers-Cape Coral,3.119,3.538,3.878,3.98,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Gainesville,3.217,3.634,4.009,4.021,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Jacksonville,3.067,3.481,3.852,3.972,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Miami,3.211,3.637,3.909,3.964,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Orlando,3.103,3.507,3.808,3.985,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Pensacola,3.015,3.407,3.784,3.828,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Tallahassee,3.169,3.576,3.978,3.995,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.123,3.539,3.874,3.991,U.S Dollar,US Gallon,2024-02-10
Florida,FL,West Palm Beach-Boca Raton,3.353,3.805,4.141,4.092,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Bradenton-Sarasota-Venice,3.113,3.53,3.852,3.969,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Crestview-Fort Walton Beach,2.967,3.345,3.696,3.867,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Homosassa Springs,3.17,3.599,3.924,4.012,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Lakeland-Winter Haven,3.138,3.537,3.868,3.992,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Melbourne-Titusville,3.08,3.51,3.819,3.975,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Naples,3.244,3.654,4.036,4.035,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Ocala,3.129,3.517,3.866,4.039,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Panama City,2.929,3.302,3.701,3.839,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Port St. Lucie,3.204,3.613,3.962,4.039,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Punta Gorda,3.065,3.512,3.846,3.978,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Sebastian-Vero Beach,3.151,3.625,3.921,4.029,U.S Dollar,US Gallon,2024-02-10
Florida,FL,Sebring,3.192,3.567,3.874,3.945,U.S Dollar,US Gallon,2024-02-10
Florida,FL,The Villages,3.113,3.521,3.922,4.045,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Atlanta,3.034,3.485,3.874,4.017,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Macon,3.011,3.462,3.878,3.935,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Savannah,3.152,3.589,4.002,4.015,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Augusta-Aiken (GA only),3.025,3.518,3.886,3.9,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Columbus (GA only),3.026,3.429,3.8,3.99,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Albany,2.988,3.359,3.719,3.947,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Athens,2.988,3.446,3.808,3.97,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Valdosta,3.096,3.509,3.901,3.95,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Brunswick,3.12,3.544,3.894,3.998,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Catoosa-Dade-Walker,2.894,3.299,3.72,3.882,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Dalton,2.947,3.349,3.724,3.913,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Gainesville,3.003,3.436,3.805,3.982,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Hinesville-Fort Stewart,3.084,3.394,3.81,4.02,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Rome,2.962,3.407,3.843,3.878,U.S Dollar,US Gallon,2024-02-10
Georgia,GA,Warner Robins,2.936,3.28,3.688,3.882,U.S Dollar,US Gallon,2024-02-10
Hawaii,HI,Hilo,4.806,5.034,5.322,5.475,U.S Dollar,US Gallon,2024-02-10
Hawaii,HI,Wailuku,4.832,5.028,5.141,5.526,U.S Dollar,US Gallon,2024-02-10
Hawaii,HI,Honolulu,4.564,4.794,5.076,5.534,U.S Dollar,US Gallon,2024-02-10
Hawaii,HI,Kahului,4.832,5.028,5.141,5.526,U.S Dollar,US Gallon,2024-02-10
Hawaii,HI,Lihue (Kauai),5.189,5.483,5.734,6.224,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Cedar Rapids,3.042,3.387,3.949,3.772,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Des Moines,2.643,3.028,3.408,3.645,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Waterloo-Cedar Falls,3.057,3.281,3.858,3.803,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.964,3.259,3.846,3.787,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Sioux City (IA only),2.891,3.238,3.656,3.699,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Ames,3.048,3.374,3.748,3.683,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Council Bluffs,2.78,3.018,3.546,3.705,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Dubuque,3.09,3.481,4.087,3.675,U.S Dollar,US Gallon,2024-02-10
Iowa,IA,Iowa City,2.942,3.484,3.779,3.575,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Coeur D'Alene,3.053,3.332,3.612,3.426,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Boise City,2.913,3.098,3.28,3.826,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Pocatello,2.769,3.071,3.251,3.79,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Franklin,2.865,3.192,3.359,3.687,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Idaho Falls,2.742,3.038,3.195,3.716,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Lewiston,3.148,3.336,3.579,3.711,U.S Dollar,US Gallon,2024-02-10
Idaho,ID,Twin Falls,2.82,3.101,3.325,3.826,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Bloomington-Normal,3.267,3.719,4.075,3.948,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Champaign-Urbana,3.245,3.688,4.02,3.902,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Chicago Metro,3.498,3.962,4.452,4.088,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Decatur,3.196,3.664,4.005,3.878,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Peoria-Pekin,3.28,3.723,4.07,3.996,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Rockford,3.304,3.762,4.172,3.862,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Springfield,3.247,3.71,4.097,3.924,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.217,3.625,4.05,3.991,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,East Saint Louis,3.235,3.648,4.005,4.043,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Quincy,3.27,3.655,3.957,3.834,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Danville,3.256,3.688,4.088,3.941,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,City of Chicago,3.728,4.213,4.734,4.467,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Alexander County,3.499,0,0,4.299,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Carbondale-Marion,3.317,3.765,4.113,4.126,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Elgin,3.369,3.84,4.313,3.961,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Kankakee-Bradley,3.238,3.663,4.037,3.951,U.S Dollar,US Gallon,2024-02-10
Illinois,IL,Lake County,3.377,3.815,4.335,3.93,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Bloomington,3.181,3.696,4.176,3.995,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Fort Wayne,3.157,3.633,4.107,3.99,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Gary,3.164,3.62,4.087,3.965,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Indianapolis,3.123,3.623,4.101,4.002,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,South Bend,3.121,3.608,4.109,3.934,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Terre Haute,3.147,3.597,4.058,3.967,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Clarksville,3.097,3.513,3.899,3.949,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Columbus,3.173,3.678,4.142,3.892,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.103,3.514,3.857,3.965,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Elkhart,3.129,3.62,4.076,3.904,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Evansville,2.979,3.405,3.766,3.99,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Kokomo,3.138,3.624,4.105,4.014,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Lafayette,3.178,3.672,4.149,3.987,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Michigan City-La Porte,3.163,3.642,4.126,3.897,U.S Dollar,US Gallon,2024-02-10
Indiana,IN,Muncie,3.14,3.616,4.104,3.988,U.S Dollar,US Gallon,2024-02-10
Kansas,KS,Lawrence,2.793,3.092,3.571,3.496,U.S Dollar,US Gallon,2024-02-10
Kansas,KS,Topeka,2.758,3.09,3.443,3.59,U.S Dollar,US Gallon,2024-02-10
Kansas,KS,Wichita,2.76,3.019,3.254,3.555,U.S Dollar,US Gallon,2024-02-10
Kansas,KS,Kansas City (KS only),2.737,3.052,3.358,3.465,U.S Dollar,US Gallon,2024-02-10
Kansas,KS,Manhattan,2.789,3.076,3.467,3.395,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Lexington,3.029,3.534,3.896,3.736,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Owensboro,2.777,3.32,3.745,3.832,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Huntington-Ashland (KY only),3.057,3.536,4.05,3.767,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Louisville (KY only),2.978,3.442,3.869,3.712,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Covington,2.978,3.435,3.881,3.7,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Bowling Green,2.946,3.375,3.718,3.728,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Elizabethtown-Fort Knox,2.873,3.349,3.808,3.698,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Henderson,2.76,3.084,3.461,3.535,U.S Dollar,US Gallon,2024-02-10
Kentucky,KY,Hopkinsville,2.939,3.38,3.731,3.864,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Baton Rouge,2.852,3.247,3.62,3.646,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Lafayette,2.89,3.248,3.637,3.681,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Lake Charles,2.846,3.289,3.66,3.621,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,New Orleans,2.895,3.415,3.744,3.78,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Shreveport-Bossier City,2.786,3.144,3.517,3.686,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Alexandria,2.85,3.263,3.639,3.793,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Hammond,2.857,3.248,3.655,3.69,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Houma-Thibodaux,2.879,3.273,3.658,3.686,U.S Dollar,US Gallon,2024-02-10
Louisiana,LA,Monroe,2.775,3.157,3.586,3.632,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Barnstable-Yarmouth,3.21,3.784,4.104,4.199,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Pittsfield,3.203,3.79,4.14,4.167,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Springfield,3.091,3.597,3.963,4.044,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Boston (MA only),3.157,3.738,4.095,4.203,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Cambridge-Newton-Framingham,3.225,3.769,4.14,4.25,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Seekonk,3.038,3.597,3.933,4.071,U.S Dollar,US Gallon,2024-02-10
Massachusetts,MA,Worcester,3.117,3.721,4.06,4.134,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Salisbury,3.162,3.547,3.908,4,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Baltimore,3.195,3.682,3.993,4.024,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Hagerstown,3.217,3.557,3.862,4.055,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Washington (MD only),3.257,3.838,4.145,4.139,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Cumberland (MD Only),3.232,3.565,3.905,4.01,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Bowie-St. Charles,3.211,3.946,4.19,4.114,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Annapolis,3.196,3.762,4.065,4.038,U.S Dollar,US Gallon,2024-02-10
Maryland,MD,Frederick,3.206,3.622,3.934,4.015,U.S Dollar,US Gallon,2024-02-10
Maine,ME,Bangor,3.171,3.577,3.971,4.41,U.S Dollar,US Gallon,2024-02-10
Maine,ME,Lewiston-Auburn,3.191,3.612,4.018,4.481,U.S Dollar,US Gallon,2024-02-10
Maine,ME,Portland,3.217,3.65,4.047,4.338,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Traverse City,3.253,3.742,4.15,3.979,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Ann Arbor,3.27,3.7,4.205,4.02,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Benton Harbor,3.252,3.693,4.196,3.965,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Metro Detroit,3.254,3.755,4.258,4.035,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Flint,3.27,3.719,4.232,3.93,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Grand Rapids-Muskegon-Holland,3.262,3.678,4.181,3.937,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Jackson,3.272,3.799,4.285,3.941,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Lansing-East Lansing,3.283,3.76,4.225,4.022,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Saginaw-Bay City-Midland,3.271,3.688,4.203,3.959,U.S Dollar,US Gallon,2024-02-10
Michigan,MI,Marquette,3.131,3.618,3.96,3.94,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Rochester,3.135,3.458,3.96,3.772,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,St. Cloud,2.888,3.241,3.66,3.683,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Duluth-Superior (MN only),2.677,3.026,3.347,3.865,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Minneapolis-St. Paul (MN only),3.039,3.36,3.763,3.838,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Houston County,3.014,0,4.019,3.822,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Mankato,3.059,3.292,3.765,3.749,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Moorhead,2.793,3.062,3.462,3.821,U.S Dollar,US Gallon,2024-02-10
Minnesota,MN,Polk County,2.826,3.022,3.629,3.575,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Columbia,2.89,3.143,3.43,3.587,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,St. Joseph,2.747,3.065,3.362,3.403,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Springfield,2.733,3.066,3.396,3.425,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Kansas City (MO only),2.735,3.03,3.328,3.47,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,St. Louis (MO only),2.965,3.284,3.588,3.629,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Cape Girardeau,2.903,3.179,3.564,3.727,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Jefferson City,2.823,3.05,3.417,3.647,U.S Dollar,US Gallon,2024-02-10
Missouri,MO,Joplin,2.651,3.036,3.365,3.42,U.S Dollar,US Gallon,2024-02-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.774,3.131,3.502,3.572,U.S Dollar,US Gallon,2024-02-10
Mississippi,MS,Jackson,2.774,3.167,3.534,3.581,U.S Dollar,US Gallon,2024-02-10
Mississippi,MS,Hattiesburg,2.811,3.217,3.611,3.644,U.S Dollar,US Gallon,2024-02-10
Mississippi,MS,South Haven - Olive Branch,2.755,3.243,3.585,3.687,U.S Dollar,US Gallon,2024-02-10
Montana,MT,Billings,2.954,3.24,3.579,3.504,U.S Dollar,US Gallon,2024-02-10
Montana,MT,Great Falls,2.896,3.205,3.4,3.588,U.S Dollar,US Gallon,2024-02-10
Montana,MT,Missoula,2.984,3.241,3.465,3.521,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Asheville,3.03,3.453,3.843,3.995,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Fayetteville,3.044,3.465,3.883,3.886,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Greensboro,3.057,3.482,3.843,3.967,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Raleigh,3.093,3.494,3.853,3.974,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Wilmington,3.057,3.495,3.871,3.963,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.972,3.395,3.76,3.837,U.S Dollar,US Gallon,2024-02-10
North Carolina,NC,Burlington,3.054,3.473,3.857,3.988,U.S Dollar,US Gallon,2024-02-10
