State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Windham,3.326,3.815,4.276,4.206,U.S Dollar,US Gallon,2024-03-14
Connecticut,CT,Lower Fairfield County,3.363,3.909,4.3,4.255,U.S Dollar,US Gallon,2024-03-14
District of Columbia,DC,Washington (DC only),3.575,4.142,4.534,4.375,U.S Dollar,US Gallon,2024-03-14
District of Columbia,DC,Washington (Entire Metro Average),3.422,3.899,4.234,4.166,U.S Dollar,US Gallon,2024-03-14
Delaware,DE,Dover,3.276,3.735,4.047,4.003,U.S Dollar,US Gallon,2024-03-14
Delaware,DE,Wilmington-Newark (DE only),3.264,3.91,4.168,3.995,U.S Dollar,US Gallon,2024-03-14
Delaware,DE,Milford-Seaford,3.246,3.643,3.984,3.994,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Daytona Beach,3.429,3.805,4.122,3.888,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Fort Lauderdale,3.488,3.9,4.2,3.992,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Fort Myers-Cape Coral,3.441,3.823,4.161,3.852,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Gainesville,3.458,3.813,4.201,4.096,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Jacksonville,3.363,3.738,4.097,3.891,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Miami,3.455,3.858,4.095,3.969,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Orlando,3.437,3.802,4.087,3.873,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Pensacola,3.245,3.646,4.001,3.853,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Tallahassee,3.347,3.754,4.135,4.092,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.425,3.811,4.131,3.914,U.S Dollar,US Gallon,2024-03-14
Florida,FL,West Palm Beach-Boca Raton,3.611,4.05,4.363,4.076,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Bradenton-Sarasota-Venice,3.438,3.836,4.147,3.909,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Crestview-Fort Walton Beach,3.212,3.551,3.942,3.86,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Homosassa Springs,3.455,3.88,4.202,4.008,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Lakeland-Winter Haven,3.434,3.818,4.125,3.954,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Melbourne-Titusville,3.394,3.771,4.106,3.941,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Naples,3.517,3.891,4.245,3.981,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Ocala,3.429,3.817,4.166,4.031,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Panama City,3.159,3.491,3.884,3.85,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Port St. Lucie,3.477,3.861,4.163,3.995,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Punta Gorda,3.436,3.882,4.182,3.92,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Sebastian-Vero Beach,3.458,3.797,4.17,4.039,U.S Dollar,US Gallon,2024-03-14
Florida,FL,Sebring,3.429,3.897,4.155,3.936,U.S Dollar,US Gallon,2024-03-14
Florida,FL,The Villages,3.46,3.873,4.222,3.968,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Atlanta,3.259,3.682,4.078,4.005,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Macon,3.262,3.73,4.099,4.013,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Savannah,3.368,3.807,4.139,4.064,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Augusta-Aiken (GA only),3.244,3.757,4.138,3.933,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Columbus (GA only),3.283,3.706,4.061,4.043,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Albany,3.268,3.649,4.031,4.033,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Athens,3.221,3.651,4.09,3.947,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Valdosta,3.274,3.724,4.044,3.932,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Brunswick,3.339,3.813,4.17,4.05,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Catoosa-Dade-Walker,3.179,3.65,4.027,3.916,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Dalton,3.232,3.655,4.022,3.935,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Gainesville,3.226,3.619,4.014,3.949,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Hinesville-Fort Stewart,3.358,3.808,4.13,4.119,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Rome,3.231,3.652,4.048,3.886,U.S Dollar,US Gallon,2024-03-14
Georgia,GA,Warner Robins,3.183,3.571,3.986,3.919,U.S Dollar,US Gallon,2024-03-14
Hawaii,HI,Hilo,4.809,5.011,5.308,5.505,U.S Dollar,US Gallon,2024-03-14
Hawaii,HI,Wailuku,4.814,5.008,5.118,5.623,U.S Dollar,US Gallon,2024-03-14
Hawaii,HI,Honolulu,4.581,4.819,5.096,5.544,U.S Dollar,US Gallon,2024-03-14
Hawaii,HI,Kahului,4.814,5.008,5.118,5.623,U.S Dollar,US Gallon,2024-03-14
Hawaii,HI,Lihue (Kauai),5.195,5.486,5.732,6.217,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Cedar Rapids,3.266,3.612,4.08,3.85,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Des Moines,3.16,3.502,3.913,3.78,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Waterloo-Cedar Falls,3.268,3.58,4.101,3.864,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.203,3.538,4.032,3.801,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Sioux City (IA only),3.153,3.464,3.946,3.753,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Ames,3.241,3.503,3.916,3.792,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Council Bluffs,3.16,3.396,3.902,3.744,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Dubuque,3.292,3.61,4.234,3.813,U.S Dollar,US Gallon,2024-03-14
Iowa,IA,Iowa City,3.206,3.551,3.975,3.732,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Coeur D'Alene,3.429,3.681,3.975,3.679,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Boise City,3.377,3.567,3.749,4.309,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Pocatello,3.282,3.561,3.773,4.27,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Franklin,3.348,3.689,3.862,4.096,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Idaho Falls,3.151,3.455,3.671,4.21,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Lewiston,3.345,3.553,3.81,3.738,U.S Dollar,US Gallon,2024-03-14
Idaho,ID,Twin Falls,3.28,3.541,3.785,4.329,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Bloomington-Normal,3.587,4.035,4.428,3.936,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Champaign-Urbana,3.516,3.981,4.31,3.919,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Chicago Metro,3.845,4.327,4.804,4.176,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Decatur,3.587,4.064,4.454,3.869,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Peoria-Pekin,3.555,4,4.366,4.03,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Rockford,3.657,4.144,4.539,3.902,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Springfield,3.64,4.089,4.459,3.893,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.542,3.952,4.378,4.052,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,East Saint Louis,3.665,4.086,4.419,4.071,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Quincy,3.783,4.166,4.506,3.905,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Danville,3.665,4.108,4.498,3.983,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,City of Chicago,4.113,4.629,5.104,4.609,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Alexander County,3.799,0,0,4.499,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Carbondale-Marion,3.533,3.962,4.328,4.061,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Elgin,3.683,4.192,4.64,4.036,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Kankakee-Bradley,3.489,3.949,4.302,3.998,U.S Dollar,US Gallon,2024-03-14
Illinois,IL,Lake County,3.687,4.167,4.68,3.965,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Bloomington,3.404,3.909,4.403,3.979,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Fort Wayne,3.177,3.724,4.206,3.98,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Gary,3.372,3.88,4.34,3.96,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Indianapolis,3.279,3.804,4.287,3.959,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,South Bend,3.271,3.787,4.272,3.905,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Terre Haute,3.335,3.766,4.207,3.949,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Clarksville,3.3,3.719,4.085,4.022,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Columbus,3.373,3.894,4.34,3.925,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.206,3.709,4.101,3.987,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Elkhart,3.289,3.806,4.271,3.885,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Evansville,3.333,3.759,4.138,4.016,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Kokomo,3.362,3.855,4.334,4.003,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Lafayette,3.394,3.884,4.34,4.003,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Michigan City-La Porte,3.382,3.876,4.363,3.88,U.S Dollar,US Gallon,2024-03-14
Indiana,IN,Muncie,3.283,3.822,4.281,3.951,U.S Dollar,US Gallon,2024-03-14
Kansas,KS,Lawrence,3.215,3.574,3.951,3.7,U.S Dollar,US Gallon,2024-03-14
Kansas,KS,Topeka,3.166,3.509,3.849,3.636,U.S Dollar,US Gallon,2024-03-14
Kansas,KS,Wichita,3.156,3.423,3.664,3.662,U.S Dollar,US Gallon,2024-03-14
Kansas,KS,Kansas City (KS only),3.244,3.548,3.842,3.716,U.S Dollar,US Gallon,2024-03-14
Kansas,KS,Manhattan,3.157,3.521,3.862,3.586,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Lexington,3.05,3.546,3.921,3.831,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Owensboro,3.058,3.624,3.995,3.91,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Huntington-Ashland (KY only),3.245,3.744,4.198,3.853,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Louisville (KY only),3.238,3.705,4.127,3.808,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Covington,3.153,3.646,4.076,3.643,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Bowling Green,3.21,3.52,3.909,3.831,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Elizabethtown-Fort Knox,3.001,3.436,3.872,3.668,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Henderson,3.242,3.596,3.927,3.751,U.S Dollar,US Gallon,2024-03-14
Kentucky,KY,Hopkinsville,3.169,3.582,3.962,3.882,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Baton Rouge,3.078,3.519,3.87,3.753,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Lafayette,3.087,3.47,3.837,3.728,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Lake Charles,3.042,3.448,3.802,3.688,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,New Orleans,3.108,3.604,3.951,3.806,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Shreveport-Bossier City,3.043,3.433,3.78,3.64,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Alexandria,3.041,3.47,3.804,3.813,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Hammond,3.079,3.453,3.857,3.724,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Houma-Thibodaux,3.101,3.551,3.829,3.79,U.S Dollar,US Gallon,2024-03-14
Louisiana,LA,Monroe,2.932,3.309,3.695,3.665,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Barnstable-Yarmouth,3.279,3.836,4.183,4.246,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Pittsfield,3.225,3.827,4.195,4.241,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Springfield,3.165,3.659,4.051,4.037,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Boston (MA only),3.2,3.784,4.133,4.256,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.245,3.795,4.158,4.264,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Seekonk,3.109,3.665,3.983,4.097,U.S Dollar,US Gallon,2024-03-14
Massachusetts,MA,Worcester,3.177,3.747,4.087,4.168,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Salisbury,3.286,3.724,4.048,4.022,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Baltimore,3.347,3.864,4.17,4.058,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Hagerstown,3.442,3.757,4.051,4.195,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Washington (MD only),3.461,4.022,4.314,4.215,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Cumberland (MD Only),3.445,3.83,4.151,4.039,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Bowie-St. Charles,3.406,4.105,4.348,4.16,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Annapolis,3.367,3.963,4.221,4.062,U.S Dollar,US Gallon,2024-03-14
Maryland,MD,Frederick,3.385,3.802,4.089,4.131,U.S Dollar,US Gallon,2024-03-14
Maine,ME,Bangor,3.213,3.633,4.04,4.397,U.S Dollar,US Gallon,2024-03-14
Maine,ME,Lewiston-Auburn,3.246,3.677,4.024,4.42,U.S Dollar,US Gallon,2024-03-14
Maine,ME,Portland,3.236,3.638,4.051,4.305,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Traverse City,3.373,3.859,4.349,3.793,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Ann Arbor,3.524,4.02,4.492,4.039,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Benton Harbor,3.485,3.978,4.499,3.931,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Metro Detroit,3.451,4.018,4.522,4.07,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Flint,3.49,3.998,4.473,3.91,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.541,4.039,4.53,3.916,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Jackson,3.528,4.049,4.548,3.924,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Lansing-East Lansing,3.571,4.073,4.544,4.023,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Saginaw-Bay City-Midland,3.519,3.983,4.527,3.903,U.S Dollar,US Gallon,2024-03-14
Michigan,MI,Marquette,3.488,3.928,4.363,3.981,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Rochester,3.242,3.558,4.023,3.855,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,St. Cloud,2.97,3.253,3.713,3.644,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Duluth-Superior (MN only),3.062,3.409,3.802,3.886,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.218,3.556,3.943,3.902,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Houston County,3.149,0,4.099,3.765,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Mankato,3.242,3.524,3.982,3.736,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Moorhead,3.206,3.486,3.863,3.825,U.S Dollar,US Gallon,2024-03-14
Minnesota,MN,Polk County,3.209,3.307,3.749,3.675,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Columbia,3.255,3.488,3.778,3.799,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,St. Joseph,3.161,3.512,3.765,3.571,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Springfield,2.996,3.355,3.627,3.465,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Kansas City (MO only),3.224,3.53,3.8,3.711,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,St. Louis (MO only),3.309,3.589,3.902,3.75,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Cape Girardeau,3.153,3.415,3.746,3.818,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Jefferson City,3.26,3.498,3.849,3.779,U.S Dollar,US Gallon,2024-03-14
Missouri,MO,Joplin,3.01,3.386,3.692,3.506,U.S Dollar,US Gallon,2024-03-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.983,3.33,3.704,3.555,U.S Dollar,US Gallon,2024-03-14
Mississippi,MS,Jackson,2.941,3.299,3.684,3.632,U.S Dollar,US Gallon,2024-03-14
Mississippi,MS,Hattiesburg,2.971,3.357,3.726,3.672,U.S Dollar,US Gallon,2024-03-14
Mississippi,MS,South Haven - Olive Branch,2.979,3.488,3.861,3.741,U.S Dollar,US Gallon,2024-03-14
Montana,MT,Billings,3.402,3.706,4.026,3.971,U.S Dollar,US Gallon,2024-03-14
Montana,MT,Great Falls,3.404,3.691,3.966,3.889,U.S Dollar,US Gallon,2024-03-14
Montana,MT,Missoula,3.489,3.726,4.026,3.915,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Asheville,3.195,3.615,3.977,4.007,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Fayetteville,3.237,3.642,4.045,3.902,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Greensboro,3.262,3.652,4.041,4.034,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Raleigh,3.291,3.681,4.03,4.072,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Wilmington,3.277,3.709,4.09,4.003,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.248,3.652,4.019,3.971,U.S Dollar,US Gallon,2024-03-14
North Carolina,NC,Burlington,3.233,3.639,4.023,4.026,U.S Dollar,US Gallon,2024-03-14
