State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Colorado Springs,3.313,3.686,3.967,3.357,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Denver,3.206,3.574,3.869,3.305,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Durango,3.644,3.917,4.213,3.84,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Fort Collins-Loveland,3.288,3.63,3.916,3.398,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Glenwood Springs,3.652,3.951,4.147,3.665,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Grand Junction (CO only),3.221,3.467,3.714,3.37,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Greeley,3.126,3.477,3.762,3.276,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Pueblo,3.489,3.832,4.154,3.496,U.S Dollar,US Gallon,2022-01-14
Colorado,CO,Vail,3.655,3.944,4.205,3.579,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,Bridgeport,3.576,3.876,4.101,3.739,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,Hartford,3.446,3.793,4.031,3.667,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,Lower Fairfield County,3.559,3.885,4.059,3.721,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,New Haven-Meriden,3.482,3.788,3.992,3.682,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,New London-Norwich (CT only),3.462,3.797,4.011,3.699,U.S Dollar,US Gallon,2022-01-14
Connecticut,CT,Windham,3.491,3.773,4.005,3.696,U.S Dollar,US Gallon,2022-01-14
District of Columbia,DC,Washington (DC only),3.507,3.976,4.114,3.778,U.S Dollar,US Gallon,2022-01-14
District of Columbia,DC,Washington (Entire Metro Average),3.311,3.741,4.016,3.59,U.S Dollar,US Gallon,2022-01-14
Delaware,DE,Dover,3.208,3.528,3.828,3.575,U.S Dollar,US Gallon,2022-01-14
Delaware,DE,Milford-Seaford,3.177,3.506,3.825,3.563,U.S Dollar,US Gallon,2022-01-14
Delaware,DE,Wilmington-Newark (DE only),3.235,3.711,3.93,3.624,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Bradenton-Sarasota-Venice,3.256,3.631,3.926,3.51,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Crestview-Fort Walton Beach,3.099,3.452,3.708,3.4,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Daytona Beach,3.208,3.584,3.884,3.532,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Fort Lauderdale,3.267,3.665,3.965,3.568,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Fort Myers-Cape Coral,3.24,3.624,3.899,3.499,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Gainesville,3.232,3.59,3.888,3.579,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Homosassa Springs,3.197,3.537,3.839,3.517,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Jacksonville,3.188,3.541,3.887,3.495,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Lakeland-Winter Haven,3.195,3.561,3.866,3.545,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Melbourne-Titusville,3.181,3.572,3.861,3.526,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Miami,3.231,3.594,3.857,3.495,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Naples,3.302,3.664,3.963,3.565,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Ocala,3.21,3.588,3.856,3.542,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Orlando,3.203,3.575,3.855,3.534,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Panama City,3.127,3.47,3.854,3.366,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Pensacola,3.119,3.449,3.761,3.387,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Port St. Lucie,3.262,3.633,3.93,3.558,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Punta Gorda,3.213,3.582,3.867,3.459,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Sebastian-Vero Beach,3.224,3.636,3.913,3.593,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Sebring,3.207,3.578,3.922,3.493,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Tallahassee,3.168,3.503,3.858,3.493,U.S Dollar,US Gallon,2022-01-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.201,3.586,3.89,3.521,U.S Dollar,US Gallon,2022-01-14
Florida,FL,The Villages,3.189,3.585,3.866,3.522,U.S Dollar,US Gallon,2022-01-14
Florida,FL,West Palm Beach-Boca Raton,3.415,3.827,4.129,3.646,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Albany,3.004,3.336,3.687,3.388,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Athens,3.151,3.539,3.883,3.466,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Atlanta,3.146,3.503,3.837,3.48,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Augusta-Aiken (GA only),3.062,3.465,3.764,3.447,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Brunswick,3.179,3.539,3.847,3.588,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Catoosa-Dade-Walker,2.994,3.402,3.714,3.47,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Columbus (GA only),3.034,3.356,3.683,3.411,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Dalton,3.022,3.399,3.667,3.443,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Gainesville,3.095,3.441,3.765,3.412,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Hinesville-Fort Stewart,3.178,3.505,3.788,3.608,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Macon,3.045,3.447,3.799,3.539,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Rome,2.986,3.363,3.683,3.365,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Savannah,3.197,3.577,3.922,3.572,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Valdosta,3.039,3.371,3.695,3.505,U.S Dollar,US Gallon,2022-01-14
Georgia,GA,Warner Robins,3.01,3.3,3.635,3.379,U.S Dollar,US Gallon,2022-01-14
Hawaii,HI,Hilo,4.327,4.536,4.906,4.692,U.S Dollar,US Gallon,2022-01-14
Hawaii,HI,Honolulu,4.239,4.483,4.752,4.592,U.S Dollar,US Gallon,2022-01-14
Hawaii,HI,Kahului,4.522,4.745,4.912,4.777,U.S Dollar,US Gallon,2022-01-14
Hawaii,HI,Lihue (Kauai),4.638,4.895,5.083,5.084,U.S Dollar,US Gallon,2022-01-14
Hawaii,HI,Wailuku,4.522,4.745,4.912,4.777,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Ames,3.104,3.268,3.578,3.38,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Cedar Rapids,3.14,3.358,3.858,3.384,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Council Bluffs,3.015,3.26,3.585,3.397,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.076,3.356,3.762,3.474,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Des Moines,3.072,3.085,3.592,3.359,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Dubuque,3.17,3.33,3.75,3.443,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Iowa City,3.095,3.335,3.723,3.314,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Sioux City (IA only),3.116,3.31,3.646,3.449,U.S Dollar,US Gallon,2022-01-14
Iowa,IA,Waterloo-Cedar Falls,3.141,3.299,3.759,3.408,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Boise City,3.622,3.79,3.967,3.813,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Coeur D'Alene,3.361,3.551,3.756,3.698,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Franklin,3.458,3.649,3.824,3.759,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Idaho Falls,3.391,3.597,3.802,3.789,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Lewiston,3.473,3.65,3.858,3.79,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Pocatello,3.556,3.745,3.936,3.761,U.S Dollar,US Gallon,2022-01-14
Idaho,ID,Twin Falls,3.608,3.795,3.981,3.89,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Alexander County,3.399,0,0,0,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Bloomington-Normal,3.385,3.696,3.981,3.529,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Carbondale-Marion,3.42,3.757,4.042,3.602,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Champaign-Urbana,3.397,3.722,3.989,3.495,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Chicago Metro,3.542,3.928,4.357,3.636,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,City of Chicago,3.789,4.237,4.671,3.843,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Danville,3.381,3.682,4.019,3.526,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.43,3.767,4.087,3.63,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Decatur,3.42,3.737,4.053,3.453,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,East Saint Louis,3.385,3.665,3.923,3.545,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Elgin,3.424,3.805,4.214,3.55,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Kankakee-Bradley,3.328,3.664,3.943,3.544,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Lake County,3.351,3.741,4.157,3.5,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Peoria-Pekin,3.439,3.742,4.074,3.602,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Quincy,3.476,3.723,4.059,3.55,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Rockford,3.349,3.692,4.047,3.568,U.S Dollar,US Gallon,2022-01-14
Illinois,IL,Springfield,3.409,3.713,4.026,3.523,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Bloomington,3.244,3.589,3.83,3.669,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Clarksville,3.18,3.49,3.776,3.604,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Columbus,3.191,3.55,3.792,3.695,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.154,3.507,3.838,3.683,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Elkhart,3.189,3.524,3.847,3.57,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Evansville,3.153,3.458,3.714,3.564,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Fort Wayne,3.174,3.537,3.879,3.661,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Gary,3.171,3.511,3.819,3.614,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Indianapolis,3.194,3.548,3.861,3.632,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Kokomo,3.202,3.543,3.854,3.578,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Lafayette,3.235,3.527,3.832,3.648,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Michigan City-La Porte,3.209,3.52,3.825,3.571,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Muncie,3.171,3.493,3.84,3.667,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,South Bend,3.167,3.487,3.83,3.615,U.S Dollar,US Gallon,2022-01-14
Indiana,IN,Terre Haute,3.195,3.511,3.834,3.663,U.S Dollar,US Gallon,2022-01-14
Kansas,KS,Kansas City (KS only),2.972,3.243,3.495,3.411,U.S Dollar,US Gallon,2022-01-14
Kansas,KS,Lawrence,3.01,3.257,3.572,3.373,U.S Dollar,US Gallon,2022-01-14
Kansas,KS,Manhattan,2.997,3.278,3.574,3.27,U.S Dollar,US Gallon,2022-01-14
Kansas,KS,Topeka,2.973,3.224,3.456,3.355,U.S Dollar,US Gallon,2022-01-14
Kansas,KS,Wichita,2.942,3.186,3.427,3.281,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Bowling Green,2.983,3.321,3.621,3.383,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Covington,3.014,3.331,3.628,3.493,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Elizabethtown-Fort Knox,2.889,3.249,3.584,3.24,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Henderson,2.808,3.13,3.35,3.178,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Hopkinsville,2.966,3.303,3.603,3.462,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Huntington-Ashland (KY only),3.108,3.407,3.695,3.45,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Lexington,2.952,3.319,3.597,3.32,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Louisville (KY only),3.092,3.411,3.699,3.338,U.S Dollar,US Gallon,2022-01-14
Kentucky,KY,Owensboro,2.837,3.225,3.482,3.356,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Alexandria,3.054,3.351,3.663,3.353,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Baton Rouge,3.021,3.344,3.646,3.223,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Hammond,3.058,3.392,3.704,3.327,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Houma-Thibodaux,3.127,3.369,3.664,3.273,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Lafayette,3.043,3.349,3.665,3.265,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Lake Charles,3.056,3.384,3.654,3.27,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Monroe,2.832,3.15,3.517,3.289,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,New Orleans,3.084,3.469,3.78,3.297,U.S Dollar,US Gallon,2022-01-14
Louisiana,LA,Shreveport-Bossier City,2.966,3.283,3.595,3.299,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Barnstable-Yarmouth,3.419,3.776,3.978,3.553,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Boston (MA only),3.389,3.697,3.924,3.57,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.394,3.708,3.93,3.606,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Pittsfield,3.379,3.705,3.913,3.565,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Seakonk,3.278,3.566,3.757,3.482,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Springfield,3.273,3.541,3.752,3.501,U.S Dollar,US Gallon,2022-01-14
Massachusetts,MA,Worcester,3.36,3.636,3.865,3.568,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Annapolis,3.227,3.717,3.975,3.571,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Baltimore,3.214,3.639,3.904,3.566,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Bowie-St. Charles,3.279,3.819,4.053,3.577,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Cumberland (MD Only),3.35,3.671,4.03,3.573,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Frederick,3.216,3.576,3.831,3.487,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Hagerstown,3.236,3.559,3.876,3.569,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Salisbury,3.176,3.502,3.814,3.58,U.S Dollar,US Gallon,2022-01-14
Maryland,MD,Washington (MD only),3.338,3.799,4.057,3.609,U.S Dollar,US Gallon,2022-01-14
Maine,ME,Bangor,3.415,3.747,3.996,3.719,U.S Dollar,US Gallon,2022-01-14
Maine,ME,Lewiston-Auburn,3.414,3.719,3.946,3.587,U.S Dollar,US Gallon,2022-01-14
Maine,ME,Portland,3.375,3.686,3.937,3.598,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Ann Arbor,3.197,3.553,3.898,3.554,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Benton Harbor,3.132,3.453,3.831,3.526,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Flint,3.129,3.454,3.763,3.478,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.081,3.404,3.716,3.46,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Jackson,3.137,3.455,3.814,3.485,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Lansing-East Lansing,3.12,3.444,3.771,3.55,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Marquette,3.303,3.713,4.108,3.59,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Metro Detroit,3.212,3.61,3.949,3.553,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Saginaw-Bay City-Midland,3.074,3.398,3.729,3.539,U.S Dollar,US Gallon,2022-01-14
Michigan,MI,Traverse City,3.183,3.572,3.849,3.476,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Duluth-Superior (MN only),3.092,3.428,3.731,3.559,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Houston County,3.154,0,3.869,3.451,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Mankato,3.101,3.265,3.697,3.479,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.141,3.371,3.679,3.517,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Moorhead,3.1,3.298,3.664,3.537,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Polk County,3.037,3.112,3.317,3.347,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,Rochester,3.167,3.415,3.825,3.497,U.S Dollar,US Gallon,2022-01-14
Minnesota,MN,St. Cloud,3.107,3.312,3.66,3.487,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Cape Girardeau,2.992,3.241,3.509,3.325,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Columbia,3.039,3.249,3.485,3.339,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Jefferson City,3.072,3.245,3.53,3.362,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Joplin,2.85,3.177,3.441,3.206,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Kansas City (MO only),2.966,3.229,3.479,3.347,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,Springfield,3.017,3.271,3.585,3.212,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,St. Joseph,2.913,3.152,3.429,3.295,U.S Dollar,US Gallon,2022-01-14
Missouri,MO,St. Louis (MO only),2.96,3.209,3.442,3.276,U.S Dollar,US Gallon,2022-01-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.904,3.201,3.505,3.179,U.S Dollar,US Gallon,2022-01-14
Mississippi,MS,Hattiesburg,3.092,3.417,3.733,3.324,U.S Dollar,US Gallon,2022-01-14
Mississippi,MS,Jackson,2.925,3.286,3.576,3.248,U.S Dollar,US Gallon,2022-01-14
Mississippi,MS,South Haven - Olive Branch,2.952,3.302,3.619,3.321,U.S Dollar,US Gallon,2022-01-14
Montana,MT,Billings,3.334,3.58,3.859,3.673,U.S Dollar,US Gallon,2022-01-14
Montana,MT,Great Falls,3.449,3.702,3.957,3.729,U.S Dollar,US Gallon,2022-01-14
Montana,MT,Missoula,3.434,3.659,3.879,3.709,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Asheville,3.211,3.565,3.865,3.48,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Burlington,3.131,3.493,3.867,3.571,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.075,3.458,3.771,3.422,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Durham-Chapel Hill,3.137,3.525,3.87,3.482,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Fayetteville,3.059,3.425,3.72,3.506,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Goldsboro,3.064,3.451,3.764,3.49,U.S Dollar,US Gallon,2022-01-14
North Carolina,NC,Greensboro,3.072,3.452,3.798,3.519,U.S Dollar,US Gallon,2022-01-14
