State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,4.596,4.758,4.877,4.738,U.S Dollar,US Gallon,2022-01-18
California,CA,Riverside,4.604,4.803,4.931,4.803,U.S Dollar,US Gallon,2022-01-18
California,CA,Sacramento,4.627,4.842,4.973,4.843,U.S Dollar,US Gallon,2022-01-18
California,CA,Salinas,4.75,4.928,5.091,4.971,U.S Dollar,US Gallon,2022-01-18
California,CA,San Bernardino,4.649,4.824,4.965,4.826,U.S Dollar,US Gallon,2022-01-18
California,CA,San Diego,4.627,4.805,4.923,4.787,U.S Dollar,US Gallon,2022-01-18
California,CA,San Francisco,4.818,4.995,5.155,4.911,U.S Dollar,US Gallon,2022-01-18
California,CA,San Jose,4.743,4.948,5.072,4.894,U.S Dollar,US Gallon,2022-01-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.817,5,5.125,5.025,U.S Dollar,US Gallon,2022-01-18
California,CA,San Rafael,4.782,4.977,5.129,4.936,U.S Dollar,US Gallon,2022-01-18
California,CA,Santa Barbara-Santa Maria-Lompoc,4.615,4.786,4.912,4.842,U.S Dollar,US Gallon,2022-01-18
California,CA,Santa Cruz-Watsonville,4.686,4.887,5.023,4.934,U.S Dollar,US Gallon,2022-01-18
California,CA,Santa Rosa,4.798,4.995,5.117,4.927,U.S Dollar,US Gallon,2022-01-18
California,CA,Stockton-Lodi,4.538,4.732,4.871,4.752,U.S Dollar,US Gallon,2022-01-18
California,CA,Vallejo-Fairfield,4.639,4.842,4.964,4.825,U.S Dollar,US Gallon,2022-01-18
California,CA,Ventura,4.67,4.849,4.966,4.826,U.S Dollar,US Gallon,2022-01-18
California,CA,Visalia-Tulare-Porterville,4.565,4.713,4.885,4.757,U.S Dollar,US Gallon,2022-01-18
California,CA,Yolo,4.614,4.814,4.963,4.812,U.S Dollar,US Gallon,2022-01-18
California,CA,Yuba City,4.455,4.655,4.82,4.719,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Boulder-Longmont,3.237,3.554,3.874,3.244,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Colorado Springs,3.31,3.672,3.968,3.353,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Denver,3.201,3.57,3.856,3.3,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Durango,3.641,3.908,4.129,3.88,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Fort Collins-Loveland,3.276,3.624,3.923,3.385,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Glenwood Springs,3.564,3.928,4.164,3.649,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Grand Junction (CO only),3.213,3.467,3.719,3.356,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Greeley,3.14,3.487,3.755,3.287,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Pueblo,3.489,3.82,4.164,3.49,U.S Dollar,US Gallon,2022-01-18
Colorado,CO,Vail,3.6,3.899,4.235,3.632,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,Bridgeport,3.572,3.864,4.085,3.731,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,Hartford,3.45,3.794,4.026,3.691,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,Lower Fairfield County,3.552,3.846,4.043,3.712,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,New Haven-Meriden,3.481,3.785,3.982,3.718,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,New London-Norwich (CT only),3.46,3.792,3.979,3.725,U.S Dollar,US Gallon,2022-01-18
Connecticut,CT,Windham,3.48,3.758,3.964,3.727,U.S Dollar,US Gallon,2022-01-18
District of Columbia,DC,Washington (DC only),3.511,3.973,4.082,3.756,U.S Dollar,US Gallon,2022-01-18
District of Columbia,DC,Washington (Entire Metro Average),3.316,3.727,4.018,3.604,U.S Dollar,US Gallon,2022-01-18
Delaware,DE,Dover,3.214,3.542,3.805,3.613,U.S Dollar,US Gallon,2022-01-18
Delaware,DE,Milford-Seaford,3.187,3.51,3.828,3.617,U.S Dollar,US Gallon,2022-01-18
Delaware,DE,Wilmington-Newark (DE only),3.246,3.725,3.948,3.617,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Bradenton-Sarasota-Venice,3.247,3.625,3.929,3.551,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Crestview-Fort Walton Beach,3.106,3.434,3.737,3.421,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Daytona Beach,3.213,3.586,3.909,3.571,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Fort Lauderdale,3.267,3.658,3.959,3.592,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Fort Myers-Cape Coral,3.224,3.616,3.905,3.567,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Gainesville,3.235,3.593,3.951,3.579,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Homosassa Springs,3.205,3.545,3.853,3.568,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Jacksonville,3.188,3.54,3.895,3.562,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Lakeland-Winter Haven,3.197,3.555,3.857,3.575,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Melbourne-Titusville,3.178,3.569,3.886,3.565,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Miami,3.233,3.595,3.852,3.53,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Naples,3.295,3.66,3.972,3.59,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Ocala,3.204,3.555,3.882,3.576,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Orlando,3.189,3.561,3.855,3.576,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Panama City,3.123,3.487,3.82,3.378,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Pensacola,3.118,3.452,3.76,3.414,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Port St. Lucie,3.257,3.624,3.932,3.589,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Punta Gorda,3.202,3.586,3.886,3.534,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Sebastian-Vero Beach,3.249,3.625,3.921,3.603,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Sebring,3.202,3.598,3.936,3.537,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Tallahassee,3.171,3.516,3.863,3.554,U.S Dollar,US Gallon,2022-01-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.192,3.577,3.898,3.571,U.S Dollar,US Gallon,2022-01-18
Florida,FL,The Villages,3.173,3.587,3.895,3.595,U.S Dollar,US Gallon,2022-01-18
Florida,FL,West Palm Beach-Boca Raton,3.405,3.807,4.106,3.661,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Albany,3.001,3.337,3.639,3.411,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Athens,3.154,3.519,3.823,3.494,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Atlanta,3.143,3.477,3.786,3.482,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Augusta-Aiken (GA only),3.058,3.467,3.799,3.465,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Brunswick,3.17,3.528,3.847,3.613,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Catoosa-Dade-Walker,2.999,3.4,3.729,3.502,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Columbus (GA only),3.027,3.373,3.732,3.423,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Dalton,3.011,3.408,3.696,3.491,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Gainesville,3.089,3.397,3.739,3.426,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Hinesville-Fort Stewart,3.185,3.606,3.932,3.635,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Macon,3.056,3.407,3.814,3.558,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Rome,2.99,3.378,3.679,3.4,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Savannah,3.196,3.58,3.918,3.582,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Valdosta,3.046,3.371,3.735,3.536,U.S Dollar,US Gallon,2022-01-18
Georgia,GA,Warner Robins,3.006,3.332,3.698,3.417,U.S Dollar,US Gallon,2022-01-18
Hawaii,HI,Hilo,4.32,4.527,4.871,4.62,U.S Dollar,US Gallon,2022-01-18
Hawaii,HI,Honolulu,4.235,4.488,4.746,4.598,U.S Dollar,US Gallon,2022-01-18
Hawaii,HI,Kahului,4.52,4.741,4.944,4.813,U.S Dollar,US Gallon,2022-01-18
Hawaii,HI,Lihue (Kauai),4.642,4.845,5.036,5.059,U.S Dollar,US Gallon,2022-01-18
Hawaii,HI,Wailuku,4.52,4.741,4.944,4.813,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Ames,3.152,3.33,3.65,3.407,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Cedar Rapids,3.139,3.364,3.857,3.392,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Council Bluffs,3.071,3.308,3.64,3.443,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.102,3.321,3.785,3.499,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Des Moines,3.125,3.107,3.635,3.377,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Dubuque,3.188,3.337,3.801,3.454,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Iowa City,3.12,3.375,3.754,3.356,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Sioux City (IA only),3.134,3.261,3.633,3.479,U.S Dollar,US Gallon,2022-01-18
Iowa,IA,Waterloo-Cedar Falls,3.171,3.273,3.777,3.439,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Boise City,3.619,3.783,3.962,3.789,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Coeur D'Alene,3.376,3.571,3.8,3.737,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Franklin,3.439,3.679,3.809,3.712,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Idaho Falls,3.384,3.59,3.771,3.784,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Lewiston,3.498,3.632,3.837,3.835,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Pocatello,3.567,3.731,3.906,3.732,U.S Dollar,US Gallon,2022-01-18
Idaho,ID,Twin Falls,3.616,3.811,3.977,3.904,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Alexander County,3.399,0,0,3.599,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Bloomington-Normal,3.363,3.673,4.002,3.548,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Carbondale-Marion,3.42,3.766,4.076,3.604,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Champaign-Urbana,3.393,3.724,4.061,3.503,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Chicago Metro,3.527,3.904,4.335,3.647,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,City of Chicago,3.788,4.227,4.67,3.854,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Danville,3.36,3.671,4.007,3.529,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.429,3.763,4.123,3.646,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Decatur,3.421,3.739,4.098,3.461,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,East Saint Louis,3.382,3.663,3.967,3.573,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Elgin,3.408,3.776,4.198,3.557,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Kankakee-Bradley,3.284,3.621,3.992,3.594,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Lake County,3.324,3.713,4.144,3.503,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Peoria-Pekin,3.422,3.746,4.098,3.62,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Quincy,3.48,3.604,4.052,3.559,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Rockford,3.353,3.721,4.084,3.615,U.S Dollar,US Gallon,2022-01-18
Illinois,IL,Springfield,3.42,3.711,4.065,3.534,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Bloomington,3.236,3.592,3.901,3.704,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Clarksville,3.155,3.473,3.8,3.612,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Columbus,3.168,3.524,3.845,3.699,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.155,3.514,3.865,3.697,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Elkhart,3.174,3.518,3.848,3.574,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Evansville,3.133,3.431,3.719,3.562,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Fort Wayne,3.12,3.505,3.845,3.672,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Gary,3.151,3.487,3.806,3.636,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Indianapolis,3.172,3.521,3.846,3.631,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Kokomo,3.182,3.523,3.837,3.614,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Lafayette,3.229,3.569,3.887,3.651,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Michigan City-La Porte,3.184,3.506,3.794,3.595,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Muncie,3.147,3.493,3.829,3.698,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,South Bend,3.13,3.468,3.818,3.62,U.S Dollar,US Gallon,2022-01-18
Indiana,IN,Terre Haute,3.182,3.517,3.844,3.666,U.S Dollar,US Gallon,2022-01-18
Kansas,KS,Kansas City (KS only),2.97,3.254,3.492,3.419,U.S Dollar,US Gallon,2022-01-18
Kansas,KS,Lawrence,3.016,3.247,3.54,3.375,U.S Dollar,US Gallon,2022-01-18
Kansas,KS,Manhattan,3,3.25,3.558,3.315,U.S Dollar,US Gallon,2022-01-18
Kansas,KS,Topeka,2.972,3.204,3.44,3.362,U.S Dollar,US Gallon,2022-01-18
Kansas,KS,Wichita,2.946,3.186,3.429,3.292,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Bowling Green,2.982,3.316,3.599,3.396,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Covington,2.991,3.304,3.612,3.489,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Elizabethtown-Fort Knox,2.877,3.227,3.535,3.288,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Henderson,2.742,3,3.314,3.249,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Hopkinsville,2.952,3.296,3.67,3.458,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Huntington-Ashland (KY only),3.09,3.382,3.661,3.444,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Lexington,2.957,3.31,3.609,3.332,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Louisville (KY only),3.074,3.397,3.721,3.346,U.S Dollar,US Gallon,2022-01-18
Kentucky,KY,Owensboro,2.841,3.207,3.482,3.352,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Alexandria,3.074,3.366,3.663,3.386,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Baton Rouge,3.025,3.35,3.65,3.249,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Hammond,3.064,3.415,3.76,3.349,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Houma-Thibodaux,3.132,3.417,3.704,3.29,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Lafayette,3.056,3.362,3.691,3.283,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Lake Charles,3.07,3.342,3.701,3.3,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Monroe,2.848,3.189,3.52,3.32,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,New Orleans,3.083,3.467,3.771,3.312,U.S Dollar,US Gallon,2022-01-18
Louisiana,LA,Shreveport-Bossier City,2.961,3.27,3.571,3.339,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Barnstable-Yarmouth,3.416,3.755,3.967,3.566,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Boston (MA only),3.386,3.704,3.934,3.562,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Cambridge-Newton-Framingham,3.391,3.697,3.933,3.638,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Pittsfield,3.385,3.687,3.906,3.567,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Seakonk,3.278,3.563,3.752,3.53,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Springfield,3.261,3.533,3.738,3.532,U.S Dollar,US Gallon,2022-01-18
Massachusetts,MA,Worcester,3.351,3.618,3.854,3.57,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Annapolis,3.24,3.717,3.974,3.582,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Baltimore,3.222,3.654,3.902,3.586,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Bowie-St. Charles,3.29,3.819,4.078,3.58,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Cumberland (MD Only),3.361,3.676,4.052,3.619,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Frederick,3.223,3.574,3.848,3.56,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Hagerstown,3.234,3.545,3.881,3.619,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Salisbury,3.174,3.525,3.827,3.649,U.S Dollar,US Gallon,2022-01-18
Maryland,MD,Washington (MD only),3.349,3.79,4.069,3.634,U.S Dollar,US Gallon,2022-01-18
Maine,ME,Bangor,3.414,3.752,4,3.759,U.S Dollar,US Gallon,2022-01-18
Maine,ME,Lewiston-Auburn,3.405,3.721,3.965,3.614,U.S Dollar,US Gallon,2022-01-18
Maine,ME,Portland,3.377,3.702,3.939,3.65,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Ann Arbor,3.19,3.541,3.878,3.563,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Benton Harbor,3.135,3.46,3.829,3.545,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Flint,3.148,3.466,3.782,3.489,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.09,3.397,3.726,3.488,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Jackson,3.145,3.475,3.804,3.511,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Lansing-East Lansing,3.125,3.44,3.754,3.557,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Marquette,3.297,3.718,4.113,3.614,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Metro Detroit,3.213,3.604,3.939,3.554,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Saginaw-Bay City-Midland,3.129,3.447,3.758,3.557,U.S Dollar,US Gallon,2022-01-18
Michigan,MI,Traverse City,3.174,3.518,3.848,3.477,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Duluth-Superior (MN only),3.102,3.38,3.738,3.587,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Houston County,3.218,0,3.969,3.472,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Mankato,3.136,3.372,3.793,3.584,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Minneapolis-St. Paul (MN only),3.16,3.406,3.706,3.554,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Moorhead,3.122,3.343,3.75,3.557,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Polk County,3.062,3.118,3.409,3.397,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,Rochester,3.194,3.394,3.863,3.512,U.S Dollar,US Gallon,2022-01-18
Minnesota,MN,St. Cloud,3.12,3.365,3.695,3.549,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Cape Girardeau,2.987,3.243,3.495,3.33,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Columbia,3.002,3.222,3.445,3.346,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Jefferson City,3.083,3.293,3.557,3.384,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Joplin,2.899,3.213,3.456,3.259,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Kansas City (MO only),2.962,3.223,3.478,3.35,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,Springfield,3.031,3.33,3.611,3.261,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,St. Joseph,2.938,3.187,3.474,3.313,U.S Dollar,US Gallon,2022-01-18
Missouri,MO,St. Louis (MO only),2.951,3.201,3.454,3.274,U.S Dollar,US Gallon,2022-01-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.907,3.205,3.547,3.21,U.S Dollar,US Gallon,2022-01-18
Mississippi,MS,Hattiesburg,3.086,3.416,3.704,3.331,U.S Dollar,US Gallon,2022-01-18
Mississippi,MS,Jackson,2.926,3.258,3.582,3.273,U.S Dollar,US Gallon,2022-01-18
Mississippi,MS,South Haven - Olive Branch,2.968,3.287,3.576,3.357,U.S Dollar,US Gallon,2022-01-18
Montana,MT,Billings,3.329,3.587,3.864,3.677,U.S Dollar,US Gallon,2022-01-18
Montana,MT,Great Falls,3.451,3.721,3.917,3.738,U.S Dollar,US Gallon,2022-01-18
Montana,MT,Missoula,3.432,3.658,3.885,3.716,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Asheville,3.203,3.531,3.899,3.494,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Burlington,3.119,3.482,3.854,3.596,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.086,3.468,3.8,3.449,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Durham-Chapel Hill,3.158,3.557,3.912,3.52,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Fayetteville,3.078,3.47,3.787,3.532,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Goldsboro,3.074,3.468,3.817,3.544,U.S Dollar,US Gallon,2022-01-18
North Carolina,NC,Greensboro,3.094,3.457,3.827,3.539,U.S Dollar,US Gallon,2022-01-18
