State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Riverside,4.859,5.092,5.252,5.726,U.S Dollar,US Gallon,2023-11-22
California,CA,Sacramento,4.756,4.983,5.157,5.782,U.S Dollar,US Gallon,2023-11-22
California,CA,Salinas,5.133,5.325,5.542,6.181,U.S Dollar,US Gallon,2023-11-22
California,CA,San Diego,5.07,5.3,5.438,5.847,U.S Dollar,US Gallon,2023-11-22
California,CA,San Francisco,5.079,5.304,5.465,6.019,U.S Dollar,US Gallon,2023-11-22
California,CA,San Jose,4.851,5.094,5.24,5.925,U.S Dollar,US Gallon,2023-11-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.2,5.423,5.568,6.341,U.S Dollar,US Gallon,2023-11-22
California,CA,Santa Barbara-Santa Maria-Lompoc,5.066,5.236,5.389,6.119,U.S Dollar,US Gallon,2023-11-22
California,CA,Santa Cruz-Watsonville,5.063,5.308,5.487,6.162,U.S Dollar,US Gallon,2023-11-22
California,CA,Santa Rosa,5.116,5.344,5.499,5.869,U.S Dollar,US Gallon,2023-11-22
California,CA,Stockton-Lodi,4.613,4.855,5.047,5.799,U.S Dollar,US Gallon,2023-11-22
California,CA,Vallejo-Fairfield,4.898,5.164,5.335,5.847,U.S Dollar,US Gallon,2023-11-22
California,CA,Ventura,5.123,5.352,5.487,6.087,U.S Dollar,US Gallon,2023-11-22
California,CA,Visalia-Tulare-Porterville,4.955,5.141,5.359,5.924,U.S Dollar,US Gallon,2023-11-22
California,CA,Yolo,4.751,4.981,5.187,5.661,U.S Dollar,US Gallon,2023-11-22
California,CA,Yuba City,4.597,4.942,5.088,5.726,U.S Dollar,US Gallon,2023-11-22
California,CA,El Centro,4.768,5.003,5.249,5.928,U.S Dollar,US Gallon,2023-11-22
California,CA,Hanford-Corcoran,4.541,4.69,4.947,5.869,U.S Dollar,US Gallon,2023-11-22
California,CA,Madera-Chowchilla,4.915,5.193,5.333,6.004,U.S Dollar,US Gallon,2023-11-22
California,CA,Napa,5.114,5.281,5.482,6.063,U.S Dollar,US Gallon,2023-11-22
California,CA,San Bernardino,4.833,5.015,5.172,5.785,U.S Dollar,US Gallon,2023-11-22
California,CA,San Rafael,5.046,5.246,5.425,5.973,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Boulder-Longmont,3.189,3.611,3.902,4.252,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Colorado Springs,2.898,3.323,3.624,4.059,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Denver,2.973,3.389,3.692,4.056,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Fort Collins-Loveland,3.174,3.581,3.921,4.231,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Pueblo,3.111,3.485,3.788,4.142,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Grand Junction (CO only),3.613,3.949,4.22,4.281,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Durango,3.467,3.717,4.021,4.484,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Glenwood Springs,3.813,4.171,4.404,4.338,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Greeley,2.828,3.236,3.531,3.885,U.S Dollar,US Gallon,2023-11-22
Colorado,CO,Vail,3.616,3.925,4.172,4.296,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,Bridgeport,3.542,4.136,4.538,4.558,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,Hartford,3.306,3.941,4.352,4.457,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,New Haven-Meriden,3.416,3.998,4.382,4.475,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,New London-Norwich (CT only),3.395,3.939,4.33,4.456,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,Windham,3.388,3.804,4.338,4.507,U.S Dollar,US Gallon,2023-11-22
Connecticut,CT,Lower Fairfield County,3.54,4.106,4.543,4.52,U.S Dollar,US Gallon,2023-11-22
District of Columbia,DC,Washington (DC only),3.482,4.079,4.438,4.358,U.S Dollar,US Gallon,2023-11-22
District of Columbia,DC,Washington (Entire Metro Average),3.295,3.817,4.136,4.258,U.S Dollar,US Gallon,2023-11-22
Delaware,DE,Dover,3.18,3.606,3.936,4.042,U.S Dollar,US Gallon,2023-11-22
Delaware,DE,Wilmington-Newark (DE only),3.171,3.785,3.993,4.108,U.S Dollar,US Gallon,2023-11-22
Delaware,DE,Milford-Seaford,3.172,3.566,3.903,4.041,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Daytona Beach,3.022,3.436,3.772,4.05,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Fort Lauderdale,3.115,3.601,3.924,4.115,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Fort Myers-Cape Coral,3.031,3.462,3.808,4.008,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Gainesville,3.08,3.507,3.917,4.128,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Jacksonville,2.997,3.426,3.791,4.028,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Miami,3.125,3.617,3.869,4.092,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Orlando,2.992,3.401,3.704,4.01,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Pensacola,2.856,3.285,3.671,3.936,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Tallahassee,3.13,3.535,3.948,4.133,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Tampa-St. Petersburg-Clearwater,2.995,3.417,3.755,4.014,U.S Dollar,US Gallon,2023-11-22
Florida,FL,West Palm Beach-Boca Raton,3.234,3.678,4.009,4.169,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Bradenton-Sarasota-Venice,3.025,3.447,3.762,4.034,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Crestview-Fort Walton Beach,2.862,3.234,3.589,3.953,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Homosassa Springs,3.038,3.429,3.774,4.027,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Lakeland-Winter Haven,3.004,3.448,3.759,4.02,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Melbourne-Titusville,2.982,3.409,3.733,4.028,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Naples,3.099,3.534,3.885,4.075,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Ocala,3.033,3.422,3.768,4.04,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Panama City,2.917,3.269,3.671,3.922,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Port St. Lucie,3.096,3.538,3.884,4.061,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Punta Gorda,3.011,3.443,3.769,4.046,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Sebastian-Vero Beach,3.046,3.566,3.846,4.09,U.S Dollar,US Gallon,2023-11-22
Florida,FL,Sebring,3.06,3.461,3.782,4.029,U.S Dollar,US Gallon,2023-11-22
Florida,FL,The Villages,2.989,3.383,3.768,3.906,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Atlanta,2.851,3.306,3.692,3.978,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Macon,2.759,3.217,3.592,3.911,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Savannah,2.924,3.368,3.785,3.826,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Augusta-Aiken (GA only),2.732,3.208,3.585,3.773,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Columbus (GA only),2.725,3.088,3.49,3.844,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Albany,2.706,3.065,3.457,3.866,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Athens,2.744,3.192,3.552,3.855,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Valdosta,2.747,3.143,3.566,3.697,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Brunswick,2.793,3.231,3.603,3.883,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Catoosa-Dade-Walker,2.676,3.13,3.535,3.792,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Dalton,2.732,3.165,3.514,3.753,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Gainesville,2.769,3.191,3.587,3.863,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Hinesville-Fort Stewart,2.811,3.237,3.601,3.812,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Rome,2.705,3.119,3.49,3.802,U.S Dollar,US Gallon,2023-11-22
Georgia,GA,Warner Robins,2.637,2.999,3.4,3.744,U.S Dollar,US Gallon,2023-11-22
Hawaii,HI,Hilo,4.862,5.086,5.413,5.824,U.S Dollar,US Gallon,2023-11-22
Hawaii,HI,Wailuku,4.802,5.04,5.178,5.763,U.S Dollar,US Gallon,2023-11-22
Hawaii,HI,Honolulu,4.599,4.842,5.112,5.633,U.S Dollar,US Gallon,2023-11-22
Hawaii,HI,Kahului,4.802,5.04,5.178,5.763,U.S Dollar,US Gallon,2023-11-22
Hawaii,HI,Lihue (Kauai),5.278,5.572,5.794,6.429,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Cedar Rapids,2.892,3.263,3.746,4.139,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Des Moines,2.841,3.244,3.588,4.115,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Waterloo-Cedar Falls,2.921,3.344,3.743,4.175,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.95,3.373,3.851,4.25,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Sioux City (IA only),2.89,3.229,3.677,4.178,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Ames,3.093,3.609,3.836,4.059,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Council Bluffs,2.986,3.251,3.708,4.146,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Dubuque,3.173,3.549,4.177,4.189,U.S Dollar,US Gallon,2023-11-22
Iowa,IA,Iowa City,3.033,3.527,3.832,4.208,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Coeur D'Alene,3.809,4.086,4.314,4.355,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Boise City,3.674,3.845,4.027,4.495,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Pocatello,3.588,3.812,4,4.483,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Franklin,3.493,3.799,4.066,4.336,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Idaho Falls,3.626,3.882,4.068,4.537,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Lewiston,3.837,4.136,4.353,4.595,U.S Dollar,US Gallon,2023-11-22
Idaho,ID,Twin Falls,3.635,3.91,4.127,4.628,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Bloomington-Normal,3.372,3.844,4.207,4.196,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Champaign-Urbana,3.399,3.851,4.18,4.142,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Chicago Metro,3.569,4.107,4.574,4.365,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Decatur,3.228,3.717,4.121,4.088,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Peoria-Pekin,3.376,3.883,4.219,4.268,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Rockford,3.44,3.93,4.331,4.164,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Springfield,3.399,3.865,4.249,4.128,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.605,4.063,4.465,4.339,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,East Saint Louis,3.392,3.816,4.151,4.252,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Quincy,3.474,3.86,4.237,4.028,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Danville,3.344,3.798,4.19,4.163,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,City of Chicago,3.913,4.516,5.001,4.697,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Alexander County,3.799,0,0,0,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Carbondale-Marion,3.222,3.593,3.975,4.297,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Elgin,3.426,3.944,4.398,4.249,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Kankakee-Bradley,3.195,3.688,4.021,4.204,U.S Dollar,US Gallon,2023-11-22
Illinois,IL,Lake County,3.398,3.902,4.4,4.181,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Bloomington,3.342,3.853,4.33,4.426,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Fort Wayne,3.158,3.703,4.185,4.345,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Gary,3.113,3.626,4.079,4.339,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Indianapolis,3.174,3.699,4.184,4.381,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,South Bend,3.175,3.728,4.218,4.372,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Terre Haute,3.189,3.61,4.062,4.399,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Clarksville,3.176,3.563,3.935,4.269,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Columbus,3.186,3.608,4.08,4.262,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.2,3.652,4.12,4.382,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Elkhart,3.212,3.738,4.185,4.302,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Evansville,3.074,3.491,3.862,4.312,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Kokomo,3.29,3.848,4.306,4.375,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Lafayette,3.343,3.848,4.314,4.442,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Michigan City-La Porte,3.167,3.695,4.178,4.335,U.S Dollar,US Gallon,2023-11-22
Indiana,IN,Muncie,3.189,3.667,4.112,4.404,U.S Dollar,US Gallon,2023-11-22
Kansas,KS,Lawrence,2.958,3.335,3.732,4.114,U.S Dollar,US Gallon,2023-11-22
Kansas,KS,Topeka,2.974,3.323,3.684,4.217,U.S Dollar,US Gallon,2023-11-22
Kansas,KS,Wichita,2.989,3.252,3.5,4.075,U.S Dollar,US Gallon,2023-11-22
Kansas,KS,Kansas City (KS only),2.845,3.153,3.473,4.098,U.S Dollar,US Gallon,2023-11-22
Kansas,KS,Manhattan,2.983,3.312,3.699,3.863,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Lexington,3.052,3.571,3.942,4.081,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Owensboro,2.812,3.365,3.785,4.072,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Huntington-Ashland (KY only),3.128,3.638,4.132,4.285,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Louisville (KY only),3.113,3.579,4.001,3.987,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Covington,3.058,3.556,4.011,3.96,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Bowling Green,2.924,3.389,3.731,3.949,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Elizabethtown-Fort Knox,2.956,3.4,3.844,3.902,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Henderson,2.612,2.936,3.376,3.884,U.S Dollar,US Gallon,2023-11-22
Kentucky,KY,Hopkinsville,2.893,3.299,3.633,4.075,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Baton Rouge,2.787,3.204,3.551,3.818,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Lafayette,2.864,3.231,3.621,3.838,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Lake Charles,2.904,3.36,3.769,3.844,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,New Orleans,2.909,3.518,3.859,3.991,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Shreveport-Bossier City,2.696,3.061,3.423,3.703,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Alexandria,2.811,3.163,3.59,3.855,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Hammond,2.817,3.254,3.677,3.804,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Houma-Thibodaux,2.896,3.309,3.668,3.882,U.S Dollar,US Gallon,2023-11-22
Louisiana,LA,Monroe,2.606,2.971,3.381,3.647,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Barnstable-Yarmouth,3.511,4.085,4.424,4.462,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Pittsfield,3.477,4.102,4.364,4.404,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Springfield,3.286,3.869,4.197,4.315,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Boston (MA only),3.439,4.012,4.375,4.42,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.479,4.038,4.381,4.473,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Seekonk,3.255,3.822,4.15,4.274,U.S Dollar,US Gallon,2023-11-22
Massachusetts,MA,Worcester,3.395,4.015,4.367,4.327,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Salisbury,3.287,3.704,4.03,4.032,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Baltimore,3.283,3.785,4.078,4.114,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Hagerstown,3.165,3.505,3.881,4.211,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Washington (MD only),3.324,3.9,4.184,4.268,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Cumberland (MD Only),3.318,3.631,4.012,4.215,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Bowie-St. Charles,3.281,3.986,4.219,4.252,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Annapolis,3.284,3.859,4.108,4.139,U.S Dollar,US Gallon,2023-11-22
Maryland,MD,Frederick,3.222,3.617,3.922,4.118,U.S Dollar,US Gallon,2023-11-22
Maine,ME,Bangor,3.425,3.779,4.252,4.483,U.S Dollar,US Gallon,2023-11-22
Maine,ME,Lewiston-Auburn,3.3,3.792,4.147,4.411,U.S Dollar,US Gallon,2023-11-22
Maine,ME,Portland,3.409,3.872,4.257,4.415,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Traverse City,3.208,3.698,4.201,4.255,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Ann Arbor,3.282,3.805,4.298,4.32,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Benton Harbor,3.156,3.661,4.138,4.303,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Metro Detroit,3.257,3.864,4.348,4.323,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Flint,3.184,3.691,4.19,4.234,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.133,3.632,4.117,4.242,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Jackson,3.333,3.879,4.374,4.3,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Lansing-East Lansing,3.206,3.734,4.214,4.37,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Saginaw-Bay City-Midland,3.223,3.69,4.214,4.256,U.S Dollar,US Gallon,2023-11-22
Michigan,MI,Marquette,3.363,3.911,4.303,4.327,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Rochester,3.082,3.37,3.884,4.315,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,St. Cloud,2.988,3.308,3.747,4.242,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Duluth-Superior (MN only),3.055,3.441,3.844,4.406,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Minneapolis-St. Paul (MN only),3.173,3.536,3.916,4.423,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Houston County,3.046,0,3.933,4.128,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Mankato,3.132,3.437,3.855,3.992,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Moorhead,3.129,3.379,3.785,4.345,U.S Dollar,US Gallon,2023-11-22
Minnesota,MN,Polk County,3.134,3.308,3.512,4.276,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Columbia,2.983,3.247,3.54,3.953,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,St. Joseph,2.772,3.057,3.396,3.864,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Springfield,2.872,3.248,3.561,4.047,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Kansas City (MO only),2.796,3.102,3.397,4.077,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,St. Louis (MO only),2.966,3.301,3.595,3.893,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Cape Girardeau,2.962,3.263,3.662,4.079,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Jefferson City,3.068,3.362,3.682,4.06,U.S Dollar,US Gallon,2023-11-22
Missouri,MO,Joplin,2.645,3.048,3.442,3.907,U.S Dollar,US Gallon,2023-11-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.645,2.987,3.369,3.686,U.S Dollar,US Gallon,2023-11-22
Mississippi,MS,Jackson,2.724,3.144,3.486,3.789,U.S Dollar,US Gallon,2023-11-22
Mississippi,MS,Hattiesburg,2.826,3.277,3.611,3.849,U.S Dollar,US Gallon,2023-11-22
Mississippi,MS,South Haven - Olive Branch,2.752,3.204,3.638,3.848,U.S Dollar,US Gallon,2023-11-22
Montana,MT,Billings,3.251,3.521,3.889,3.949,U.S Dollar,US Gallon,2023-11-22
Montana,MT,Great Falls,3.241,3.532,3.801,3.981,U.S Dollar,US Gallon,2023-11-22
Montana,MT,Missoula,3.259,3.539,3.759,4.015,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Asheville,3.257,3.701,4.06,4.219,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Fayetteville,3.031,3.412,3.831,3.947,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Greensboro,3.064,3.508,3.879,4.11,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Raleigh,3.072,3.493,3.841,4.115,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Wilmington,3.075,3.524,3.886,4.036,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.004,3.437,3.805,4.109,U.S Dollar,US Gallon,2023-11-22
North Carolina,NC,Burlington,3.048,3.504,3.884,4.083,U.S Dollar,US Gallon,2023-11-22
