State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Sacramento,5.056,5.249,5.425,5.494,U.S Dollar,US Gallon,2023-08-12
California,CA,Salinas,5.157,5.335,5.517,5.771,U.S Dollar,US Gallon,2023-08-12
California,CA,San Bernardino,5.13,5.301,5.472,5.625,U.S Dollar,US Gallon,2023-08-12
California,CA,San Diego,5.19,5.391,5.542,5.588,U.S Dollar,US Gallon,2023-08-12
California,CA,San Francisco,5.178,5.353,5.531,5.717,U.S Dollar,US Gallon,2023-08-12
California,CA,San Jose,5.077,5.268,5.434,5.644,U.S Dollar,US Gallon,2023-08-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.38,5.549,5.72,6.01,U.S Dollar,US Gallon,2023-08-12
California,CA,San Rafael,5.171,5.368,5.533,5.806,U.S Dollar,US Gallon,2023-08-12
California,CA,Santa Barbara-Santa Maria-Lompoc,5.146,5.304,5.465,5.69,U.S Dollar,US Gallon,2023-08-12
California,CA,Santa Cruz-Watsonville,5.117,5.325,5.497,5.692,U.S Dollar,US Gallon,2023-08-12
California,CA,Santa Rosa,5.181,5.375,5.538,5.694,U.S Dollar,US Gallon,2023-08-12
California,CA,Stockton-Lodi,4.946,5.17,5.328,5.467,U.S Dollar,US Gallon,2023-08-12
California,CA,Vallejo-Fairfield,5.073,5.278,5.44,5.515,U.S Dollar,US Gallon,2023-08-12
California,CA,Ventura,5.213,5.389,5.537,5.726,U.S Dollar,US Gallon,2023-08-12
California,CA,Visalia-Tulare-Porterville,5.051,5.29,5.479,5.545,U.S Dollar,US Gallon,2023-08-12
California,CA,Yolo,5.031,5.233,5.403,5.397,U.S Dollar,US Gallon,2023-08-12
California,CA,Yuba City,4.898,5.097,5.305,5.33,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Boulder-Longmont,3.897,4.286,4.577,4.149,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Colorado Springs,3.896,4.299,4.597,4.211,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Denver,3.911,4.321,4.614,4.171,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Durango,4.145,4.408,4.685,4.337,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Fort Collins-Loveland,3.953,4.33,4.653,4.184,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Glenwood Springs,4.248,4.561,4.76,4.388,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Grand Junction (CO only),4.011,4.317,4.601,4.193,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Greeley,3.892,4.277,4.57,4.173,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Pueblo,4.08,4.474,4.751,4.225,U.S Dollar,US Gallon,2023-08-12
Colorado,CO,Vail,4.461,4.779,5.054,4.462,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,Bridgeport,3.855,4.308,4.739,4.367,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,Hartford,3.797,4.248,4.65,4.356,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,Lower Fairfield County,3.836,4.306,4.732,4.349,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,New Haven-Meriden,3.797,4.274,4.646,4.303,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,New London-Norwich (CT only),3.815,4.286,4.657,4.33,U.S Dollar,US Gallon,2023-08-12
Connecticut,CT,Windham,3.81,4.218,4.623,4.34,U.S Dollar,US Gallon,2023-08-12
District of Columbia,DC,Washington (DC only),4.016,4.536,4.915,4.584,U.S Dollar,US Gallon,2023-08-12
District of Columbia,DC,Washington (Entire Metro Average),3.818,4.279,4.617,4.298,U.S Dollar,US Gallon,2023-08-12
Delaware,DE,Dover,3.716,4.063,4.461,4.086,U.S Dollar,US Gallon,2023-08-12
Delaware,DE,Milford-Seaford,3.71,4.081,4.419,4.12,U.S Dollar,US Gallon,2023-08-12
Delaware,DE,Wilmington-Newark (DE only),3.703,4.272,4.515,4.15,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Bradenton-Sarasota-Venice,3.738,4.15,4.449,4.343,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Crestview-Fort Walton Beach,3.54,3.896,4.248,4.074,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Daytona Beach,3.743,4.14,4.455,4.338,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Fort Lauderdale,3.802,4.184,4.465,4.3,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Fort Myers-Cape Coral,3.783,4.181,4.499,4.34,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Gainesville,3.84,4.196,4.577,4.303,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Homosassa Springs,3.825,4.195,4.552,4.385,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Jacksonville,3.726,4.11,4.471,4.299,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Lakeland-Winter Haven,3.751,4.124,4.449,4.327,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Melbourne-Titusville,3.723,4.129,4.445,4.333,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Miami,3.734,4.045,4.26,4.197,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Naples,3.884,4.271,4.634,4.399,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Ocala,3.7,4.072,4.414,4.314,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Orlando,3.723,4.12,4.41,4.351,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Panama City,3.576,3.959,4.292,4.089,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Pensacola,3.571,3.951,4.304,4.038,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Port St. Lucie,3.815,4.187,4.515,4.359,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Punta Gorda,3.696,4.116,4.449,4.337,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Sebastian-Vero Beach,3.736,4.127,4.464,4.354,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Sebring,3.827,4.23,4.484,4.246,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Tallahassee,3.717,4.088,4.486,4.214,U.S Dollar,US Gallon,2023-08-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.75,4.158,4.485,4.328,U.S Dollar,US Gallon,2023-08-12
Florida,FL,The Villages,3.737,4.168,4.514,4.337,U.S Dollar,US Gallon,2023-08-12
Florida,FL,West Palm Beach-Boca Raton,3.909,4.314,4.666,4.398,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Albany,3.59,3.948,4.31,4.196,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Athens,3.625,4.013,4.342,4.143,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Atlanta,3.668,4.066,4.448,4.201,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Augusta-Aiken (GA only),3.627,4.078,4.434,4.133,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Brunswick,3.633,4.028,4.377,4.243,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Catoosa-Dade-Walker,3.526,3.981,4.358,4.157,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Columbus (GA only),3.599,3.959,4.308,4.134,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Dalton,3.58,3.95,4.342,4.154,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Gainesville,3.614,3.999,4.389,4.13,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Hinesville-Fort Stewart,3.662,4.157,4.446,4.286,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Macon,3.623,4.041,4.416,4.274,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Rome,3.553,3.962,4.348,4.113,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Savannah,3.682,4.098,4.515,4.245,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Valdosta,3.583,3.962,4.328,4.19,U.S Dollar,US Gallon,2023-08-12
Georgia,GA,Warner Robins,3.569,3.915,4.264,4.187,U.S Dollar,US Gallon,2023-08-12
Hawaii,HI,Hilo,4.887,5.063,5.323,5.824,U.S Dollar,US Gallon,2023-08-12
Hawaii,HI,Honolulu,4.665,4.901,5.168,5.607,U.S Dollar,US Gallon,2023-08-12
Hawaii,HI,Kahului,4.835,5.085,5.226,5.76,U.S Dollar,US Gallon,2023-08-12
Hawaii,HI,Lihue (Kauai),5.282,5.599,5.749,6.474,U.S Dollar,US Gallon,2023-08-12
Hawaii,HI,Wailuku,4.835,5.085,5.226,5.76,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Ames,3.912,4.136,4.526,4.099,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Cedar Rapids,3.79,4.106,4.625,4.169,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Council Bluffs,3.665,3.939,4.391,4.165,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.708,4.006,4.619,4.18,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Des Moines,3.881,4.206,4.621,4.086,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Dubuque,3.896,4.193,4.824,4.182,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Iowa City,3.846,4.127,4.62,4.115,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Sioux City (IA only),3.834,4.112,4.596,4.078,U.S Dollar,US Gallon,2023-08-12
Iowa,IA,Waterloo-Cedar Falls,3.76,4.162,4.551,4.181,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Boise City,4.068,4.238,4.416,4.352,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Coeur D'Alene,4.03,4.301,4.592,4.201,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Franklin,4.07,4.292,4.622,4.258,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Idaho Falls,3.981,4.258,4.462,4.295,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Lewiston,4.006,4.225,4.387,4.272,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Pocatello,4.037,4.316,4.553,4.307,U.S Dollar,US Gallon,2023-08-12
Idaho,ID,Twin Falls,3.994,4.251,4.532,4.335,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Alexander County,3.999,0,0,4.499,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Bloomington-Normal,3.852,4.283,4.631,4.091,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Carbondale-Marion,3.884,4.326,4.676,4.255,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Champaign-Urbana,3.737,4.141,4.485,4.08,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Chicago Metro,4.441,4.879,5.357,4.434,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,City of Chicago,4.573,5.014,5.531,4.711,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Danville,3.793,4.208,4.603,4.215,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.912,4.304,4.695,4.367,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Decatur,3.857,4.339,4.703,4.08,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,East Saint Louis,3.872,4.249,4.602,4.265,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Elgin,4.244,4.703,5.154,4.322,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Kankakee-Bradley,3.847,4.251,4.629,4.378,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Lake County,4.263,4.703,5.204,4.31,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Peoria-Pekin,3.866,4.312,4.67,4.194,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Quincy,3.985,4.332,4.673,4.179,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Rockford,3.969,4.391,4.791,4.234,U.S Dollar,US Gallon,2023-08-12
Illinois,IL,Springfield,3.821,4.234,4.608,4.123,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Bloomington,3.833,4.335,4.806,4.435,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Clarksville,3.799,4.17,4.543,4.257,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Columbus,3.774,4.267,4.745,4.387,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.631,4.058,4.448,4.21,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Elkhart,3.682,4.169,4.598,4.324,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Evansville,3.593,3.964,4.354,4.299,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Fort Wayne,3.676,4.187,4.668,4.401,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Gary,4.036,4.474,4.957,4.387,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Indianapolis,3.703,4.211,4.68,4.408,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Kokomo,3.789,4.226,4.688,4.45,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Lafayette,3.853,4.298,4.748,4.427,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Michigan City-La Porte,4.075,4.505,4.999,4.427,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Muncie,3.675,4.118,4.584,4.389,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,South Bend,3.656,4.169,4.628,4.35,U.S Dollar,US Gallon,2023-08-12
Indiana,IN,Terre Haute,3.716,4.205,4.614,4.374,U.S Dollar,US Gallon,2023-08-12
Kansas,KS,Kansas City (KS only),3.744,4.048,4.333,3.984,U.S Dollar,US Gallon,2023-08-12
Kansas,KS,Lawrence,3.721,4.034,4.419,4.031,U.S Dollar,US Gallon,2023-08-12
Kansas,KS,Manhattan,3.688,4.059,4.418,3.983,U.S Dollar,US Gallon,2023-08-12
Kansas,KS,Topeka,3.689,4.019,4.348,4.007,U.S Dollar,US Gallon,2023-08-12
Kansas,KS,Wichita,3.712,3.95,4.18,3.985,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Bowling Green,3.504,3.902,4.297,4.032,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Covington,3.556,4.018,4.452,4.068,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Elizabethtown-Fort Knox,3.445,3.856,4.201,3.946,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Henderson,3.41,3.768,4.141,3.964,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Hopkinsville,3.437,3.88,4.218,4.204,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Huntington-Ashland (KY only),3.571,4.083,4.504,4.099,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Lexington,3.548,3.984,4.394,3.979,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Louisville (KY only),3.793,4.248,4.64,3.956,U.S Dollar,US Gallon,2023-08-12
Kentucky,KY,Owensboro,3.299,3.772,4.165,3.926,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Alexandria,3.379,3.721,4.036,3.947,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Baton Rouge,3.426,3.8,4.135,3.937,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Hammond,3.462,3.825,4.196,3.991,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Houma-Thibodaux,3.442,3.868,4.196,3.85,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Lafayette,3.454,3.779,4.143,3.962,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Lake Charles,3.436,3.766,4.13,3.887,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Monroe,3.268,3.624,3.972,3.924,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,New Orleans,3.434,3.868,4.24,3.999,U.S Dollar,US Gallon,2023-08-12
Louisiana,LA,Shreveport-Bossier City,3.424,3.76,4.103,3.977,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Barnstable-Yarmouth,3.869,4.371,4.708,4.492,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Boston (MA only),3.769,4.277,4.624,4.332,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.776,4.294,4.626,4.417,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Pittsfield,3.755,4.225,4.48,4.256,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Seekonk,3.676,4.151,4.489,4.196,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Springfield,3.696,4.142,4.463,4.23,U.S Dollar,US Gallon,2023-08-12
Massachusetts,MA,Worcester,3.756,4.234,4.594,4.239,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Annapolis,3.792,4.338,4.625,4.257,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Baltimore,3.798,4.282,4.582,4.258,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Bowie-St. Charles,3.796,4.451,4.707,4.325,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Cumberland (MD Only),3.694,4.013,4.339,4.231,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Frederick,3.699,4.109,4.401,4.261,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Hagerstown,3.693,4.003,4.309,4.291,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Salisbury,3.79,4.174,4.512,4.24,U.S Dollar,US Gallon,2023-08-12
Maryland,MD,Washington (MD only),3.84,4.359,4.673,4.347,U.S Dollar,US Gallon,2023-08-12
Maine,ME,Bangor,3.789,4.184,4.627,4.276,U.S Dollar,US Gallon,2023-08-12
Maine,ME,Lewiston-Auburn,3.813,4.179,4.562,4.303,U.S Dollar,US Gallon,2023-08-12
Maine,ME,Portland,3.817,4.191,4.555,4.323,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Ann Arbor,3.92,4.332,4.809,4.337,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Benton Harbor,3.85,4.252,4.676,4.328,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Flint,3.926,4.307,4.773,4.343,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.954,4.295,4.801,4.379,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Jackson,3.947,4.322,4.788,4.361,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Lansing-East Lansing,3.95,4.339,4.835,4.374,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Marquette,3.934,4.368,4.78,4.334,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Metro Detroit,3.855,4.341,4.825,4.328,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Saginaw-Bay City-Midland,3.921,4.299,4.783,4.372,U.S Dollar,US Gallon,2023-08-12
Michigan,MI,Traverse City,3.954,4.376,4.798,4.397,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Duluth-Superior (MN only),3.778,4.141,4.498,4.213,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Houston County,3.719,0,4.442,4.124,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Mankato,3.813,4.062,4.492,4.176,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.828,4.141,4.513,4.235,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Moorhead,3.776,4.01,4.405,4.114,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Polk County,3.767,3.93,4.441,4.001,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,Rochester,3.802,4.058,4.574,4.141,U.S Dollar,US Gallon,2023-08-12
Minnesota,MN,St. Cloud,3.782,4.054,4.471,4.154,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Cape Girardeau,3.459,3.735,4.052,3.995,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Columbia,3.674,3.9,4.153,3.963,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Jefferson City,3.674,3.889,4.22,3.949,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Joplin,3.492,3.829,4.17,3.968,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Kansas City (MO only),3.719,4,4.296,3.98,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,Springfield,3.607,3.906,4.285,3.945,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,St. Joseph,3.579,3.897,4.161,3.97,U.S Dollar,US Gallon,2023-08-12
Missouri,MO,St. Louis (MO only),3.64,3.936,4.227,3.945,U.S Dollar,US Gallon,2023-08-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.296,3.628,3.985,3.87,U.S Dollar,US Gallon,2023-08-12
Mississippi,MS,Hattiesburg,3.313,3.686,4.068,3.812,U.S Dollar,US Gallon,2023-08-12
Mississippi,MS,Jackson,3.298,3.659,3.99,3.844,U.S Dollar,US Gallon,2023-08-12
Mississippi,MS,South Haven - Olive Branch,3.355,3.775,4.168,3.989,U.S Dollar,US Gallon,2023-08-12
Montana,MT,Billings,4.046,4.337,4.643,4.309,U.S Dollar,US Gallon,2023-08-12
Montana,MT,Great Falls,3.978,4.286,4.531,4.341,U.S Dollar,US Gallon,2023-08-12
Montana,MT,Missoula,3.951,4.206,4.454,4.325,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Asheville,3.563,3.919,4.311,4.089,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Burlington,3.555,3.918,4.298,4.199,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.647,4.043,4.397,4.152,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Durham-Chapel Hill,3.649,4.027,4.402,4.222,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Fayetteville,3.561,3.913,4.322,4.194,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Goldsboro,3.614,3.972,4.29,4.357,U.S Dollar,US Gallon,2023-08-12
North Carolina,NC,Greensboro,3.607,3.982,4.33,4.222,U.S Dollar,US Gallon,2023-08-12
