State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Naples,3.798,4.184,4.531,4.501,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Ocala,3.639,4.027,4.342,4.493,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Orlando,3.661,4.056,4.355,4.481,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Panama City,3.524,3.897,4.232,4.16,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Pensacola,3.479,3.866,4.223,4.223,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Port St. Lucie,3.695,4.068,4.419,4.461,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Punta Gorda,3.653,4.048,4.397,4.477,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Sebastian-Vero Beach,3.604,4.029,4.306,4.495,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Sebring,3.722,4.1,4.363,4.452,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Tallahassee,3.675,4.069,4.463,4.278,U.S Dollar,US Gallon,2023-09-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.68,4.084,4.413,4.479,U.S Dollar,US Gallon,2023-09-03
Florida,FL,The Villages,3.738,4.13,4.483,4.439,U.S Dollar,US Gallon,2023-09-03
Florida,FL,West Palm Beach-Boca Raton,3.853,4.242,4.606,4.522,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Albany,3.388,3.732,4.084,4.205,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Athens,3.597,4.007,4.339,4.273,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Atlanta,3.652,4.055,4.434,4.327,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Augusta-Aiken (GA only),3.6,4.053,4.415,4.332,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Brunswick,3.6,3.975,4.347,4.346,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Catoosa-Dade-Walker,3.515,3.941,4.328,4.309,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Columbus (GA only),3.476,3.871,4.229,4.203,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Dalton,3.583,3.992,4.34,4.275,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Gainesville,3.597,3.983,4.382,4.289,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Hinesville-Fort Stewart,3.639,4.178,4.537,4.418,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Macon,3.578,3.993,4.383,4.335,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Rome,3.541,3.948,4.357,4.24,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Savannah,3.688,4.11,4.496,4.426,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Valdosta,3.447,3.813,4.232,4.217,U.S Dollar,US Gallon,2023-09-03
Georgia,GA,Warner Robins,3.489,3.828,4.219,4.257,U.S Dollar,US Gallon,2023-09-03
Hawaii,HI,Hilo,4.87,5.096,5.345,5.794,U.S Dollar,US Gallon,2023-09-03
Hawaii,HI,Honolulu,4.67,4.92,5.191,5.631,U.S Dollar,US Gallon,2023-09-03
Hawaii,HI,Kahului,4.804,5.08,5.148,5.635,U.S Dollar,US Gallon,2023-09-03
Hawaii,HI,Lihue (Kauai),5.296,5.626,5.73,6.485,U.S Dollar,US Gallon,2023-09-03
Hawaii,HI,Wailuku,4.804,5.08,5.148,5.635,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Ames,3.648,4.229,4.393,4.295,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Cedar Rapids,3.591,3.997,4.464,4.338,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Council Bluffs,3.572,3.749,4.269,4.231,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.513,3.954,4.41,4.304,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Des Moines,3.525,3.901,4.283,4.342,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Dubuque,3.674,4.074,4.631,4.286,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Iowa City,3.634,4.08,4.408,4.266,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Sioux City (IA only),3.638,3.944,4.419,4.141,U.S Dollar,US Gallon,2023-09-03
Iowa,IA,Waterloo-Cedar Falls,3.493,3.843,4.311,4.363,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Boise City,4.211,4.366,4.562,4.892,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Coeur D'Alene,4.108,4.333,4.65,4.685,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Franklin,4.359,4.627,4.742,4.789,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Idaho Falls,4.088,4.367,4.556,4.72,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Lewiston,4.016,4.259,4.459,4.685,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Pocatello,4.197,4.457,4.687,4.801,U.S Dollar,US Gallon,2023-09-03
Idaho,ID,Twin Falls,4.059,4.311,4.565,4.856,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Bloomington-Normal,3.789,4.217,4.597,4.22,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Carbondale-Marion,3.882,4.311,4.683,4.462,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Champaign-Urbana,3.741,4.152,4.506,4.151,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Chicago Metro,4.27,4.76,5.241,4.499,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,City of Chicago,4.575,5.076,5.583,4.749,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Danville,3.74,4.141,4.558,4.251,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.958,4.343,4.755,4.418,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Decatur,3.684,4.119,4.53,4.155,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,East Saint Louis,3.841,4.25,4.583,4.314,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Elgin,4.075,4.609,5.025,4.367,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Kankakee-Bradley,3.754,4.228,4.576,4.386,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Lake County,4.047,4.522,5.017,4.395,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Peoria-Pekin,3.912,4.354,4.727,4.287,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Quincy,3.929,4.293,4.665,4.285,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Rockford,3.916,4.355,4.718,4.313,U.S Dollar,US Gallon,2023-09-03
Illinois,IL,Springfield,3.808,4.23,4.617,4.215,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Bloomington,3.792,4.322,4.787,4.631,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Clarksville,3.806,4.229,4.572,4.508,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Columbus,3.643,4.124,4.585,4.492,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.66,4.153,4.585,4.506,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Elkhart,3.524,4.059,4.489,4.445,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Evansville,3.459,3.867,4.242,4.434,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Fort Wayne,3.512,4.036,4.516,4.59,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Gary,3.853,4.375,4.835,4.547,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Indianapolis,3.611,4.141,4.605,4.563,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Kokomo,3.697,4.198,4.665,4.586,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Lafayette,3.717,4.229,4.661,4.563,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Michigan City-La Porte,3.697,4.221,4.697,4.522,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Muncie,3.535,4.005,4.469,4.598,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,South Bend,3.494,4.03,4.506,4.498,U.S Dollar,US Gallon,2023-09-03
Indiana,IN,Terre Haute,3.643,4.104,4.525,4.562,U.S Dollar,US Gallon,2023-09-03
Kansas,KS,Kansas City (KS only),3.556,3.836,4.145,3.997,U.S Dollar,US Gallon,2023-09-03
Kansas,KS,Lawrence,3.613,3.918,4.288,4.032,U.S Dollar,US Gallon,2023-09-03
Kansas,KS,Manhattan,3.533,3.84,4.228,4.133,U.S Dollar,US Gallon,2023-09-03
Kansas,KS,Topeka,3.606,3.913,4.273,4.107,U.S Dollar,US Gallon,2023-09-03
Kansas,KS,Wichita,3.549,3.797,4.017,4.018,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Bowling Green,3.476,3.881,4.269,4.167,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Covington,3.604,4.084,4.522,4.323,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Elizabethtown-Fort Knox,3.295,3.675,4.087,4.158,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Henderson,3.321,3.675,4.1,4.086,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Hopkinsville,3.445,3.866,4.264,4.342,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Huntington-Ashland (KY only),3.552,4.053,4.497,4.414,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Lexington,3.468,3.928,4.347,4.236,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Louisville (KY only),3.738,4.228,4.633,4.27,U.S Dollar,US Gallon,2023-09-03
Kentucky,KY,Owensboro,3.319,3.825,4.246,4.121,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Alexandria,3.337,3.697,4.011,4.038,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Baton Rouge,3.341,3.681,4.047,3.977,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Hammond,3.362,3.732,4.122,4.054,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Houma-Thibodaux,3.419,3.776,4.11,3.956,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Lafayette,3.352,3.664,4.053,3.994,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Lake Charles,3.403,3.72,4.104,3.973,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Monroe,3.204,3.577,3.918,3.96,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,New Orleans,3.389,3.824,4.182,4.051,U.S Dollar,US Gallon,2023-09-03
Louisiana,LA,Shreveport-Bossier City,3.324,3.663,3.997,4.019,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Barnstable-Yarmouth,3.861,4.41,4.73,4.552,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Boston (MA only),3.77,4.287,4.627,4.402,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.771,4.271,4.626,4.468,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Pittsfield,3.748,4.247,4.514,4.317,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Seekonk,3.642,4.167,4.463,4.254,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Springfield,3.648,4.134,4.432,4.337,U.S Dollar,US Gallon,2023-09-03
Massachusetts,MA,Worcester,3.738,4.254,4.592,4.343,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Annapolis,3.597,4.17,4.437,4.362,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Baltimore,3.579,4.074,4.347,4.334,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Bowie-St. Charles,3.68,4.374,4.619,4.417,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Cumberland (MD Only),3.686,4.032,4.343,4.43,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Frederick,3.591,3.985,4.292,4.334,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Hagerstown,3.656,3.969,4.276,4.45,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Salisbury,3.549,3.971,4.196,4.331,U.S Dollar,US Gallon,2023-09-03
Maryland,MD,Washington (MD only),3.755,4.296,4.606,4.449,U.S Dollar,US Gallon,2023-09-03
Maine,ME,Bangor,3.801,4.193,4.647,4.419,U.S Dollar,US Gallon,2023-09-03
Maine,ME,Lewiston-Auburn,3.82,4.255,4.587,4.451,U.S Dollar,US Gallon,2023-09-03
Maine,ME,Portland,3.834,4.251,4.625,4.426,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Ann Arbor,3.767,4.274,4.733,4.457,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Benton Harbor,3.594,4.055,4.524,4.477,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Flint,3.584,4.043,4.504,4.459,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Grand Rapids-Muskegon-Holland,3.65,4.133,4.61,4.504,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Jackson,3.749,4.24,4.725,4.473,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Lansing-East Lansing,3.674,4.186,4.646,4.536,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Marquette,3.865,4.361,4.75,4.365,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Metro Detroit,3.753,4.273,4.758,4.439,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Saginaw-Bay City-Midland,3.654,4.104,4.575,4.5,U.S Dollar,US Gallon,2023-09-03
Michigan,MI,Traverse City,3.8,4.271,4.748,4.499,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Duluth-Superior (MN only),3.64,4.056,4.401,4.381,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Houston County,3.537,0,0,4.349,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Mankato,3.553,3.823,4.247,4.364,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Minneapolis-St. Paul (MN only),3.687,4.042,4.398,4.379,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Moorhead,3.602,3.842,4.239,4.285,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Polk County,3.591,3.734,4.134,4.143,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,Rochester,3.599,3.881,4.389,4.345,U.S Dollar,US Gallon,2023-09-03
Minnesota,MN,St. Cloud,3.5,3.843,4.254,4.227,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Cape Girardeau,3.409,3.691,4.02,4.072,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Columbia,3.55,3.813,4.085,4.076,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Jefferson City,3.594,3.846,4.181,4.093,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Joplin,3.283,3.637,3.986,4.073,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Kansas City (MO only),3.507,3.798,4.091,4.007,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,Springfield,3.319,3.648,4.036,4.094,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,St. Joseph,3.411,3.714,4.01,4.065,U.S Dollar,US Gallon,2023-09-03
Missouri,MO,St. Louis (MO only),3.576,3.891,4.182,3.968,U.S Dollar,US Gallon,2023-09-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.205,3.575,3.9,3.918,U.S Dollar,US Gallon,2023-09-03
Mississippi,MS,Hattiesburg,3.31,3.701,4.036,3.886,U.S Dollar,US Gallon,2023-09-03
Mississippi,MS,Jackson,3.287,3.627,3.997,3.958,U.S Dollar,US Gallon,2023-09-03
Mississippi,MS,South Haven - Olive Branch,3.317,3.742,4.175,4.079,U.S Dollar,US Gallon,2023-09-03
Montana,MT,Billings,4.008,4.298,4.645,4.56,U.S Dollar,US Gallon,2023-09-03
Montana,MT,Great Falls,3.993,4.276,4.563,4.59,U.S Dollar,US Gallon,2023-09-03
Montana,MT,Missoula,3.981,4.22,4.478,4.586,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Asheville,3.529,3.897,4.293,4.197,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Burlington,3.452,3.814,4.189,4.236,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.564,3.971,4.324,4.323,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Durham-Chapel Hill,3.599,3.989,4.351,4.273,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Fayetteville,3.385,3.744,4.152,4.204,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Goldsboro,3.479,3.889,4.267,4.332,U.S Dollar,US Gallon,2023-09-03
North Carolina,NC,Greensboro,3.522,3.9,4.252,4.274,U.S Dollar,US Gallon,2023-09-03
