State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Chico-Paradise,4.621,4.859,5.02,5.598,U.S Dollar,US Gallon,2023-11-28
California,CA,Fresno,4.748,4.965,5.158,5.878,U.S Dollar,US Gallon,2023-11-28
California,CA,Los Angeles-Long Beach,4.983,5.197,5.341,5.922,U.S Dollar,US Gallon,2023-11-28
California,CA,Merced,4.865,5.132,5.297,5.926,U.S Dollar,US Gallon,2023-11-28
California,CA,Modesto,4.601,4.837,5.009,5.705,U.S Dollar,US Gallon,2023-11-28
California,CA,Oakland,4.883,5.12,5.277,5.928,U.S Dollar,US Gallon,2023-11-28
California,CA,Orange County,4.832,5.062,5.175,5.81,U.S Dollar,US Gallon,2023-11-28
California,CA,Redding,4.55,4.693,4.853,5.386,U.S Dollar,US Gallon,2023-11-28
California,CA,Riverside,4.812,5.027,5.185,5.683,U.S Dollar,US Gallon,2023-11-28
California,CA,Sacramento,4.707,4.936,5.099,5.704,U.S Dollar,US Gallon,2023-11-28
California,CA,Salinas,5.087,5.288,5.481,6.109,U.S Dollar,US Gallon,2023-11-28
California,CA,San Diego,5.014,5.24,5.382,5.804,U.S Dollar,US Gallon,2023-11-28
California,CA,San Francisco,5.009,5.223,5.379,5.942,U.S Dollar,US Gallon,2023-11-28
California,CA,San Jose,4.798,5.023,5.173,5.846,U.S Dollar,US Gallon,2023-11-28
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.175,5.364,5.562,6.269,U.S Dollar,US Gallon,2023-11-28
California,CA,Santa Barbara-Santa Maria-Lompoc,5.013,5.168,5.332,6.099,U.S Dollar,US Gallon,2023-11-28
California,CA,Santa Cruz-Watsonville,4.999,5.247,5.413,6.136,U.S Dollar,US Gallon,2023-11-28
California,CA,Santa Rosa,5.043,5.266,5.438,5.837,U.S Dollar,US Gallon,2023-11-28
California,CA,Stockton-Lodi,4.559,4.813,4.986,5.732,U.S Dollar,US Gallon,2023-11-28
California,CA,Vallejo-Fairfield,4.83,5.094,5.256,5.79,U.S Dollar,US Gallon,2023-11-28
California,CA,Ventura,5.074,5.291,5.42,6.006,U.S Dollar,US Gallon,2023-11-28
California,CA,Visalia-Tulare-Porterville,4.898,5.084,5.321,5.944,U.S Dollar,US Gallon,2023-11-28
California,CA,Yolo,4.697,4.931,5.075,5.585,U.S Dollar,US Gallon,2023-11-28
California,CA,Yuba City,4.503,4.821,4.998,5.643,U.S Dollar,US Gallon,2023-11-28
California,CA,El Centro,4.725,5.005,5.187,5.914,U.S Dollar,US Gallon,2023-11-28
California,CA,Hanford-Corcoran,4.492,4.776,4.899,5.805,U.S Dollar,US Gallon,2023-11-28
California,CA,Madera-Chowchilla,4.828,5.065,5.293,5.999,U.S Dollar,US Gallon,2023-11-28
California,CA,Napa,4.971,5.157,5.319,5.982,U.S Dollar,US Gallon,2023-11-28
California,CA,San Bernardino,4.777,4.97,5.138,5.737,U.S Dollar,US Gallon,2023-11-28
California,CA,San Rafael,4.945,5.176,5.315,5.917,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Boulder-Longmont,3.067,3.483,3.76,4.119,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Colorado Springs,2.864,3.28,3.584,4.007,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Denver,2.921,3.337,3.636,3.982,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Fort Collins-Loveland,3.082,3.47,3.819,4.123,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Pueblo,2.986,3.365,3.647,4.11,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Grand Junction (CO only),3.549,3.867,4.153,4.229,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Durango,3.388,3.627,3.958,4.34,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Glenwood Springs,3.722,4.174,4.258,4.28,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Greeley,2.826,3.234,3.494,3.873,U.S Dollar,US Gallon,2023-11-28
Colorado,CO,Vail,3.565,3.869,4.151,4.417,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,Bridgeport,3.536,4.118,4.524,4.551,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,Hartford,3.292,3.896,4.328,4.453,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,New Haven-Meriden,3.405,3.975,4.346,4.464,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,New London-Norwich (CT only),3.391,3.917,4.33,4.445,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,Windham,3.377,3.855,4.34,4.465,U.S Dollar,US Gallon,2023-11-28
Connecticut,CT,Lower Fairfield County,3.54,4.085,4.508,4.51,U.S Dollar,US Gallon,2023-11-28
District of Columbia,DC,Washington (DC only),3.478,4.053,4.452,4.482,U.S Dollar,US Gallon,2023-11-28
District of Columbia,DC,Washington (Entire Metro Average),3.285,3.789,4.134,4.272,U.S Dollar,US Gallon,2023-11-28
Delaware,DE,Dover,3.149,3.624,3.911,4.167,U.S Dollar,US Gallon,2023-11-28
Delaware,DE,Wilmington-Newark (DE only),3.149,3.79,4.038,4.152,U.S Dollar,US Gallon,2023-11-28
Delaware,DE,Milford-Seaford,3.146,3.52,3.868,4.176,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Daytona Beach,3.109,3.476,3.814,4.031,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Fort Lauderdale,3.131,3.596,3.891,4.07,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Fort Myers-Cape Coral,3.109,3.489,3.832,3.985,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Gainesville,3.136,3.6,3.986,4.103,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Jacksonville,3.056,3.481,3.844,4.009,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Miami,3.123,3.581,3.839,4.05,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Orlando,3.103,3.454,3.751,4.009,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Pensacola,2.91,3.335,3.709,3.906,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Tallahassee,3.109,3.542,3.922,4.112,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Tampa-St. Petersburg-Clearwater,3.082,3.442,3.783,3.999,U.S Dollar,US Gallon,2023-11-28
Florida,FL,West Palm Beach-Boca Raton,3.271,3.682,4.006,4.135,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Bradenton-Sarasota-Venice,3.098,3.489,3.807,4.003,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Crestview-Fort Walton Beach,2.88,3.256,3.639,3.958,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Homosassa Springs,3.118,3.487,3.845,4.005,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Lakeland-Winter Haven,3.091,3.481,3.824,4.019,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Melbourne-Titusville,3.056,3.406,3.744,4,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Naples,3.153,3.522,3.91,4.101,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Ocala,3.096,3.441,3.805,4.037,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Panama City,2.901,3.314,3.631,3.941,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Port St. Lucie,3.136,3.551,3.9,4.053,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Punta Gorda,3.059,3.544,3.841,4.013,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Sebastian-Vero Beach,3.089,3.456,3.838,4.076,U.S Dollar,US Gallon,2023-11-28
Florida,FL,Sebring,3.08,3.479,3.787,3.995,U.S Dollar,US Gallon,2023-11-28
Florida,FL,The Villages,3.062,3.485,3.834,3.901,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Atlanta,2.828,3.262,3.662,3.959,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Macon,2.749,3.141,3.564,3.851,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Savannah,2.916,3.35,3.749,3.845,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Augusta-Aiken (GA only),2.712,3.187,3.554,3.735,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Columbus (GA only),2.685,3.048,3.436,3.81,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Albany,2.692,3.042,3.372,3.83,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Athens,2.717,3.142,3.516,3.787,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Valdosta,2.751,3.109,3.534,3.678,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Brunswick,2.757,3.167,3.584,3.88,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Catoosa-Dade-Walker,2.659,3.141,3.516,3.749,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Dalton,2.707,3.115,3.504,3.708,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Gainesville,2.738,3.132,3.535,3.865,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Hinesville-Fort Stewart,2.8,3.287,3.517,3.766,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Rome,2.68,3.109,3.518,3.768,U.S Dollar,US Gallon,2023-11-28
Georgia,GA,Warner Robins,2.617,2.948,3.338,3.702,U.S Dollar,US Gallon,2023-11-28
Hawaii,HI,Hilo,4.865,5.091,5.376,5.859,U.S Dollar,US Gallon,2023-11-28
Hawaii,HI,Wailuku,4.798,5.027,5.193,5.601,U.S Dollar,US Gallon,2023-11-28
Hawaii,HI,Honolulu,4.594,4.844,5.104,5.613,U.S Dollar,US Gallon,2023-11-28
Hawaii,HI,Kahului,4.798,5.027,5.193,5.601,U.S Dollar,US Gallon,2023-11-28
Hawaii,HI,Lihue (Kauai),5.311,5.578,5.746,6.515,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Cedar Rapids,2.898,3.256,3.733,4.077,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Des Moines,2.774,3.168,3.534,4.029,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Waterloo-Cedar Falls,2.881,3.227,3.71,4.133,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.89,3.367,3.796,4.2,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Sioux City (IA only),2.823,3.155,3.593,4.132,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Ames,2.98,3.399,3.714,3.931,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Council Bluffs,2.863,3.17,3.646,4.03,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Dubuque,3.019,3.444,4.077,4.173,U.S Dollar,US Gallon,2023-11-28
Iowa,IA,Iowa City,2.95,3.468,3.792,4.12,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Coeur D'Alene,3.779,3.996,4.3,4.261,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Boise City,3.598,3.768,3.979,4.427,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Pocatello,3.481,3.656,3.993,4.445,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Franklin,3.397,3.661,3.973,4.236,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Idaho Falls,3.559,3.861,4.041,4.477,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Lewiston,3.837,4.082,4.388,4.587,U.S Dollar,US Gallon,2023-11-28
Idaho,ID,Twin Falls,3.551,3.837,4.087,4.547,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Bloomington-Normal,3.301,3.76,4.119,4.109,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Champaign-Urbana,3.357,3.858,4.145,4.127,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Chicago Metro,3.514,4.016,4.497,4.332,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Decatur,3.186,3.675,4.044,4.036,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Peoria-Pekin,3.319,3.81,4.133,4.234,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Rockford,3.382,3.896,4.248,4.133,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Springfield,3.337,3.794,4.187,4.105,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.599,4.03,4.392,4.307,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,East Saint Louis,3.349,3.778,4.119,4.173,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Quincy,3.214,3.568,3.899,4.019,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Danville,3.274,3.701,4.13,4.087,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,City of Chicago,3.877,4.445,4.937,4.686,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Alexander County,3.799,0,0,4.699,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Carbondale-Marion,3.166,3.558,3.912,4.207,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Elgin,3.372,3.87,4.332,4.22,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Kankakee-Bradley,3.175,3.693,3.998,4.164,U.S Dollar,US Gallon,2023-11-28
Illinois,IL,Lake County,3.304,3.8,4.307,4.153,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Bloomington,3.277,3.82,4.284,4.406,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Fort Wayne,3.024,3.572,4.079,4.275,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Gary,3.027,3.529,3.992,4.284,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Indianapolis,3.065,3.604,4.077,4.351,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,South Bend,3.076,3.637,4.115,4.328,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Terre Haute,3.067,3.525,3.978,4.353,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Clarksville,3.117,3.55,3.93,4.283,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Columbus,3.104,3.631,4.055,4.223,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.088,3.584,4.066,4.34,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Elkhart,3.093,3.628,4.054,4.213,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Evansville,3.02,3.461,3.817,4.275,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Kokomo,3.195,3.711,4.166,4.317,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Lafayette,3.258,3.812,4.256,4.413,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Michigan City-La Porte,3.034,3.56,4.06,4.249,U.S Dollar,US Gallon,2023-11-28
Indiana,IN,Muncie,3.094,3.589,4.039,4.332,U.S Dollar,US Gallon,2023-11-28
Kansas,KS,Lawrence,2.866,3.239,3.599,4.026,U.S Dollar,US Gallon,2023-11-28
Kansas,KS,Topeka,2.936,3.276,3.632,4.104,U.S Dollar,US Gallon,2023-11-28
Kansas,KS,Wichita,2.946,3.182,3.456,3.993,U.S Dollar,US Gallon,2023-11-28
Kansas,KS,Kansas City (KS only),2.769,3.059,3.368,3.999,U.S Dollar,US Gallon,2023-11-28
Kansas,KS,Manhattan,2.92,3.3,3.663,3.871,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Lexington,2.983,3.513,3.885,4.031,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Owensboro,2.784,3.358,3.77,4.043,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Huntington-Ashland (KY only),3.044,3.564,4.045,4.189,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Louisville (KY only),3.05,3.523,3.962,3.989,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Covington,2.984,3.486,3.92,3.888,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Bowling Green,2.896,3.321,3.686,3.911,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Elizabethtown-Fort Knox,2.909,3.372,3.802,3.874,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Henderson,2.597,2.943,3.303,3.865,U.S Dollar,US Gallon,2023-11-28
Kentucky,KY,Hopkinsville,2.878,3.357,3.636,4.04,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Baton Rouge,2.763,3.139,3.506,3.776,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Lafayette,2.836,3.193,3.572,3.82,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Lake Charles,2.873,3.346,3.714,3.817,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,New Orleans,2.881,3.474,3.83,3.961,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Shreveport-Bossier City,2.682,3.031,3.374,3.647,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Alexandria,2.785,3.203,3.563,3.836,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Hammond,2.788,3.211,3.616,3.782,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Houma-Thibodaux,2.874,3.293,3.664,3.861,U.S Dollar,US Gallon,2023-11-28
Louisiana,LA,Monroe,2.599,2.983,3.368,3.59,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Barnstable-Yarmouth,3.511,4.044,4.391,4.428,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Pittsfield,3.442,4.052,4.364,4.385,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Springfield,3.255,3.854,4.182,4.296,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Boston (MA only),3.42,4.009,4.361,4.412,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Cambridge-Newton-Framingham,3.468,4.036,4.377,4.457,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Seekonk,3.234,3.804,4.139,4.264,U.S Dollar,US Gallon,2023-11-28
Massachusetts,MA,Worcester,3.374,3.996,4.323,4.298,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Salisbury,3.209,3.611,3.963,4.198,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Baltimore,3.224,3.741,4.049,4.192,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Hagerstown,3.173,3.546,3.876,4.212,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Washington (MD only),3.304,3.88,4.173,4.268,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Cumberland (MD Only),3.299,3.602,3.935,4.359,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Bowie-St. Charles,3.255,3.991,4.23,4.25,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Annapolis,3.228,3.803,4.088,4.189,U.S Dollar,US Gallon,2023-11-28
Maryland,MD,Frederick,3.191,3.593,3.904,4.117,U.S Dollar,US Gallon,2023-11-28
Maine,ME,Bangor,3.405,3.772,4.213,4.475,U.S Dollar,US Gallon,2023-11-28
Maine,ME,Lewiston-Auburn,3.292,3.76,4.152,4.405,U.S Dollar,US Gallon,2023-11-28
Maine,ME,Portland,3.378,3.812,4.2,4.378,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Traverse City,3.153,3.658,4.158,4.262,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Ann Arbor,3.221,3.732,4.202,4.301,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Benton Harbor,3.068,3.622,4.073,4.222,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Metro Detroit,3.198,3.797,4.286,4.309,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Flint,3.12,3.624,4.102,4.208,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Grand Rapids-Muskegon-Holland,3.047,3.533,4.023,4.185,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Jackson,3.277,3.813,4.332,4.262,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Lansing-East Lansing,3.131,3.64,4.126,4.357,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Saginaw-Bay City-Midland,3.151,3.616,4.159,4.216,U.S Dollar,US Gallon,2023-11-28
Michigan,MI,Marquette,3.273,3.8,4.19,4.326,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Rochester,3.067,3.41,3.863,4.209,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,St. Cloud,2.949,3.269,3.705,4.174,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Duluth-Superior (MN only),3.015,3.333,3.749,4.373,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Minneapolis-St. Paul (MN only),3.108,3.463,3.845,4.304,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Houston County,3.026,0,3.923,4.06,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Mankato,3.032,3.386,3.775,3.831,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Moorhead,3.075,3.325,3.706,4.303,U.S Dollar,US Gallon,2023-11-28
Minnesota,MN,Polk County,3.065,3.275,3.694,4.166,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Columbia,2.887,3.205,3.458,3.882,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,St. Joseph,2.738,3.032,3.359,3.708,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Springfield,2.781,3.156,3.435,3.983,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Kansas City (MO only),2.718,3.002,3.309,3.956,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,St. Louis (MO only),2.904,3.239,3.548,3.841,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Cape Girardeau,2.932,3.239,3.588,4.037,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Jefferson City,3.031,3.303,3.65,3.979,U.S Dollar,US Gallon,2023-11-28
Missouri,MO,Joplin,2.624,3.03,3.399,3.822,U.S Dollar,US Gallon,2023-11-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.635,2.985,3.329,3.655,U.S Dollar,US Gallon,2023-11-28
Mississippi,MS,Jackson,2.72,3.093,3.453,3.751,U.S Dollar,US Gallon,2023-11-28
Mississippi,MS,Hattiesburg,2.781,3.299,3.581,3.854,U.S Dollar,US Gallon,2023-11-28
Mississippi,MS,South Haven - Olive Branch,2.745,3.24,3.615,3.817,U.S Dollar,US Gallon,2023-11-28
Montana,MT,Billings,3.187,3.476,3.828,3.91,U.S Dollar,US Gallon,2023-11-28
Montana,MT,Great Falls,3.141,3.437,3.659,3.94,U.S Dollar,US Gallon,2023-11-28
Montana,MT,Missoula,3.134,3.434,3.666,4,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Asheville,3.22,3.634,4.047,4.195,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Fayetteville,2.967,3.337,3.727,3.92,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Greensboro,3.057,3.484,3.85,4.11,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Raleigh,3.07,3.475,3.836,4.126,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Wilmington,3.013,3.444,3.8,4.036,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.993,3.412,3.781,4.092,U.S Dollar,US Gallon,2023-11-28
North Carolina,NC,Burlington,3.038,3.433,3.849,4.069,U.S Dollar,US Gallon,2023-11-28
