State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Little Rock-North Little Rock,3.862,4.239,4.542,4.981,U.S Dollar,US Gallon,2022-07-26
Arkansas,AR,Pine Bluff,3.998,4.3,4.705,4.926,U.S Dollar,US Gallon,2022-07-26
Arkansas,AR,Texarkana (AR only),3.86,4.191,4.604,5.058,U.S Dollar,US Gallon,2022-07-26
Arkansas,AR,West Memphis,3.926,4.307,4.707,5.161,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,East Valley,4.66,5.023,5.289,5.304,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Flagstaff,4.737,4.945,5.203,5.49,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Glendale,4.599,4.934,5.196,5.32,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Lake Havasu-Kingman,4.774,4.87,5.253,5.479,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Peoria,4.742,5.123,5.362,5.498,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Phoenix Proper,4.635,4.99,5.257,5.36,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Phoenix-Mesa,4.674,5.034,5.293,5.378,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Pima County,4.46,4.771,5.055,5.524,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Prescott,4.751,4.958,5.24,5.601,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Scottsdale,4.796,5.183,5.438,5.424,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Sierra Vista-Douglas,4.54,4.858,5.102,5.379,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Tucson,4.46,4.772,5.054,5.503,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,West Valley,4.659,5.01,5.258,5.393,U.S Dollar,US Gallon,2022-07-26
Arizona,AZ,Yuma,4.446,4.764,5.02,5.416,U.S Dollar,US Gallon,2022-07-26
California,CA,Bakersfield,5.932,6.156,6.331,6.671,U.S Dollar,US Gallon,2022-07-26
California,CA,Chico-Paradise,5.546,5.782,5.909,6.392,U.S Dollar,US Gallon,2022-07-26
California,CA,El Centro,5.463,5.693,5.896,6.487,U.S Dollar,US Gallon,2022-07-26
California,CA,Fresno,5.677,5.897,6.071,6.545,U.S Dollar,US Gallon,2022-07-26
California,CA,Hanford-Corcoran,5.608,5.875,6.005,6.34,U.S Dollar,US Gallon,2022-07-26
California,CA,Los Angeles-Long Beach,5.753,5.965,6.087,6.548,U.S Dollar,US Gallon,2022-07-26
California,CA,Madera-Chowchilla,5.43,5.701,5.841,6.333,U.S Dollar,US Gallon,2022-07-26
California,CA,Merced,5.657,5.894,6.068,6.658,U.S Dollar,US Gallon,2022-07-26
California,CA,Modesto,5.557,5.782,6.003,6.532,U.S Dollar,US Gallon,2022-07-26
California,CA,Napa,5.892,6.04,6.176,6.74,U.S Dollar,US Gallon,2022-07-26
California,CA,Oakland,5.71,5.933,6.077,6.654,U.S Dollar,US Gallon,2022-07-26
California,CA,Orange County,5.665,5.9,6.006,6.451,U.S Dollar,US Gallon,2022-07-26
California,CA,Redding,5.71,5.873,6.048,6.438,U.S Dollar,US Gallon,2022-07-26
California,CA,Riverside,5.643,5.871,6.013,6.439,U.S Dollar,US Gallon,2022-07-26
California,CA,Sacramento,5.565,5.801,5.958,6.505,U.S Dollar,US Gallon,2022-07-26
California,CA,Salinas,5.863,6.044,6.228,6.788,U.S Dollar,US Gallon,2022-07-26
California,CA,San Bernardino,5.703,5.872,6.037,6.439,U.S Dollar,US Gallon,2022-07-26
California,CA,San Diego,5.671,5.894,6.026,6.374,U.S Dollar,US Gallon,2022-07-26
California,CA,San Francisco,5.788,6,6.146,6.695,U.S Dollar,US Gallon,2022-07-26
California,CA,San Jose,5.722,5.945,6.079,6.623,U.S Dollar,US Gallon,2022-07-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.011,6.23,6.377,6.786,U.S Dollar,US Gallon,2022-07-26
California,CA,San Rafael,5.621,5.797,5.973,6.564,U.S Dollar,US Gallon,2022-07-26
California,CA,Santa Barbara-Santa Maria-Lompoc,5.775,6.017,6.128,6.578,U.S Dollar,US Gallon,2022-07-26
California,CA,Santa Cruz-Watsonville,5.83,6.063,6.193,6.679,U.S Dollar,US Gallon,2022-07-26
California,CA,Santa Rosa,5.708,5.937,6.068,6.606,U.S Dollar,US Gallon,2022-07-26
California,CA,Stockton-Lodi,5.644,5.848,5.996,6.543,U.S Dollar,US Gallon,2022-07-26
California,CA,Vallejo-Fairfield,5.609,5.845,5.972,6.559,U.S Dollar,US Gallon,2022-07-26
California,CA,Ventura,5.779,6.018,6.126,6.596,U.S Dollar,US Gallon,2022-07-26
California,CA,Visalia-Tulare-Porterville,5.727,5.906,6.107,6.57,U.S Dollar,US Gallon,2022-07-26
California,CA,Yolo,5.507,5.768,5.956,6.468,U.S Dollar,US Gallon,2022-07-26
California,CA,Yuba City,5.521,5.765,5.931,6.546,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Boulder-Longmont,4.631,5.019,5.334,5.315,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Colorado Springs,4.606,5,5.288,5.264,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Denver,4.551,4.953,5.26,5.221,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Durango,4.483,4.697,4.943,5.322,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Fort Collins-Loveland,4.561,4.928,5.201,5.328,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Glenwood Springs,4.772,5.125,5.142,5.299,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Grand Junction (CO only),4.663,4.95,5.209,5.304,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Greeley,4.336,4.72,4.998,5.04,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Pueblo,4.698,5.049,5.332,5.424,U.S Dollar,US Gallon,2022-07-26
Colorado,CO,Vail,4.733,5.099,5.362,5.366,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,Bridgeport,4.548,5.069,5.441,5.703,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,Hartford,4.296,4.825,5.185,5.545,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,Lower Fairfield County,4.539,5.08,5.479,5.699,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,New Haven-Meriden,4.35,4.864,5.18,5.567,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,New London-Norwich (CT only),4.377,4.92,5.185,5.538,U.S Dollar,US Gallon,2022-07-26
Connecticut,CT,Windham,4.319,4.739,5.098,5.465,U.S Dollar,US Gallon,2022-07-26
District of Columbia,DC,Washington (DC only),4.593,5.119,5.482,5.694,U.S Dollar,US Gallon,2022-07-26
District of Columbia,DC,Washington (Entire Metro Average),4.361,4.858,5.168,5.447,U.S Dollar,US Gallon,2022-07-26
Delaware,DE,Dover,4.128,4.53,4.847,5.142,U.S Dollar,US Gallon,2022-07-26
Delaware,DE,Milford-Seaford,4.125,4.541,4.808,5.138,U.S Dollar,US Gallon,2022-07-26
Delaware,DE,Wilmington-Newark (DE only),4.207,4.793,5.029,5.233,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Bradenton-Sarasota-Venice,4.036,4.485,4.787,5.184,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Crestview-Fort Walton Beach,3.794,4.252,4.553,5.143,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Daytona Beach,3.96,4.383,4.718,5.312,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Fort Lauderdale,4.181,4.667,4.974,5.332,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Fort Myers-Cape Coral,4.092,4.523,4.825,5.236,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Gainesville,4.149,4.559,4.939,5.327,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Homosassa Springs,4.024,4.389,4.723,5.296,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Jacksonville,4.006,4.42,4.762,5.228,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Lakeland-Winter Haven,4.013,4.383,4.704,5.293,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Melbourne-Titusville,3.865,4.306,4.654,5.274,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Miami,4.173,4.647,4.907,5.287,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Naples,4.349,4.789,5.054,5.282,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Ocala,3.896,4.349,4.646,5.334,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Orlando,3.992,4.391,4.679,5.315,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Panama City,3.856,4.213,4.63,4.979,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Pensacola,3.957,4.445,4.796,5.2,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Port St. Lucie,4.124,4.587,4.917,5.351,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Punta Gorda,3.943,4.507,4.782,5.116,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Sebastian-Vero Beach,4.018,4.586,4.855,5.306,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Sebring,3.854,4.311,4.635,4.964,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Tallahassee,4.089,4.515,4.91,5.349,U.S Dollar,US Gallon,2022-07-26
Florida,FL,Tampa-St. Petersburg-Clearwater,4.024,4.453,4.77,5.303,U.S Dollar,US Gallon,2022-07-26
Florida,FL,The Villages,3.886,4.348,4.666,5.091,U.S Dollar,US Gallon,2022-07-26
Florida,FL,West Palm Beach-Boca Raton,4.319,4.809,5.115,5.394,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Albany,3.589,3.913,4.292,4.788,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Athens,3.925,4.258,4.574,5.139,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Atlanta,3.938,4.335,4.699,5.141,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Augusta-Aiken (GA only),3.787,4.265,4.629,4.967,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Brunswick,3.987,4.433,4.727,5.266,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Catoosa-Dade-Walker,3.758,4.261,4.538,5.025,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Columbus (GA only),3.706,4.12,4.495,4.978,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Dalton,3.864,4.243,4.593,4.867,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Gainesville,3.836,4.234,4.617,5.06,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Hinesville-Fort Stewart,3.934,4.402,4.773,5.014,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Macon,3.755,4.178,4.523,5.086,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Rome,3.842,4.294,4.617,5.04,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Savannah,3.93,4.381,4.724,5.056,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Valdosta,3.581,3.994,4.368,5.071,U.S Dollar,US Gallon,2022-07-26
Georgia,GA,Warner Robins,3.578,3.949,4.277,4.962,U.S Dollar,US Gallon,2022-07-26
Hawaii,HI,Hilo,5.559,5.789,6.135,6.139,U.S Dollar,US Gallon,2022-07-26
Hawaii,HI,Honolulu,5.4,5.662,5.925,5.985,U.S Dollar,US Gallon,2022-07-26
Hawaii,HI,Kahului,5.708,5.745,6.01,6.126,U.S Dollar,US Gallon,2022-07-26
Hawaii,HI,Lihue (Kauai),5.796,6.093,6.213,6.666,U.S Dollar,US Gallon,2022-07-26
Hawaii,HI,Wailuku,5.708,5.745,6.01,6.126,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Ames,4.271,4.55,4.931,4.902,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Cedar Rapids,3.907,4.182,4.702,4.946,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Council Bluffs,4.027,4.266,4.754,4.994,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.883,4.333,4.802,5.117,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Des Moines,3.906,4.032,4.623,5.017,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Dubuque,4.122,4.367,5.023,5.216,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Iowa City,4.108,4.303,4.888,4.986,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Sioux City (IA only),4.229,4.564,4.994,5.127,U.S Dollar,US Gallon,2022-07-26
Iowa,IA,Waterloo-Cedar Falls,4.002,4.285,4.799,5.073,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Boise City,5.119,5.274,5.472,5.639,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Coeur D'Alene,4.75,5.01,5.267,5.736,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Franklin,4.91,5.251,5.426,5.355,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Idaho Falls,5.01,5.262,5.48,5.545,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Lewiston,4.562,4.728,4.988,5.679,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Pocatello,5.027,5.261,5.442,5.392,U.S Dollar,US Gallon,2022-07-26
Idaho,ID,Twin Falls,5.085,5.286,5.511,5.603,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Alexander County,4.499,0,0,0,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Bloomington-Normal,4.292,4.65,4.998,5.343,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Carbondale-Marion,4.314,4.718,5.006,5.636,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Champaign-Urbana,4.431,4.881,5.155,5.451,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Chicago Metro,5.129,5.597,6.009,5.643,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,City of Chicago,5.483,5.969,6.387,5.843,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Danville,4.537,4.91,5.257,5.422,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.724,5.12,5.479,5.525,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Decatur,4.165,4.546,4.939,5.305,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,East Saint Louis,4.529,4.935,5.227,5.538,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Elgin,4.853,5.38,5.778,5.613,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Kankakee-Bradley,4.435,4.81,5.119,5.474,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Lake County,4.853,5.336,5.733,5.45,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Peoria-Pekin,4.619,5.032,5.341,5.615,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Quincy,4.675,4.968,5.312,5.343,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Rockford,4.634,5.078,5.432,5.481,U.S Dollar,US Gallon,2022-07-26
Illinois,IL,Springfield,4.141,4.598,4.935,5.291,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Bloomington,4.486,4.848,5.152,5.733,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Clarksville,4.482,4.878,5.197,5.724,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Columbus,4.293,4.749,5.009,5.657,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.236,4.714,5.143,5.604,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Elkhart,4.392,4.83,5.238,5.601,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Evansville,4.172,4.631,4.867,5.7,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Fort Wayne,4.228,4.732,5.076,5.721,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Gary,4.428,4.846,5.182,5.611,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Indianapolis,4.326,4.809,5.128,5.745,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Kokomo,4.465,4.927,5.238,5.73,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Lafayette,4.184,4.652,4.944,5.702,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Michigan City-La Porte,4.419,4.807,5.14,5.608,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Muncie,4.295,4.71,5.074,5.688,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,South Bend,4.228,4.75,5.116,5.706,U.S Dollar,US Gallon,2022-07-26
Indiana,IN,Terre Haute,4.424,4.86,5.173,5.628,U.S Dollar,US Gallon,2022-07-26
Kansas,KS,Kansas City (KS only),3.906,4.217,4.537,5.055,U.S Dollar,US Gallon,2022-07-26
Kansas,KS,Lawrence,3.909,4.172,4.611,5.099,U.S Dollar,US Gallon,2022-07-26
Kansas,KS,Manhattan,4.044,4.441,4.827,4.886,U.S Dollar,US Gallon,2022-07-26
Kansas,KS,Topeka,3.99,4.302,4.671,5.067,U.S Dollar,US Gallon,2022-07-26
Kansas,KS,Wichita,3.91,4.19,4.447,4.881,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Bowling Green,3.834,4.214,4.549,5.14,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Covington,4.22,4.645,4.973,5.409,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Elizabethtown-Fort Knox,3.712,4.132,4.545,5.096,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Henderson,3.618,4.052,4.301,5.424,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Hopkinsville,3.784,4.165,4.537,5.101,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Huntington-Ashland (KY only),4.37,4.774,5.05,5.646,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Lexington,4.136,4.625,4.941,5.461,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Louisville (KY only),4.18,4.606,4.912,5.457,U.S Dollar,US Gallon,2022-07-26
Kentucky,KY,Owensboro,3.663,4.141,4.43,5.205,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Alexandria,3.908,4.335,4.648,4.979,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Baton Rouge,3.89,4.311,4.647,4.96,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Hammond,3.853,4.228,4.636,5.023,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Houma-Thibodaux,3.978,4.321,4.645,4.886,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Lafayette,3.872,4.244,4.601,4.91,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Lake Charles,3.9,4.249,4.524,4.909,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Monroe,3.722,4.037,4.403,5.006,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,New Orleans,4.016,4.504,4.821,5.085,U.S Dollar,US Gallon,2022-07-26
Louisiana,LA,Shreveport-Bossier City,3.885,4.244,4.608,4.905,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Barnstable-Yarmouth,4.626,5.162,5.411,5.843,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Boston (MA only),4.577,5.057,5.36,5.719,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Cambridge-Newton-Framingham,4.546,5.03,5.318,5.772,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Pittsfield,4.46,5.086,5.359,5.663,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Seekonk,4.418,4.851,5.153,5.571,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Springfield,4.265,4.787,5.032,5.309,U.S Dollar,US Gallon,2022-07-26
Massachusetts,MA,Worcester,4.5,5.013,5.306,5.681,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Annapolis,4.203,4.79,5.044,5.258,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Baltimore,4.2,4.726,4.99,5.247,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Bowie-St. Charles,4.315,4.958,5.215,5.353,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Cumberland (MD Only),4.407,4.606,4.803,5.423,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Frederick,4.309,4.709,4.937,5.16,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Hagerstown,4.3,4.527,4.75,5.37,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Salisbury,4.139,4.526,4.854,5.179,U.S Dollar,US Gallon,2022-07-26
Maryland,MD,Washington (MD only),4.477,5.01,5.306,5.394,U.S Dollar,US Gallon,2022-07-26
Maine,ME,Bangor,4.653,4.96,5.338,5.596,U.S Dollar,US Gallon,2022-07-26
Maine,ME,Lewiston-Auburn,4.738,5.151,5.419,5.789,U.S Dollar,US Gallon,2022-07-26
Maine,ME,Portland,4.572,5.022,5.309,5.727,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Ann Arbor,4.503,4.991,5.353,5.674,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Benton Harbor,4.301,4.719,5.115,5.628,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Flint,4.321,4.714,5.069,5.756,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Grand Rapids-Muskegon-Holland,4.341,4.761,5.116,5.622,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Jackson,4.442,4.921,5.21,5.684,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Lansing-East Lansing,4.458,4.912,5.226,5.677,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Marquette,4.709,5.329,5.667,5.787,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Metro Detroit,4.356,4.943,5.306,5.672,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Saginaw-Bay City-Midland,4.446,4.84,5.168,5.63,U.S Dollar,US Gallon,2022-07-26
Michigan,MI,Traverse City,4.53,5.224,5.455,5.785,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Duluth-Superior (MN only),4.25,4.695,5.011,5.543,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Houston County,3.954,0,4.759,5.042,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Mankato,4.402,4.71,5.113,5.182,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Minneapolis-St. Paul (MN only),4.383,4.729,5.06,5.421,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Moorhead,4.336,4.609,5.128,5.241,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Polk County,4.073,4.216,4.766,5.3,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,Rochester,4.258,4.593,5.04,5.282,U.S Dollar,US Gallon,2022-07-26
Minnesota,MN,St. Cloud,4.189,4.496,4.887,5.105,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Cape Girardeau,3.923,4.2,4.544,4.92,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Columbia,4.126,4.416,4.7,4.958,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Jefferson City,4.161,4.532,4.864,4.962,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Joplin,3.728,4.052,4.428,4.91,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Kansas City (MO only),3.839,4.136,4.43,5.003,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,Springfield,3.915,4.333,4.629,5.025,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,St. Joseph,3.977,4.25,4.642,4.861,U.S Dollar,US Gallon,2022-07-26
Missouri,MO,St. Louis (MO only),4.125,4.453,4.734,5.013,U.S Dollar,US Gallon,2022-07-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.833,4.235,4.562,4.908,U.S Dollar,US Gallon,2022-07-26
Mississippi,MS,Hattiesburg,4.011,4.388,4.737,5.071,U.S Dollar,US Gallon,2022-07-26
Mississippi,MS,Jackson,3.814,4.234,4.585,4.989,U.S Dollar,US Gallon,2022-07-26
Mississippi,MS,South Haven - Olive Branch,3.85,4.34,4.669,5.01,U.S Dollar,US Gallon,2022-07-26
Montana,MT,Billings,4.608,4.886,5.182,5.425,U.S Dollar,US Gallon,2022-07-26
Montana,MT,Great Falls,4.603,4.846,5.138,5.522,U.S Dollar,US Gallon,2022-07-26
Montana,MT,Missoula,4.618,4.89,5.15,5.516,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Asheville,4.277,4.668,5.039,5.409,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Burlington,4.013,4.382,4.708,5.387,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.049,4.458,4.787,5.18,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Durham-Chapel Hill,4.176,4.579,4.93,5.273,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Fayetteville,3.832,4.211,4.605,5.199,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Goldsboro,3.919,4.399,4.727,5.362,U.S Dollar,US Gallon,2022-07-26
North Carolina,NC,Greensboro,3.995,4.379,4.71,5.337,U.S Dollar,US Gallon,2022-07-26
