State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Colorado Springs,4.72,5.045,5.329,5.471,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Denver,4.723,5.066,5.367,5.478,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Durango,4.913,5.136,5.441,5.639,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Fort Collins-Loveland,4.671,4.989,5.256,5.449,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Glenwood Springs,4.811,5.153,5.265,5.457,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Grand Junction (CO only),4.754,5.024,5.285,5.47,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Greeley,4.699,5,5.282,5.402,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Pueblo,4.697,5.006,5.284,5.498,U.S Dollar,US Gallon,2022-06-07
Colorado,CO,Vail,4.969,5.227,5.47,5.529,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,Bridgeport,4.983,5.295,5.687,6.272,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,Hartford,4.905,5.229,5.555,6.234,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,Lower Fairfield County,4.987,5.304,5.698,6.265,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,New Haven-Meriden,4.894,5.217,5.55,6.164,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,New London-Norwich (CT only),4.917,5.246,5.551,6.039,U.S Dollar,US Gallon,2022-06-07
Connecticut,CT,Windham,4.943,5.205,5.508,6.104,U.S Dollar,US Gallon,2022-06-07
District of Columbia,DC,Washington (DC only),5.137,5.595,5.784,6.052,U.S Dollar,US Gallon,2022-06-07
District of Columbia,DC,Washington (Entire Metro Average),4.918,5.317,5.625,5.888,U.S Dollar,US Gallon,2022-06-07
Delaware,DE,Dover,4.942,5.189,5.408,5.954,U.S Dollar,US Gallon,2022-06-07
Delaware,DE,Milford-Seaford,4.942,5.162,5.468,5.894,U.S Dollar,US Gallon,2022-06-07
Delaware,DE,Wilmington-Newark (DE only),4.926,5.374,5.592,5.964,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Bradenton-Sarasota-Venice,4.768,5.138,5.441,5.594,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Crestview-Fort Walton Beach,4.626,4.922,5.251,5.432,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Daytona Beach,4.754,5.096,5.422,5.647,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Fort Lauderdale,4.812,5.174,5.479,5.661,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Fort Myers-Cape Coral,4.742,5.12,5.413,5.585,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Gainesville,4.798,5.122,5.502,5.755,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Homosassa Springs,4.755,5.09,5.449,5.591,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Jacksonville,4.755,5.088,5.443,5.684,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Lakeland-Winter Haven,4.761,5.108,5.417,5.631,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Melbourne-Titusville,4.734,5.106,5.44,5.649,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Miami,4.801,5.135,5.387,5.593,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Naples,4.783,5.15,5.46,5.652,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Ocala,4.784,5.136,5.462,5.615,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Orlando,4.756,5.104,5.396,5.619,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Panama City,4.652,4.968,5.294,5.507,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Pensacola,4.623,4.931,5.26,5.476,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Port St. Lucie,4.797,5.125,5.465,5.663,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Punta Gorda,4.75,5.127,5.412,5.559,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Sebastian-Vero Beach,4.793,5.137,5.439,5.639,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Sebring,4.778,5.087,5.436,5.589,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Tallahassee,4.721,4.992,5.395,5.765,U.S Dollar,US Gallon,2022-06-07
Florida,FL,Tampa-St. Petersburg-Clearwater,4.766,5.131,5.452,5.603,U.S Dollar,US Gallon,2022-06-07
Florida,FL,The Villages,4.742,5.097,5.463,5.548,U.S Dollar,US Gallon,2022-06-07
Florida,FL,West Palm Beach-Boca Raton,4.912,5.299,5.619,5.734,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Albany,4.292,4.603,4.964,5.406,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Athens,4.297,4.618,4.917,5.397,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Atlanta,4.331,4.645,5.009,5.445,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Augusta-Aiken (GA only),4.324,4.73,5.042,5.454,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Brunswick,4.385,4.707,5.055,5.509,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Catoosa-Dade-Walker,4.297,4.711,4.995,5.437,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Columbus (GA only),4.332,4.625,4.992,5.37,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Dalton,4.259,4.66,4.962,5.393,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Gainesville,4.272,4.566,4.914,5.356,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Hinesville-Fort Stewart,4.329,4.69,5.023,5.349,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Macon,4.316,4.674,5.013,5.473,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Rome,4.266,4.589,4.891,5.345,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Savannah,4.378,4.672,5.045,5.453,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Valdosta,4.342,4.616,5.037,5.444,U.S Dollar,US Gallon,2022-06-07
Georgia,GA,Warner Robins,4.287,4.534,4.867,5.375,U.S Dollar,US Gallon,2022-06-07
Hawaii,HI,Hilo,5.523,5.708,6.009,6.128,U.S Dollar,US Gallon,2022-06-07
Hawaii,HI,Honolulu,5.372,5.605,5.877,5.8,U.S Dollar,US Gallon,2022-06-07
Hawaii,HI,Kahului,5.603,5.809,6.028,6.028,U.S Dollar,US Gallon,2022-06-07
Hawaii,HI,Lihue (Kauai),5.861,6.035,6.167,6.407,U.S Dollar,US Gallon,2022-06-07
Hawaii,HI,Wailuku,5.603,5.809,6.028,6.028,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Ames,4.615,4.827,5.09,5.205,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Cedar Rapids,4.66,4.843,5.347,5.274,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Council Bluffs,4.566,4.786,5.184,5.31,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.601,4.769,5.273,5.333,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Des Moines,4.648,4.652,5.205,5.243,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Dubuque,4.7,4.859,5.467,5.318,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Iowa City,4.669,4.755,5.301,5.19,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Sioux City (IA only),4.549,4.705,5.125,5.251,U.S Dollar,US Gallon,2022-06-07
Iowa,IA,Waterloo-Cedar Falls,4.628,4.803,5.28,5.307,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Boise City,5.018,5.143,5.329,5.716,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Coeur D'Alene,4.959,5.104,5.38,5.666,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Franklin,4.818,5.149,5.287,5.639,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Idaho Falls,4.872,5.027,5.189,5.592,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Lewiston,4.977,5.168,5.375,5.657,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Pocatello,4.883,5.059,5.231,5.574,U.S Dollar,US Gallon,2022-06-07
Idaho,ID,Twin Falls,4.995,5.159,5.358,5.759,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Bloomington-Normal,5.187,5.519,5.824,5.47,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Carbondale-Marion,5.249,5.546,5.878,5.81,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Champaign-Urbana,5.094,5.456,5.769,5.317,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Chicago Metro,5.787,6.115,6.524,5.577,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,City of Chicago,6.021,6.365,6.782,5.834,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Danville,5.142,5.476,5.77,5.543,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.044,5.311,5.682,5.446,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Decatur,5.061,5.407,5.724,5.277,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,East Saint Louis,5.112,5.4,5.703,5.554,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Elgin,5.514,5.829,6.256,5.508,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Kankakee-Bradley,5.212,5.598,5.908,5.499,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Lake County,5.632,5.977,6.42,5.476,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Peoria-Pekin,5.174,5.519,5.846,5.52,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Quincy,5.216,5.476,5.84,5.566,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Rockford,5.261,5.553,5.923,5.44,U.S Dollar,US Gallon,2022-06-07
Illinois,IL,Springfield,5.188,5.464,5.812,5.49,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Bloomington,5.207,5.472,5.803,5.798,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Clarksville,5.118,5.357,5.675,5.743,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Columbus,5.162,5.435,5.732,5.783,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,5.048,5.302,5.615,5.856,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Elkhart,5.027,5.262,5.649,5.715,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Evansville,4.957,5.149,5.42,5.684,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Fort Wayne,5.137,5.327,5.659,5.789,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Gary,5.477,5.759,6.065,5.646,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Indianapolis,5.14,5.372,5.702,5.721,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Kokomo,5.146,5.405,5.676,5.76,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Lafayette,5.174,5.499,5.822,5.764,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Michigan City-La Porte,5.32,5.633,5.94,5.659,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Muncie,5.178,5.374,5.736,5.756,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,South Bend,5.151,5.333,5.689,5.697,U.S Dollar,US Gallon,2022-06-07
Indiana,IN,Terre Haute,5.048,5.361,5.662,5.679,U.S Dollar,US Gallon,2022-06-07
Kansas,KS,Kansas City (KS only),4.483,4.729,4.991,5.157,U.S Dollar,US Gallon,2022-06-07
Kansas,KS,Lawrence,4.494,4.723,5.099,5.2,U.S Dollar,US Gallon,2022-06-07
Kansas,KS,Manhattan,4.559,4.836,5.182,5.197,U.S Dollar,US Gallon,2022-06-07
Kansas,KS,Topeka,4.506,4.72,5.025,5.209,U.S Dollar,US Gallon,2022-06-07
Kansas,KS,Wichita,4.487,4.671,4.899,5.112,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Bowling Green,4.699,4.968,5.274,5.637,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Covington,4.775,5.08,5.388,5.541,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Elizabethtown-Fort Knox,4.659,4.883,5.211,5.561,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Henderson,4.595,4.765,5.077,5.367,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Hopkinsville,4.583,4.928,5.299,5.623,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Huntington-Ashland (KY only),4.757,4.956,5.232,5.713,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Lexington,4.689,4.941,5.242,5.575,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Louisville (KY only),4.961,5.284,5.602,5.612,U.S Dollar,US Gallon,2022-06-07
Kentucky,KY,Owensboro,4.63,4.955,5.25,5.637,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Alexandria,4.484,4.761,5.088,5.303,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Baton Rouge,4.453,4.764,5.101,5.224,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Hammond,4.5,4.845,5.162,5.284,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Houma-Thibodaux,4.529,4.761,5.043,5.155,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Lafayette,4.475,4.747,5.116,5.243,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Lake Charles,4.542,4.775,5.149,5.281,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Monroe,4.399,4.677,5.009,5.26,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,New Orleans,4.46,4.8,5.128,5.298,U.S Dollar,US Gallon,2022-06-07
Louisiana,LA,Shreveport-Bossier City,4.494,4.79,5.116,5.253,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Barnstable-Yarmouth,4.996,5.346,5.606,6.278,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Boston (MA only),5.013,5.331,5.618,6.282,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Cambridge-Newton-Framingham,5.031,5.351,5.647,6.291,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Pittsfield,4.918,5.194,5.475,6.208,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Seekonk,4.928,5.258,5.559,6.158,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Springfield,4.949,5.214,5.469,6.054,U.S Dollar,US Gallon,2022-06-07
Massachusetts,MA,Worcester,4.988,5.274,5.551,6.178,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Annapolis,4.947,5.405,5.664,5.974,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Baltimore,4.954,5.342,5.613,5.973,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Bowie-St. Charles,4.939,5.478,5.741,5.947,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Cumberland (MD Only),4.8,5.103,5.366,5.742,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Frederick,4.873,5.178,5.483,5.886,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Hagerstown,4.723,5.037,5.319,5.791,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Salisbury,4.933,5.184,5.53,5.901,U.S Dollar,US Gallon,2022-06-07
Maryland,MD,Washington (MD only),4.968,5.378,5.676,5.985,U.S Dollar,US Gallon,2022-06-07
Maine,ME,Bangor,4.944,5.264,5.562,6.03,U.S Dollar,US Gallon,2022-06-07
Maine,ME,Lewiston-Auburn,5.036,5.325,5.634,6.407,U.S Dollar,US Gallon,2022-06-07
Maine,ME,Portland,5.027,5.319,5.606,6.279,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Ann Arbor,5.21,5.442,5.774,5.683,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Benton Harbor,5.147,5.365,5.733,5.634,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Flint,5.148,5.385,5.723,5.643,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Grand Rapids-Muskegon-Holland,5.146,5.37,5.696,5.637,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Jackson,5.141,5.371,5.734,5.625,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Lansing-East Lansing,5.14,5.393,5.713,5.654,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Marquette,5.119,5.471,5.768,5.809,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Metro Detroit,5.238,5.489,5.839,5.715,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Saginaw-Bay City-Midland,5.171,5.433,5.761,5.678,U.S Dollar,US Gallon,2022-06-07
Michigan,MI,Traverse City,5.128,5.353,5.712,5.692,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Duluth-Superior (MN only),4.604,4.84,5.248,5.44,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Houston County,4.576,4.679,5.226,5.344,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Mankato,4.71,4.849,5.293,5.33,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Minneapolis-St. Paul (MN only),4.659,4.837,5.169,5.359,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Moorhead,4.663,4.807,5.199,5.333,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Polk County,4.588,4.699,4.955,5.286,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,Rochester,4.747,4.892,5.366,5.389,U.S Dollar,US Gallon,2022-06-07
Minnesota,MN,St. Cloud,4.683,4.855,5.236,5.281,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Cape Girardeau,4.47,4.717,4.99,5.392,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Columbia,4.586,4.796,5.044,5.081,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Jefferson City,4.589,4.813,5.115,5.236,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Joplin,4.413,4.674,4.977,5.116,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Kansas City (MO only),4.404,4.632,4.932,5.094,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,Springfield,4.386,4.63,4.952,5.093,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,St. Joseph,4.43,4.707,4.956,5.057,U.S Dollar,US Gallon,2022-06-07
Missouri,MO,St. Louis (MO only),4.597,4.843,5.116,5.151,U.S Dollar,US Gallon,2022-06-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.489,4.745,5.098,5.235,U.S Dollar,US Gallon,2022-06-07
Mississippi,MS,Hattiesburg,4.458,4.749,5.009,5.336,U.S Dollar,US Gallon,2022-06-07
Mississippi,MS,Jackson,4.471,4.782,5.113,5.32,U.S Dollar,US Gallon,2022-06-07
Mississippi,MS,South Haven - Olive Branch,4.485,4.837,5.227,5.402,U.S Dollar,US Gallon,2022-06-07
Montana,MT,Billings,4.542,4.781,5.082,5.503,U.S Dollar,US Gallon,2022-06-07
Montana,MT,Great Falls,4.669,4.876,5.123,5.561,U.S Dollar,US Gallon,2022-06-07
Montana,MT,Missoula,4.837,5.059,5.298,5.598,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Asheville,4.625,4.894,5.276,5.742,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Burlington,4.575,4.841,5.173,5.761,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.561,4.901,5.246,5.666,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Durham-Chapel Hill,4.582,4.899,5.258,5.702,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Fayetteville,4.582,4.888,5.249,5.754,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Goldsboro,4.579,4.842,5.182,5.718,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Greensboro,4.53,4.855,5.165,5.711,U.S Dollar,US Gallon,2022-06-07
North Carolina,NC,Hickory-Lenoir-Morganton,4.559,4.863,5.204,5.71,U.S Dollar,US Gallon,2022-06-07
