State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Santa Barbara-Santa Maria-Lompoc,5.56,5.691,5.887,6.296,U.S Dollar,US Gallon,2023-09-15
California,CA,Santa Cruz-Watsonville,5.506,5.703,5.888,6.301,U.S Dollar,US Gallon,2023-09-15
California,CA,Santa Rosa,5.559,5.772,5.932,6.352,U.S Dollar,US Gallon,2023-09-15
California,CA,Stockton-Lodi,5.283,5.518,5.678,6.151,U.S Dollar,US Gallon,2023-09-15
California,CA,Vallejo-Fairfield,5.455,5.667,5.851,6.249,U.S Dollar,US Gallon,2023-09-15
California,CA,Ventura,5.622,5.798,5.959,6.292,U.S Dollar,US Gallon,2023-09-15
California,CA,Visalia-Tulare-Porterville,5.363,5.571,5.783,6.182,U.S Dollar,US Gallon,2023-09-15
California,CA,Yolo,5.386,5.613,5.789,6.119,U.S Dollar,US Gallon,2023-09-15
California,CA,Yuba City,5.202,5.409,5.635,6.006,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Boulder-Longmont,3.996,4.397,4.704,4.345,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Colorado Springs,3.958,4.372,4.672,4.424,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Denver,3.986,4.394,4.693,4.367,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Durango,4.13,4.375,4.651,4.773,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Fort Collins-Loveland,3.988,4.376,4.7,4.374,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Glenwood Springs,4.316,4.655,4.876,4.476,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Grand Junction (CO only),4.042,4.368,4.633,4.386,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Greeley,3.936,4.324,4.62,4.346,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Pueblo,4.107,4.532,4.864,4.405,U.S Dollar,US Gallon,2023-09-15
Colorado,CO,Vail,4.391,4.726,4.987,4.473,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,Bridgeport,3.889,4.404,4.792,4.571,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,Hartford,3.808,4.293,4.69,4.561,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,Lower Fairfield County,3.873,4.374,4.762,4.558,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,New Haven-Meriden,3.825,4.303,4.68,4.568,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,New London-Norwich (CT only),3.871,4.346,4.735,4.564,U.S Dollar,US Gallon,2023-09-15
Connecticut,CT,Windham,3.837,4.243,4.628,4.541,U.S Dollar,US Gallon,2023-09-15
District of Columbia,DC,Washington (DC only),3.906,4.472,4.875,4.649,U.S Dollar,US Gallon,2023-09-15
District of Columbia,DC,Washington (Entire Metro Average),3.728,4.21,4.545,4.414,U.S Dollar,US Gallon,2023-09-15
Delaware,DE,Dover,3.675,4.045,4.383,4.544,U.S Dollar,US Gallon,2023-09-15
Delaware,DE,Milford-Seaford,3.662,4.02,4.35,4.537,U.S Dollar,US Gallon,2023-09-15
Delaware,DE,Wilmington-Newark (DE only),3.657,4.263,4.52,4.519,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Bradenton-Sarasota-Venice,3.638,4.044,4.354,4.574,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Crestview-Fort Walton Beach,3.496,3.85,4.217,4.325,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Daytona Beach,3.651,4.046,4.37,4.605,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Fort Lauderdale,3.668,4.09,4.406,4.543,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Fort Myers-Cape Coral,3.663,4.065,4.413,4.578,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Gainesville,3.713,4.105,4.502,4.544,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Homosassa Springs,3.683,4.05,4.419,4.6,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Jacksonville,3.588,3.985,4.332,4.578,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Lakeland-Winter Haven,3.642,4.036,4.362,4.574,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Melbourne-Titusville,3.596,4.004,4.345,4.58,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Miami,3.655,4.011,4.235,4.443,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Naples,3.737,4.117,4.483,4.614,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Ocala,3.611,3.972,4.332,4.567,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Orlando,3.612,4.005,4.288,4.609,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Panama City,3.488,3.857,4.226,4.209,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Pensacola,3.501,3.878,4.252,4.35,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Port St. Lucie,3.671,4.077,4.409,4.575,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Punta Gorda,3.593,3.991,4.315,4.53,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Sebastian-Vero Beach,3.632,4.043,4.332,4.541,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Sebring,3.591,4.025,4.244,4.538,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Tallahassee,3.612,4.041,4.416,4.397,U.S Dollar,US Gallon,2023-09-15
Florida,FL,Tampa-St. Petersburg-Clearwater,3.609,4.012,4.339,4.59,U.S Dollar,US Gallon,2023-09-15
Florida,FL,The Villages,3.621,3.974,4.344,4.578,U.S Dollar,US Gallon,2023-09-15
Florida,FL,West Palm Beach-Boca Raton,3.808,4.24,4.563,4.634,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Albany,3.281,3.687,4.001,4.197,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Athens,3.471,3.921,4.219,4.322,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Atlanta,3.486,3.913,4.299,4.343,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Augusta-Aiken (GA only),3.404,3.873,4.219,4.219,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Brunswick,3.328,3.77,4.074,4.29,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Catoosa-Dade-Walker,3.328,3.775,4.154,4.226,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Columbus (GA only),3.388,3.771,4.09,4.18,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Dalton,3.384,3.739,4.144,4.268,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Gainesville,3.423,3.84,4.204,4.291,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Hinesville-Fort Stewart,3.45,3.863,4.314,4.348,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Macon,3.433,3.865,4.224,4.305,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Rome,3.388,3.748,4.189,4.23,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Savannah,3.542,3.93,4.327,4.372,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Valdosta,3.369,3.76,4.127,4.237,U.S Dollar,US Gallon,2023-09-15
Georgia,GA,Warner Robins,3.368,3.705,4.075,4.217,U.S Dollar,US Gallon,2023-09-15
Hawaii,HI,Hilo,4.907,5.089,5.397,5.839,U.S Dollar,US Gallon,2023-09-15
Hawaii,HI,Honolulu,4.69,4.926,5.194,5.615,U.S Dollar,US Gallon,2023-09-15
Hawaii,HI,Kahului,4.827,5.095,5.197,5.764,U.S Dollar,US Gallon,2023-09-15
Hawaii,HI,Lihue (Kauai),5.298,5.602,5.771,6.479,U.S Dollar,US Gallon,2023-09-15
Hawaii,HI,Wailuku,4.827,5.095,5.197,5.764,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Ames,3.971,4.303,4.662,4.275,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Cedar Rapids,3.937,4.258,4.767,4.384,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Council Bluffs,3.703,3.945,4.465,4.289,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.874,4.267,4.758,4.372,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Des Moines,3.931,4.288,4.677,4.321,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Dubuque,3.958,4.298,4.866,4.345,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Iowa City,3.961,4.332,4.747,4.26,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Sioux City (IA only),3.855,4.201,4.66,4.239,U.S Dollar,US Gallon,2023-09-15
Iowa,IA,Waterloo-Cedar Falls,3.88,4.27,4.715,4.37,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Boise City,4.177,4.348,4.536,4.909,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Coeur D'Alene,4.087,4.343,4.611,4.862,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Franklin,4.325,4.517,4.792,4.989,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Idaho Falls,4.071,4.348,4.548,4.835,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Lewiston,4.045,4.246,4.493,4.794,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Pocatello,4.174,4.474,4.688,4.832,U.S Dollar,US Gallon,2023-09-15
Idaho,ID,Twin Falls,4.074,4.321,4.597,4.941,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Bloomington-Normal,3.722,4.144,4.513,4.257,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Carbondale-Marion,3.866,4.341,4.676,4.463,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Champaign-Urbana,3.744,4.152,4.514,4.141,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Chicago Metro,4.156,4.649,5.118,4.461,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,City of Chicago,4.514,5.032,5.525,4.761,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Danville,3.773,4.244,4.596,4.256,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.012,4.399,4.801,4.42,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Decatur,3.622,4.078,4.478,4.149,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,East Saint Louis,3.866,4.277,4.616,4.357,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Elgin,3.955,4.488,4.909,4.328,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Kankakee-Bradley,3.711,4.175,4.521,4.327,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Lake County,3.922,4.409,4.907,4.345,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Peoria-Pekin,3.837,4.286,4.664,4.312,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Quincy,4.277,4.623,4.918,4.313,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Rockford,3.935,4.408,4.772,4.31,U.S Dollar,US Gallon,2023-09-15
Illinois,IL,Springfield,3.724,4.196,4.57,4.207,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Bloomington,3.766,4.27,4.748,4.601,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Clarksville,3.733,4.139,4.505,4.489,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Columbus,3.695,4.189,4.669,4.543,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.616,4.042,4.575,4.49,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Elkhart,3.556,4.06,4.504,4.449,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Evansville,3.538,3.928,4.324,4.414,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Fort Wayne,3.609,4.136,4.618,4.578,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Gary,3.852,4.336,4.79,4.536,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Indianapolis,3.669,4.195,4.666,4.563,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Kokomo,3.675,4.177,4.636,4.572,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Lafayette,3.687,4.171,4.628,4.554,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Michigan City-La Porte,3.74,4.235,4.717,4.502,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Muncie,3.614,4.087,4.506,4.585,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,South Bend,3.599,4.113,4.578,4.51,U.S Dollar,US Gallon,2023-09-15
Indiana,IN,Terre Haute,3.622,4.078,4.467,4.529,U.S Dollar,US Gallon,2023-09-15
Kansas,KS,Kansas City (KS only),3.776,4.048,4.374,4.34,U.S Dollar,US Gallon,2023-09-15
Kansas,KS,Lawrence,3.765,4.161,4.483,4.327,U.S Dollar,US Gallon,2023-09-15
Kansas,KS,Manhattan,3.748,4.089,4.468,4.189,U.S Dollar,US Gallon,2023-09-15
Kansas,KS,Topeka,3.687,4.045,4.37,4.185,U.S Dollar,US Gallon,2023-09-15
Kansas,KS,Wichita,3.76,4.003,4.244,4.249,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Bowling Green,3.528,3.954,4.331,4.302,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Covington,3.555,4.005,4.438,4.285,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Elizabethtown-Fort Knox,3.467,3.876,4.252,4.268,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Henderson,3.415,3.809,4.188,4.022,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Hopkinsville,3.436,3.83,4.166,4.355,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Huntington-Ashland (KY only),3.556,4.031,4.544,4.47,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Lexington,3.557,4.005,4.446,4.328,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Louisville (KY only),3.649,4.119,4.533,4.248,U.S Dollar,US Gallon,2023-09-15
Kentucky,KY,Owensboro,3.325,3.779,4.196,4.165,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Alexandria,3.344,3.666,4.045,4.139,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Baton Rouge,3.408,3.791,4.134,4.196,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Hammond,3.434,3.815,4.177,4.282,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Houma-Thibodaux,3.413,3.775,4.155,4.111,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Lafayette,3.435,3.765,4.169,4.189,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Lake Charles,3.422,3.769,4.141,4.095,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Monroe,3.344,3.666,4.054,4.122,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,New Orleans,3.408,3.854,4.221,4.23,U.S Dollar,US Gallon,2023-09-15
Louisiana,LA,Shreveport-Bossier City,3.366,3.709,4.045,4.194,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Barnstable-Yarmouth,3.868,4.404,4.745,4.588,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Boston (MA only),3.782,4.294,4.651,4.471,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Cambridge-Newton-Framingham,3.79,4.301,4.652,4.552,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Pittsfield,3.773,4.251,4.515,4.456,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Seekonk,3.656,4.149,4.496,4.376,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Springfield,3.683,4.148,4.49,4.398,U.S Dollar,US Gallon,2023-09-15
Massachusetts,MA,Worcester,3.746,4.248,4.604,4.406,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Annapolis,3.668,4.249,4.501,4.541,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Baltimore,3.673,4.154,4.457,4.523,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Bowie-St. Charles,3.699,4.384,4.656,4.539,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Cumberland (MD Only),3.631,3.965,4.316,4.37,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Frederick,3.568,3.968,4.276,4.355,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Hagerstown,3.614,3.945,4.25,4.335,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Salisbury,3.679,4.091,4.363,4.534,U.S Dollar,US Gallon,2023-09-15
Maryland,MD,Washington (MD only),3.736,4.271,4.576,4.483,U.S Dollar,US Gallon,2023-09-15
Maine,ME,Bangor,3.793,4.173,4.606,4.441,U.S Dollar,US Gallon,2023-09-15
Maine,ME,Lewiston-Auburn,3.803,4.185,4.531,4.476,U.S Dollar,US Gallon,2023-09-15
Maine,ME,Portland,3.838,4.261,4.643,4.463,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Ann Arbor,3.787,4.24,4.703,4.481,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Benton Harbor,3.595,4.051,4.53,4.508,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Flint,3.676,4.132,4.611,4.452,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Grand Rapids-Muskegon-Holland,3.665,4.116,4.603,4.462,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Jackson,3.693,4.16,4.647,4.473,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Lansing-East Lansing,3.699,4.166,4.636,4.507,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Marquette,3.746,4.206,4.707,4.421,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Metro Detroit,3.776,4.278,4.769,4.457,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Saginaw-Bay City-Midland,3.665,4.095,4.594,4.432,U.S Dollar,US Gallon,2023-09-15
Michigan,MI,Traverse City,3.717,4.188,4.669,4.462,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Duluth-Superior (MN only),3.986,4.332,4.663,4.4,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Houston County,3.799,0,4.641,4.349,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Mankato,3.977,4.288,4.627,4.308,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Minneapolis-St. Paul (MN only),3.986,4.312,4.693,4.433,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Moorhead,3.946,4.134,4.553,4.268,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Polk County,3.881,4.016,4.239,4.33,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,Rochester,3.975,4.247,4.771,4.354,U.S Dollar,US Gallon,2023-09-15
Minnesota,MN,St. Cloud,3.892,4.222,4.627,4.335,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Cape Girardeau,3.396,3.695,3.993,4.114,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Columbia,3.695,3.903,4.191,4.13,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Jefferson City,3.767,3.969,4.32,4.155,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Joplin,3.772,4.117,4.454,4.18,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Kansas City (MO only),3.767,4.029,4.327,4.32,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,Springfield,3.818,4.112,4.492,4.143,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,St. Joseph,3.695,3.96,4.259,4.186,U.S Dollar,US Gallon,2023-09-15
Missouri,MO,St. Louis (MO only),3.659,3.961,4.261,4.117,U.S Dollar,US Gallon,2023-09-15
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.292,3.639,3.974,4.076,U.S Dollar,US Gallon,2023-09-15
Mississippi,MS,Hattiesburg,3.303,3.69,4.042,3.969,U.S Dollar,US Gallon,2023-09-15
Mississippi,MS,Jackson,3.281,3.643,3.982,4.056,U.S Dollar,US Gallon,2023-09-15
Mississippi,MS,South Haven - Olive Branch,3.312,3.773,4.159,4.154,U.S Dollar,US Gallon,2023-09-15
Montana,MT,Billings,4.215,4.512,4.8,4.657,U.S Dollar,US Gallon,2023-09-15
Montana,MT,Great Falls,4.132,4.432,4.683,4.696,U.S Dollar,US Gallon,2023-09-15
Montana,MT,Missoula,4.217,4.464,4.707,4.707,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Asheville,3.532,3.906,4.287,4.277,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Burlington,3.484,3.881,4.238,4.264,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.559,3.967,4.332,4.35,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Durham-Chapel Hill,3.6,3.996,4.355,4.25,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Fayetteville,3.48,3.838,4.233,4.293,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Goldsboro,3.488,3.895,4.282,4.296,U.S Dollar,US Gallon,2023-09-15
North Carolina,NC,Greensboro,3.541,3.926,4.272,4.234,U.S Dollar,US Gallon,2023-09-15
