State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,4.6,4.742,4.865,4.742,U.S Dollar,US Gallon,2022-01-03
California,CA,Riverside,4.605,4.797,4.921,4.751,U.S Dollar,US Gallon,2022-01-03
California,CA,Sacramento,4.647,4.854,4.987,4.829,U.S Dollar,US Gallon,2022-01-03
California,CA,Salinas,4.769,4.931,5.095,4.955,U.S Dollar,US Gallon,2022-01-03
California,CA,San Bernardino,4.652,4.824,4.962,4.771,U.S Dollar,US Gallon,2022-01-03
California,CA,San Diego,4.628,4.807,4.923,4.736,U.S Dollar,US Gallon,2022-01-03
California,CA,San Francisco,4.832,5.022,5.16,4.902,U.S Dollar,US Gallon,2022-01-03
California,CA,San Jose,4.756,4.947,5.071,4.883,U.S Dollar,US Gallon,2022-01-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.813,5.005,5.115,4.977,U.S Dollar,US Gallon,2022-01-03
California,CA,San Rafael,4.784,4.96,5.119,4.866,U.S Dollar,US Gallon,2022-01-03
California,CA,Santa Barbara-Santa Maria-Lompoc,4.622,4.79,4.915,4.791,U.S Dollar,US Gallon,2022-01-03
California,CA,Santa Cruz-Watsonville,4.695,4.891,5.027,4.875,U.S Dollar,US Gallon,2022-01-03
California,CA,Santa Rosa,4.807,4.981,5.112,4.899,U.S Dollar,US Gallon,2022-01-03
California,CA,Stockton-Lodi,4.566,4.757,4.879,4.729,U.S Dollar,US Gallon,2022-01-03
California,CA,Vallejo-Fairfield,4.655,4.863,4.977,4.824,U.S Dollar,US Gallon,2022-01-03
California,CA,Ventura,4.66,4.837,4.944,4.767,U.S Dollar,US Gallon,2022-01-03
California,CA,Visalia-Tulare-Porterville,4.594,4.742,4.934,4.752,U.S Dollar,US Gallon,2022-01-03
California,CA,Yolo,4.611,4.784,4.958,4.793,U.S Dollar,US Gallon,2022-01-03
California,CA,Yuba City,4.47,4.621,4.781,4.685,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Boulder-Longmont,3.269,3.628,3.951,3.278,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Colorado Springs,3.334,3.703,3.995,3.358,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Denver,3.231,3.596,3.881,3.3,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Durango,3.636,3.901,4.092,3.826,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Fort Collins-Loveland,3.312,3.638,3.929,3.401,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Glenwood Springs,3.647,3.985,4.253,3.621,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Grand Junction (CO only),3.217,3.474,3.707,3.378,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Greeley,3.143,3.484,3.744,3.278,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Pueblo,3.535,3.874,4.199,3.495,U.S Dollar,US Gallon,2022-01-03
Colorado,CO,Vail,3.64,3.978,4.263,3.653,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,Bridgeport,3.578,3.856,4.086,3.719,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,Hartford,3.451,3.768,4.007,3.646,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,Lower Fairfield County,3.558,3.822,4.045,3.691,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,New Haven-Meriden,3.489,3.773,3.971,3.661,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,New London-Norwich (CT only),3.477,3.804,4.014,3.676,U.S Dollar,US Gallon,2022-01-03
Connecticut,CT,Windham,3.496,3.792,3.967,3.648,U.S Dollar,US Gallon,2022-01-03
District of Columbia,DC,Washington (DC only),3.469,3.912,4.034,3.705,U.S Dollar,US Gallon,2022-01-03
District of Columbia,DC,Washington (Entire Metro Average),3.313,3.722,4.013,3.58,U.S Dollar,US Gallon,2022-01-03
Delaware,DE,Dover,3.263,3.606,3.878,3.581,U.S Dollar,US Gallon,2022-01-03
Delaware,DE,Milford-Seaford,3.22,3.564,3.862,3.536,U.S Dollar,US Gallon,2022-01-03
Delaware,DE,Wilmington-Newark (DE only),3.276,3.743,3.971,3.587,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Bradenton-Sarasota-Venice,3.202,3.588,3.895,3.474,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Crestview-Fort Walton Beach,3.075,3.44,3.729,3.335,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Daytona Beach,3.214,3.587,3.91,3.507,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Fort Lauderdale,3.27,3.658,3.956,3.543,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Fort Myers-Cape Coral,3.185,3.569,3.862,3.467,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Gainesville,3.195,3.538,3.888,3.559,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Homosassa Springs,3.213,3.563,3.873,3.515,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Jacksonville,3.186,3.553,3.892,3.496,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Lakeland-Winter Haven,3.182,3.538,3.852,3.507,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Melbourne-Titusville,3.17,3.57,3.875,3.522,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Miami,3.233,3.585,3.851,3.482,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Naples,3.302,3.671,3.966,3.548,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Ocala,3.189,3.571,3.881,3.513,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Orlando,3.197,3.56,3.861,3.502,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Panama City,3.133,3.452,3.855,3.336,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Pensacola,3.132,3.481,3.782,3.371,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Port St. Lucie,3.257,3.607,3.933,3.512,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Punta Gorda,3.094,3.508,3.801,3.432,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Sebastian-Vero Beach,3.244,3.655,3.924,3.579,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Sebring,3.146,3.497,3.769,3.453,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Tallahassee,3.086,3.425,3.763,3.444,U.S Dollar,US Gallon,2022-01-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.184,3.569,3.885,3.499,U.S Dollar,US Gallon,2022-01-03
Florida,FL,The Villages,3.17,3.57,3.935,3.475,U.S Dollar,US Gallon,2022-01-03
Florida,FL,West Palm Beach-Boca Raton,3.421,3.806,4.114,3.591,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Albany,2.923,3.272,3.594,3.251,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Athens,3.148,3.487,3.831,3.409,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Atlanta,3.139,3.463,3.792,3.456,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Augusta-Aiken (GA only),3.059,3.48,3.821,3.382,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Brunswick,3.157,3.518,3.823,3.567,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Catoosa-Dade-Walker,2.968,3.395,3.715,3.441,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Columbus (GA only),2.986,3.317,3.621,3.357,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Dalton,2.995,3.362,3.67,3.366,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Gainesville,3.078,3.44,3.747,3.4,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Hinesville-Fort Stewart,3.168,3.544,3.858,3.545,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Macon,3.006,3.34,3.689,3.516,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Rome,2.971,3.312,3.646,3.28,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Savannah,3.187,3.55,3.887,3.545,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Valdosta,2.996,3.333,3.647,3.423,U.S Dollar,US Gallon,2022-01-03
Georgia,GA,Warner Robins,2.941,3.233,3.516,3.298,U.S Dollar,US Gallon,2022-01-03
Hawaii,HI,Hilo,4.333,4.586,4.886,4.677,U.S Dollar,US Gallon,2022-01-03
Hawaii,HI,Honolulu,4.223,4.476,4.732,4.596,U.S Dollar,US Gallon,2022-01-03
Hawaii,HI,Kahului,4.522,4.68,4.84,4.735,U.S Dollar,US Gallon,2022-01-03
Hawaii,HI,Lihue (Kauai),4.635,4.957,5.058,5.066,U.S Dollar,US Gallon,2022-01-03
Hawaii,HI,Wailuku,4.522,4.68,4.84,4.735,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Ames,3.074,3.274,3.602,3.26,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Cedar Rapids,2.992,3.209,3.73,3.283,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Council Bluffs,3.017,3.202,3.563,3.276,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.971,3.259,3.642,3.391,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Des Moines,3.046,3.097,3.57,3.297,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Dubuque,3.103,3.248,3.723,3.419,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Iowa City,3.037,3.289,3.681,3.274,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Sioux City (IA only),3.055,3.256,3.636,3.433,U.S Dollar,US Gallon,2022-01-03
Iowa,IA,Waterloo-Cedar Falls,2.989,3.128,3.643,3.259,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Boise City,3.655,3.812,3.99,3.885,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Coeur D'Alene,3.3,3.514,3.738,3.592,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Franklin,3.513,3.694,3.989,3.841,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Idaho Falls,3.418,3.604,3.804,3.849,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Lewiston,3.406,3.477,3.659,3.705,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Pocatello,3.604,3.764,3.991,3.822,U.S Dollar,US Gallon,2022-01-03
Idaho,ID,Twin Falls,3.671,3.841,4.051,4.006,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Bloomington-Normal,3.189,3.465,3.768,3.494,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Carbondale-Marion,3.386,3.729,4.061,3.568,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Champaign-Urbana,3.214,3.531,3.872,3.487,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Chicago Metro,3.448,3.829,4.268,3.6,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,City of Chicago,3.793,4.248,4.686,3.829,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Danville,3.22,3.581,3.908,3.531,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.405,3.74,4.095,3.619,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Decatur,3.037,3.4,3.797,3.429,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,East Saint Louis,3.36,3.648,3.944,3.513,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Elgin,3.304,3.704,4.115,3.53,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Kankakee-Bradley,3.179,3.491,3.851,3.427,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Lake County,3.205,3.616,4.051,3.488,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Peoria-Pekin,3.365,3.695,4.038,3.603,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Quincy,3.459,3.726,4.059,3.552,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Rockford,3.256,3.599,3.952,3.524,U.S Dollar,US Gallon,2022-01-03
Illinois,IL,Springfield,3.275,3.598,3.92,3.511,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Bloomington,3.052,3.4,3.696,3.666,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Clarksville,3.092,3.398,3.721,3.588,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Columbus,3.12,3.471,3.793,3.7,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.046,3.418,3.79,3.691,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Elkhart,3.01,3.385,3.718,3.563,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Evansville,3.022,3.33,3.636,3.57,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Fort Wayne,2.907,3.294,3.646,3.674,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Gary,3.123,3.466,3.76,3.608,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Indianapolis,3.006,3.373,3.705,3.622,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Kokomo,3.121,3.464,3.765,3.626,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Lafayette,3.216,3.539,3.852,3.651,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Michigan City-La Porte,3.183,3.503,3.794,3.579,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Muncie,2.967,3.362,3.705,3.639,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,South Bend,2.987,3.348,3.697,3.605,U.S Dollar,US Gallon,2022-01-03
Indiana,IN,Terre Haute,2.982,3.352,3.662,3.658,U.S Dollar,US Gallon,2022-01-03
Kansas,KS,Kansas City (KS only),2.898,3.165,3.42,3.31,U.S Dollar,US Gallon,2022-01-03
Kansas,KS,Lawrence,3.002,3.282,3.538,3.358,U.S Dollar,US Gallon,2022-01-03
Kansas,KS,Manhattan,2.963,3.187,3.492,3.143,U.S Dollar,US Gallon,2022-01-03
Kansas,KS,Topeka,2.945,3.169,3.417,3.261,U.S Dollar,US Gallon,2022-01-03
Kansas,KS,Wichita,2.968,3.223,3.461,3.282,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Bowling Green,2.974,3.31,3.602,3.366,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Covington,2.901,3.217,3.542,3.4,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Elizabethtown-Fort Knox,2.81,3.149,3.468,3.212,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Henderson,2.815,3.104,3.414,3.227,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Hopkinsville,2.962,3.297,3.66,3.382,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Huntington-Ashland (KY only),3.098,3.404,3.679,3.437,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Lexington,2.953,3.333,3.611,3.291,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Louisville (KY only),2.977,3.293,3.609,3.327,U.S Dollar,US Gallon,2022-01-03
Kentucky,KY,Owensboro,2.82,3.178,3.442,3.328,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Alexandria,3.039,3.334,3.648,3.288,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Baton Rouge,3.022,3.332,3.639,3.198,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Hammond,3.071,3.375,3.681,3.28,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Houma-Thibodaux,3.101,3.376,3.636,3.235,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Lafayette,3.025,3.328,3.659,3.197,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Lake Charles,3.058,3.309,3.643,3.236,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Monroe,2.793,3.141,3.48,3.259,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,New Orleans,3.081,3.448,3.781,3.265,U.S Dollar,US Gallon,2022-01-03
Louisiana,LA,Shreveport-Bossier City,2.974,3.266,3.572,3.265,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Barnstable-Yarmouth,3.429,3.759,3.993,3.541,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Boston (MA only),3.403,3.69,3.929,3.55,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.405,3.698,3.924,3.588,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Pittsfield,3.39,3.681,3.901,3.552,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Seakonk,3.295,3.579,3.769,3.473,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Springfield,3.31,3.558,3.763,3.494,U.S Dollar,US Gallon,2022-01-03
Massachusetts,MA,Worcester,3.372,3.628,3.858,3.526,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Annapolis,3.258,3.744,3.999,3.588,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Baltimore,3.244,3.671,3.932,3.555,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Bowie-St. Charles,3.303,3.833,4.072,3.56,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Cumberland (MD Only),3.311,3.612,3.985,3.413,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Frederick,3.235,3.587,3.858,3.49,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Hagerstown,3.265,3.611,3.932,3.561,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Salisbury,3.175,3.538,3.829,3.539,U.S Dollar,US Gallon,2022-01-03
Maryland,MD,Washington (MD only),3.357,3.799,4.071,3.604,U.S Dollar,US Gallon,2022-01-03
Maine,ME,Bangor,3.437,3.78,4.02,3.648,U.S Dollar,US Gallon,2022-01-03
Maine,ME,Lewiston-Auburn,3.429,3.733,4.028,3.578,U.S Dollar,US Gallon,2022-01-03
Maine,ME,Portland,3.375,3.669,3.922,3.558,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Ann Arbor,3.192,3.578,3.909,3.543,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Benton Harbor,2.932,3.282,3.646,3.503,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Flint,3.034,3.345,3.665,3.441,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Grand Rapids-Muskegon-Holland,2.891,3.219,3.535,3.386,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Jackson,3.049,3.386,3.728,3.424,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Lansing-East Lansing,2.921,3.238,3.541,3.485,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Marquette,3.316,3.697,4.026,3.585,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Metro Detroit,3.216,3.595,3.922,3.536,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Saginaw-Bay City-Midland,2.979,3.308,3.641,3.494,U.S Dollar,US Gallon,2022-01-03
Michigan,MI,Traverse City,3.27,3.621,3.913,3.466,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Duluth-Superior (MN only),3.054,3.33,3.691,3.535,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Houston County,3.062,0,3.769,3.316,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Mankato,3.032,3.315,3.634,3.398,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Minneapolis-St. Paul (MN only),3.09,3.359,3.643,3.476,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Moorhead,3.124,3.327,3.81,3.464,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Polk County,3.042,3.137,3.429,3.368,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,Rochester,3.118,3.39,3.786,3.473,U.S Dollar,US Gallon,2022-01-03
Minnesota,MN,St. Cloud,3.047,3.272,3.589,3.407,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Cape Girardeau,2.998,3.29,3.578,3.253,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Columbia,2.962,3.198,3.424,3.308,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Jefferson City,2.975,3.238,3.49,3.344,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Joplin,2.756,3.07,3.35,3.142,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Kansas City (MO only),2.854,3.121,3.364,3.24,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,Springfield,2.926,3.241,3.533,3.205,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,St. Joseph,2.876,3.196,3.427,3.194,U.S Dollar,US Gallon,2022-01-03
Missouri,MO,St. Louis (MO only),2.929,3.184,3.438,3.255,U.S Dollar,US Gallon,2022-01-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.897,3.177,3.519,3.147,U.S Dollar,US Gallon,2022-01-03
Mississippi,MS,Hattiesburg,3.096,3.391,3.691,3.33,U.S Dollar,US Gallon,2022-01-03
Mississippi,MS,Jackson,2.925,3.263,3.584,3.204,U.S Dollar,US Gallon,2022-01-03
Mississippi,MS,South Haven - Olive Branch,2.925,3.28,3.537,3.279,U.S Dollar,US Gallon,2022-01-03
Montana,MT,Billings,3.32,3.558,3.882,3.669,U.S Dollar,US Gallon,2022-01-03
Montana,MT,Great Falls,3.45,3.675,3.911,3.732,U.S Dollar,US Gallon,2022-01-03
Montana,MT,Missoula,3.416,3.653,3.883,3.703,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Asheville,3.226,3.545,3.9,3.481,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Burlington,3.176,3.535,3.931,3.533,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.067,3.459,3.79,3.391,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Durham-Chapel Hill,3.159,3.546,3.909,3.485,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Fayetteville,3.024,3.395,3.744,3.432,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Goldsboro,3.027,3.459,3.791,3.521,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Greensboro,3.046,3.424,3.765,3.489,U.S Dollar,US Gallon,2022-01-03
North Carolina,NC,Hickory-Lenoir-Morganton,2.978,3.336,3.662,3.424,U.S Dollar,US Gallon,2022-01-03
