State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Hot Springs,3.016,3.359,3.618,3.297,U.S Dollar,US Gallon,2021-11-26
Arkansas,AR,Jonesboro,2.982,3.311,3.54,3.435,U.S Dollar,US Gallon,2021-11-26
Arkansas,AR,Little Rock-North Little Rock,2.983,3.287,3.596,3.346,U.S Dollar,US Gallon,2021-11-26
Arkansas,AR,Pine Bluff,2.992,3.283,3.602,3.478,U.S Dollar,US Gallon,2021-11-26
Arkansas,AR,Texarkana (AR only),3.137,3.414,3.696,3.436,U.S Dollar,US Gallon,2021-11-26
Arkansas,AR,West Memphis,3.154,3.547,3.899,3.53,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,East Valley,3.852,4.153,4.415,4.05,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Flagstaff,3.92,4.079,4.255,4.215,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Glendale,3.825,4.157,4.375,4.047,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Lake Havasu-Kingman,3.699,3.838,4.127,4.04,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Peoria,3.822,4.079,4.385,3.989,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Phoenix Proper,3.826,4.115,4.368,4.042,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Phoenix-Mesa,3.848,4.138,4.395,4.051,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Pima County,3.575,3.836,4.071,3.878,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Prescott,3.708,3.879,4.163,4.12,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Scottsdale,3.96,4.225,4.526,4.146,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Sierra Vista-Douglas,3.581,3.82,4.087,3.836,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Tucson,3.571,3.829,4.066,3.875,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,West Valley,3.822,4.119,4.373,4.013,U.S Dollar,US Gallon,2021-11-26
Arizona,AZ,Yuma,3.712,3.952,4.155,4.067,U.S Dollar,US Gallon,2021-11-26
California,CA,Bakersfield,4.656,4.851,5.013,4.808,U.S Dollar,US Gallon,2021-11-26
California,CA,Chico-Paradise,4.585,4.761,4.873,4.741,U.S Dollar,US Gallon,2021-11-26
California,CA,El Centro,4.611,4.811,4.944,4.849,U.S Dollar,US Gallon,2021-11-26
California,CA,Fresno,4.631,4.821,4.949,4.802,U.S Dollar,US Gallon,2021-11-26
California,CA,Hanford-Corcoran,4.553,4.737,4.863,4.761,U.S Dollar,US Gallon,2021-11-26
California,CA,Los Angeles-Long Beach,4.712,4.904,5.012,4.83,U.S Dollar,US Gallon,2021-11-26
California,CA,Madera-Chowchilla,4.648,4.863,5.013,4.855,U.S Dollar,US Gallon,2021-11-26
California,CA,Merced,4.694,4.88,5.037,4.864,U.S Dollar,US Gallon,2021-11-26
California,CA,Modesto,4.608,4.817,4.963,4.801,U.S Dollar,US Gallon,2021-11-26
California,CA,Napa,4.893,5.003,5.141,4.937,U.S Dollar,US Gallon,2021-11-26
California,CA,Oakland,4.789,4.978,5.11,4.901,U.S Dollar,US Gallon,2021-11-26
California,CA,Orange County,4.689,4.88,4.989,4.767,U.S Dollar,US Gallon,2021-11-26
California,CA,Redding,4.671,4.793,4.944,4.797,U.S Dollar,US Gallon,2021-11-26
California,CA,Riverside,4.639,4.828,4.946,4.793,U.S Dollar,US Gallon,2021-11-26
California,CA,Sacramento,4.721,4.917,5.059,4.895,U.S Dollar,US Gallon,2021-11-26
California,CA,Salinas,4.788,4.967,5.107,5.025,U.S Dollar,US Gallon,2021-11-26
California,CA,San Bernardino,4.667,4.839,4.971,4.815,U.S Dollar,US Gallon,2021-11-26
California,CA,San Diego,4.668,4.853,4.967,4.785,U.S Dollar,US Gallon,2021-11-26
California,CA,San Francisco,4.879,5.066,5.212,4.954,U.S Dollar,US Gallon,2021-11-26
California,CA,San Jose,4.797,5.002,5.123,4.921,U.S Dollar,US Gallon,2021-11-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.849,5.006,5.155,5.046,U.S Dollar,US Gallon,2021-11-26
California,CA,San Rafael,4.879,5.074,5.217,5.086,U.S Dollar,US Gallon,2021-11-26
California,CA,Santa Barbara-Santa Maria-Lompoc,4.649,4.793,4.93,4.819,U.S Dollar,US Gallon,2021-11-26
California,CA,Santa Cruz-Watsonville,4.761,4.959,5.109,4.95,U.S Dollar,US Gallon,2021-11-26
California,CA,Santa Rosa,4.871,5.067,5.19,4.986,U.S Dollar,US Gallon,2021-11-26
California,CA,Stockton-Lodi,4.673,4.885,5.015,4.827,U.S Dollar,US Gallon,2021-11-26
California,CA,Vallejo-Fairfield,4.719,4.928,5.035,4.905,U.S Dollar,US Gallon,2021-11-26
California,CA,Ventura,4.698,4.878,4.992,4.774,U.S Dollar,US Gallon,2021-11-26
California,CA,Visalia-Tulare-Porterville,4.687,4.832,5.038,4.803,U.S Dollar,US Gallon,2021-11-26
California,CA,Yolo,4.685,4.879,5.008,4.878,U.S Dollar,US Gallon,2021-11-26
California,CA,Yuba City,4.594,4.824,4.947,4.848,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Boulder-Longmont,3.512,3.874,4.143,3.349,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Colorado Springs,3.469,3.821,4.117,3.427,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Denver,3.4,3.765,4.052,3.394,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Durango,3.645,3.839,4.14,3.889,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Fort Collins-Loveland,3.416,3.763,4.044,3.444,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Glenwood Springs,3.658,3.907,4.26,3.651,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Grand Junction (CO only),3.374,3.645,3.899,3.481,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Greeley,3.305,3.619,3.898,3.369,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Pueblo,3.609,3.956,4.284,3.509,U.S Dollar,US Gallon,2021-11-26
Colorado,CO,Vail,3.726,4.018,4.302,3.703,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,Bridgeport,3.627,3.895,4.113,3.734,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,Hartford,3.528,3.856,4.084,3.684,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,Lower Fairfield County,3.617,3.859,4.06,3.711,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,New Haven-Meriden,3.539,3.818,4.028,3.706,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,New London-Norwich (CT only),3.555,3.852,4.081,3.716,U.S Dollar,US Gallon,2021-11-26
Connecticut,CT,Windham,3.56,3.788,3.986,3.718,U.S Dollar,US Gallon,2021-11-26
District of Columbia,DC,Washington (DC only),3.566,4.01,4.158,3.699,U.S Dollar,US Gallon,2021-11-26
District of Columbia,DC,Washington (Entire Metro Average),3.381,3.784,4.074,3.62,U.S Dollar,US Gallon,2021-11-26
Delaware,DE,Dover,3.329,3.645,3.907,3.66,U.S Dollar,US Gallon,2021-11-26
Delaware,DE,Milford-Seaford,3.337,3.643,3.955,3.673,U.S Dollar,US Gallon,2021-11-26
Delaware,DE,Wilmington-Newark (DE only),3.33,3.765,4.009,3.67,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Bradenton-Sarasota-Venice,3.341,3.711,4.018,3.545,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Crestview-Fort Walton Beach,3.237,3.608,3.891,3.435,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Daytona Beach,3.336,3.698,4.012,3.564,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Fort Lauderdale,3.381,3.748,4.042,3.585,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Fort Myers-Cape Coral,3.345,3.708,4,3.546,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Gainesville,3.36,3.679,3.979,3.591,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Homosassa Springs,3.354,3.68,4.007,3.597,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Jacksonville,3.33,3.663,3.991,3.559,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Lakeland-Winter Haven,3.343,3.691,3.992,3.58,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Melbourne-Titusville,3.332,3.709,4.021,3.564,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Miami,3.349,3.671,3.931,3.542,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Naples,3.383,3.737,4.035,3.581,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Ocala,3.325,3.666,3.952,3.582,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Orlando,3.322,3.688,3.974,3.539,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Panama City,3.277,3.596,3.932,3.48,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Pensacola,3.255,3.589,3.889,3.415,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Port St. Lucie,3.375,3.736,4.059,3.569,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Punta Gorda,3.312,3.689,3.981,3.53,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Sebastian-Vero Beach,3.357,3.773,4.04,3.604,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Sebring,3.349,3.666,4.01,3.552,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Tallahassee,3.293,3.625,3.938,3.544,U.S Dollar,US Gallon,2021-11-26
Florida,FL,Tampa-St. Petersburg-Clearwater,3.338,3.706,4.022,3.549,U.S Dollar,US Gallon,2021-11-26
Florida,FL,The Villages,3.295,3.682,4.013,3.567,U.S Dollar,US Gallon,2021-11-26
Florida,FL,West Palm Beach-Boca Raton,3.497,3.885,4.184,3.65,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Albany,3.124,3.445,3.763,3.474,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Athens,3.234,3.549,3.879,3.476,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Atlanta,3.248,3.586,3.915,3.508,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Augusta-Aiken (GA only),3.154,3.532,3.854,3.487,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Brunswick,3.282,3.585,3.898,3.611,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Catoosa-Dade-Walker,3.107,3.545,3.779,3.498,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Columbus (GA only),3.159,3.475,3.764,3.487,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Dalton,3.154,3.515,3.769,3.513,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Gainesville,3.198,3.514,3.844,3.455,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Hinesville-Fort Stewart,3.279,3.614,4.12,3.656,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Macon,3.204,3.609,3.914,3.571,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Rome,3.164,3.529,3.834,3.445,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Savannah,3.304,3.644,3.975,3.62,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Valdosta,3.173,3.528,3.86,3.505,U.S Dollar,US Gallon,2021-11-26
Georgia,GA,Warner Robins,3.124,3.448,3.746,3.445,U.S Dollar,US Gallon,2021-11-26
Hawaii,HI,Hilo,4.357,4.543,4.875,4.617,U.S Dollar,US Gallon,2021-11-26
Hawaii,HI,Honolulu,4.269,4.517,4.77,4.579,U.S Dollar,US Gallon,2021-11-26
Hawaii,HI,Kahului,4.489,4.704,4.872,4.818,U.S Dollar,US Gallon,2021-11-26
Hawaii,HI,Lihue (Kauai),4.584,4.841,4.998,4.993,U.S Dollar,US Gallon,2021-11-26
Hawaii,HI,Wailuku,4.489,4.704,4.872,4.818,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Ames,3.23,3.386,3.716,3.403,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Cedar Rapids,3.134,3.316,3.864,3.372,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Council Bluffs,3.1,3.337,3.648,3.386,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.112,3.386,3.745,3.543,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Des Moines,3.108,3.149,3.613,3.389,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Dubuque,3.221,3.41,3.815,3.533,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Iowa City,3.226,3.476,3.909,3.414,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Sioux City (IA only),3.213,3.457,3.796,3.491,U.S Dollar,US Gallon,2021-11-26
Iowa,IA,Waterloo-Cedar Falls,3.071,3.232,3.662,3.365,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Boise City,3.784,3.912,4.07,4.101,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Coeur D'Alene,3.351,3.567,3.785,3.614,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Franklin,3.66,3.919,4.059,4.026,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Idaho Falls,3.623,3.833,3.993,4.014,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Lewiston,3.303,3.537,3.7,3.611,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Pocatello,3.713,3.868,4.085,4.029,U.S Dollar,US Gallon,2021-11-26
Idaho,ID,Twin Falls,3.816,3.975,4.147,4.129,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Bloomington-Normal,3.442,3.742,4.006,3.548,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Carbondale-Marion,3.5,3.788,4.07,3.639,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Champaign-Urbana,3.51,3.832,4.093,3.535,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Chicago Metro,3.654,4.027,4.457,3.685,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,City of Chicago,3.89,4.294,4.737,3.858,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Danville,3.481,3.816,4.109,3.594,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.533,3.83,4.218,3.675,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Decatur,3.433,3.739,4.033,3.466,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,East Saint Louis,3.477,3.736,3.992,3.559,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Elgin,3.514,3.882,4.305,3.63,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Kankakee-Bradley,3.462,3.793,4.099,3.556,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Lake County,3.503,3.866,4.313,3.6,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Peoria-Pekin,3.53,3.861,4.151,3.641,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Quincy,3.599,3.752,4.202,3.579,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Rockford,3.455,3.82,4.173,3.62,U.S Dollar,US Gallon,2021-11-26
Illinois,IL,Springfield,3.468,3.774,4.063,3.582,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Bloomington,3.389,3.708,3.988,3.708,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Clarksville,3.232,3.538,3.84,3.634,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Columbus,3.33,3.649,3.942,3.739,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.325,3.65,3.968,3.698,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Elkhart,3.288,3.632,3.954,3.61,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Evansville,3.203,3.482,3.758,3.588,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Fort Wayne,3.185,3.58,3.923,3.737,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Gary,3.318,3.649,3.962,3.716,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Indianapolis,3.288,3.636,3.958,3.679,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Kokomo,3.339,3.666,3.953,3.695,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Lafayette,3.385,3.73,4.017,3.728,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Michigan City-La Porte,3.409,3.728,4.045,3.722,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Muncie,3.263,3.619,3.957,3.738,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,South Bend,3.206,3.558,3.879,3.654,U.S Dollar,US Gallon,2021-11-26
Indiana,IN,Terre Haute,3.284,3.63,3.912,3.715,U.S Dollar,US Gallon,2021-11-26
Kansas,KS,Kansas City (KS only),2.985,3.269,3.509,3.359,U.S Dollar,US Gallon,2021-11-26
Kansas,KS,Lawrence,3.067,3.314,3.594,3.365,U.S Dollar,US Gallon,2021-11-26
Kansas,KS,Manhattan,3.092,3.361,3.669,3.298,U.S Dollar,US Gallon,2021-11-26
Kansas,KS,Topeka,3.051,3.304,3.53,3.328,U.S Dollar,US Gallon,2021-11-26
Kansas,KS,Wichita,2.962,3.195,3.438,3.349,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Bowling Green,3.079,3.424,3.727,3.447,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Covington,3.098,3.409,3.716,3.473,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Elizabethtown-Fort Knox,2.969,3.286,3.564,3.317,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Henderson,2.95,3.222,3.485,3.324,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Hopkinsville,3.091,3.396,3.751,3.513,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Huntington-Ashland (KY only),3.138,3.437,3.709,3.458,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Lexington,3.047,3.394,3.681,3.345,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Louisville (KY only),3.082,3.405,3.699,3.37,U.S Dollar,US Gallon,2021-11-26
Kentucky,KY,Owensboro,3.014,3.368,3.648,3.374,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Alexandria,3.139,3.43,3.711,3.366,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Baton Rouge,3.094,3.397,3.702,3.252,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Hammond,3.12,3.453,3.765,3.337,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Houma-Thibodaux,3.18,3.388,3.676,3.245,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Lafayette,3.123,3.414,3.714,3.273,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Lake Charles,3.156,3.402,3.729,3.307,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Monroe,2.95,3.271,3.607,3.326,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,New Orleans,3.137,3.518,3.834,3.294,U.S Dollar,US Gallon,2021-11-26
Louisiana,LA,Shreveport-Bossier City,3.081,3.388,3.682,3.357,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Barnstable-Yarmouth,3.462,3.759,3.981,3.555,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Boston (MA only),3.435,3.73,3.944,3.573,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.445,3.745,3.967,3.616,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Pittsfield,3.432,3.699,3.918,3.609,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Seakonk,3.33,3.61,3.796,3.493,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Springfield,3.37,3.596,3.8,3.522,U.S Dollar,US Gallon,2021-11-26
Massachusetts,MA,Worcester,3.415,3.664,3.914,3.571,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Annapolis,3.364,3.804,4.062,3.685,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Baltimore,3.354,3.752,4.01,3.657,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Bowie-St. Charles,3.37,3.879,4.112,3.616,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Cumberland (MD Only),3.362,3.666,4.021,3.604,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Frederick,3.318,3.632,3.922,3.555,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Hagerstown,3.354,3.661,3.993,3.64,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Salisbury,3.336,3.656,3.943,3.689,U.S Dollar,US Gallon,2021-11-26
Maryland,MD,Washington (MD only),3.414,3.836,4.111,3.654,U.S Dollar,US Gallon,2021-11-26
Maine,ME,Bangor,3.505,3.84,4.095,3.667,U.S Dollar,US Gallon,2021-11-26
Maine,ME,Lewiston-Auburn,3.454,3.756,3.998,3.6,U.S Dollar,US Gallon,2021-11-26
Maine,ME,Portland,3.436,3.735,3.97,3.583,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Ann Arbor,3.391,3.732,4.072,3.588,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Benton Harbor,3.289,3.651,3.987,3.569,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Flint,3.284,3.614,3.91,3.489,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.24,3.574,3.901,3.501,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Jackson,3.319,3.641,3.976,3.52,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Lansing-East Lansing,3.295,3.637,3.943,3.529,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Marquette,3.394,3.8,4.171,3.661,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Metro Detroit,3.362,3.733,4.082,3.55,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Saginaw-Bay City-Midland,3.324,3.65,3.976,3.578,U.S Dollar,US Gallon,2021-11-26
Michigan,MI,Traverse City,3.371,3.712,4.006,3.47,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Duluth-Superior (MN only),3.113,3.461,3.734,3.552,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Houston County,3.182,3.299,3.824,3.497,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Mankato,3.13,3.33,3.752,3.474,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.159,3.411,3.698,3.5,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Moorhead,3.199,3.39,3.788,3.51,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Polk County,3.122,3.231,3.457,3.478,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,Rochester,3.211,3.457,3.865,3.521,U.S Dollar,US Gallon,2021-11-26
Minnesota,MN,St. Cloud,3.167,3.388,3.723,3.447,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Cape Girardeau,3.081,3.289,3.596,3.356,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Columbia,3.085,3.324,3.55,3.371,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Jefferson City,3.128,3.373,3.618,3.386,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Joplin,2.951,3.277,3.555,3.283,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Kansas City (MO only),2.961,3.227,3.471,3.301,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,Springfield,3.056,3.35,3.685,3.357,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,St. Joseph,2.997,3.28,3.479,3.316,U.S Dollar,US Gallon,2021-11-26
Missouri,MO,St. Louis (MO only),3.086,3.324,3.556,3.313,U.S Dollar,US Gallon,2021-11-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.006,3.306,3.62,3.215,U.S Dollar,US Gallon,2021-11-26
Mississippi,MS,Hattiesburg,3.143,3.446,3.763,3.33,U.S Dollar,US Gallon,2021-11-26
Mississippi,MS,Jackson,3.077,3.423,3.728,3.311,U.S Dollar,US Gallon,2021-11-26
Mississippi,MS,South Haven - Olive Branch,3.027,3.366,3.688,3.352,U.S Dollar,US Gallon,2021-11-26
Montana,MT,Billings,3.339,3.571,3.881,3.699,U.S Dollar,US Gallon,2021-11-26
Montana,MT,Great Falls,3.451,3.736,3.871,3.752,U.S Dollar,US Gallon,2021-11-26
Montana,MT,Missoula,3.474,3.732,3.971,3.741,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Asheville,3.277,3.596,3.935,3.486,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Burlington,3.272,3.642,4.005,3.599,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.165,3.541,3.853,3.447,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Durham-Chapel Hill,3.26,3.623,3.973,3.542,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Fayetteville,3.137,3.496,3.776,3.524,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Goldsboro,3.152,3.523,3.831,3.517,U.S Dollar,US Gallon,2021-11-26
North Carolina,NC,Greensboro,3.196,3.569,3.906,3.575,U.S Dollar,US Gallon,2021-11-26
