State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Greeley,3.502,3.852,4.14,4.66,U.S Dollar,US Gallon,2022-09-12
Colorado,CO,Pueblo,3.457,3.797,4.085,4.821,U.S Dollar,US Gallon,2022-09-12
Colorado,CO,Vail,4.049,4.444,4.745,4.945,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,Bridgeport,3.759,4.314,4.754,5.198,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,Hartford,3.495,4.093,4.457,5.074,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,Lower Fairfield County,3.738,4.232,4.708,5.215,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,New Haven-Meriden,3.594,4.151,4.492,5.138,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,New London-Norwich (CT only),3.545,4.103,4.437,5.11,U.S Dollar,US Gallon,2022-09-12
Connecticut,CT,Windham,3.62,4.21,4.536,5.075,U.S Dollar,US Gallon,2022-09-12
District of Columbia,DC,Washington (DC only),3.84,4.432,4.824,5.077,U.S Dollar,US Gallon,2022-09-12
District of Columbia,DC,Washington (Entire Metro Average),3.684,4.156,4.488,4.873,U.S Dollar,US Gallon,2022-09-12
Delaware,DE,Dover,3.411,3.845,4.255,4.651,U.S Dollar,US Gallon,2022-09-12
Delaware,DE,Milford-Seaford,3.407,3.816,4.132,4.663,U.S Dollar,US Gallon,2022-09-12
Delaware,DE,Wilmington-Newark (DE only),3.435,4.025,4.265,4.729,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Bradenton-Sarasota-Venice,3.39,3.803,4.099,4.725,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Crestview-Fort Walton Beach,3.236,3.634,3.94,4.763,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Daytona Beach,3.409,3.825,4.154,4.767,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Fort Lauderdale,3.491,3.945,4.252,4.809,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Fort Myers-Cape Coral,3.395,3.798,4.101,4.7,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Gainesville,3.509,3.931,4.309,4.855,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Homosassa Springs,3.39,3.743,4.065,4.729,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Jacksonville,3.449,3.831,4.186,4.777,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Lakeland-Winter Haven,3.399,3.772,4.083,4.743,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Melbourne-Titusville,3.401,3.815,4.147,4.785,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Miami,3.51,3.956,4.175,4.784,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Naples,3.515,3.905,4.232,4.734,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Ocala,3.404,3.821,4.102,4.755,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Orlando,3.381,3.768,4.052,4.685,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Panama City,3.316,3.647,4.018,4.766,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Pensacola,3.254,3.648,4.01,4.732,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Port St. Lucie,3.468,3.874,4.199,4.769,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Punta Gorda,3.326,3.823,4.107,4.724,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Sebastian-Vero Beach,3.418,3.9,4.199,4.864,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Sebring,3.404,3.763,4.118,4.725,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Tallahassee,3.569,3.972,4.366,4.917,U.S Dollar,US Gallon,2022-09-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.395,3.785,4.106,4.685,U.S Dollar,US Gallon,2022-09-12
Florida,FL,The Villages,3.375,3.768,4.102,4.824,U.S Dollar,US Gallon,2022-09-12
Florida,FL,West Palm Beach-Boca Raton,3.65,4.102,4.367,4.888,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Albany,3.08,3.439,3.787,4.636,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Athens,3.159,3.49,3.783,4.613,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Atlanta,3.301,3.691,4.05,4.701,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Augusta-Aiken (GA only),3.118,3.524,3.841,4.648,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Brunswick,3.31,3.663,4.012,4.812,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Catoosa-Dade-Walker,3.021,3.492,3.78,4.612,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Columbus (GA only),3.139,3.529,3.918,4.696,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Dalton,2.981,3.39,3.795,4.527,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Gainesville,3.047,3.461,3.781,4.629,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Hinesville-Fort Stewart,3.265,3.494,3.838,4.726,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Macon,3.277,3.634,4.058,4.712,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Rome,3.094,3.5,3.828,4.536,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Savannah,3.347,3.739,4.109,4.697,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Valdosta,3.16,3.533,3.9,4.717,U.S Dollar,US Gallon,2022-09-12
Georgia,GA,Warner Robins,3.025,3.357,3.707,4.572,U.S Dollar,US Gallon,2022-09-12
Hawaii,HI,Hilo,5.232,5.468,5.704,6.244,U.S Dollar,US Gallon,2022-09-12
Hawaii,HI,Honolulu,5.185,5.442,5.718,5.962,U.S Dollar,US Gallon,2022-09-12
Hawaii,HI,Kahului,5.47,5.779,5.682,6.319,U.S Dollar,US Gallon,2022-09-12
Hawaii,HI,Lihue (Kauai),5.634,5.954,5.983,6.666,U.S Dollar,US Gallon,2022-09-12
Hawaii,HI,Wailuku,5.47,5.779,5.682,6.319,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Ames,3.631,3.985,4.412,4.787,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Cedar Rapids,3.264,3.701,4.074,4.812,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Council Bluffs,3.292,3.619,4.056,4.891,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.296,3.7,4.106,4.923,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Des Moines,3.173,3.475,3.898,4.887,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Dubuque,3.657,4.004,4.651,5.004,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Iowa City,3.523,3.88,4.302,4.865,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Sioux City (IA only),3.474,3.775,4.262,4.902,U.S Dollar,US Gallon,2022-09-12
Iowa,IA,Waterloo-Cedar Falls,3.438,3.707,4.266,4.909,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Boise City,4.609,4.752,4.982,5.153,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Coeur D'Alene,4.201,4.417,4.728,4.874,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Franklin,4.399,4.616,4.849,4.819,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Idaho Falls,4.386,4.636,4.808,4.97,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Lewiston,3.951,4.078,4.302,4.976,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Pocatello,4.568,4.739,4.957,4.898,U.S Dollar,US Gallon,2022-09-12
Idaho,ID,Twin Falls,4.552,4.768,4.972,5.112,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Alexander County,3.759,0,0,0,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Bloomington-Normal,3.745,4.117,4.448,5.163,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Carbondale-Marion,3.678,4.038,4.358,5.213,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Champaign-Urbana,3.763,4.181,4.477,5.153,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Chicago Metro,4.3,4.77,5.206,5.375,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,City of Chicago,4.753,5.293,5.739,5.631,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Danville,3.655,4.006,4.352,5.145,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.905,4.332,4.713,5.173,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Decatur,3.647,4.12,4.401,5.035,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,East Saint Louis,3.79,4.16,4.474,5.193,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Elgin,3.998,4.57,4.991,5.283,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Kankakee-Bradley,3.671,4.082,4.407,5.232,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Lake County,3.97,4.447,4.902,5.233,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Peoria-Pekin,3.825,4.217,4.52,5.178,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Quincy,3.708,3.974,4.268,4.916,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Rockford,3.751,4.164,4.504,5.086,U.S Dollar,US Gallon,2022-09-12
Illinois,IL,Springfield,3.625,3.992,4.33,5.038,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Bloomington,3.85,4.202,4.571,5.402,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Clarksville,3.717,4.072,4.43,5.174,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Columbus,3.676,4.048,4.417,5.313,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.77,4.141,4.579,5.251,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Elkhart,3.78,4.193,4.591,5.28,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Evansville,3.608,4.067,4.247,5.245,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Fort Wayne,3.795,4.262,4.616,5.369,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Gary,3.974,4.444,4.853,5.389,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Indianapolis,3.799,4.239,4.609,5.415,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Kokomo,3.828,4.279,4.609,5.405,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Lafayette,3.942,4.357,4.754,5.442,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Michigan City-La Porte,3.832,4.311,4.743,5.422,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Muncie,3.797,4.228,4.572,5.418,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,South Bend,3.706,4.173,4.556,5.301,U.S Dollar,US Gallon,2022-09-12
Indiana,IN,Terre Haute,3.783,4.154,4.521,5.295,U.S Dollar,US Gallon,2022-09-12
Kansas,KS,Kansas City (KS only),3.319,3.61,3.894,4.799,U.S Dollar,US Gallon,2022-09-12
Kansas,KS,Lawrence,3.267,3.539,3.977,4.684,U.S Dollar,US Gallon,2022-09-12
Kansas,KS,Manhattan,3.338,3.688,4.013,4.69,U.S Dollar,US Gallon,2022-09-12
Kansas,KS,Topeka,3.342,3.644,4.016,4.733,U.S Dollar,US Gallon,2022-09-12
Kansas,KS,Wichita,3.343,3.587,3.841,4.777,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Bowling Green,3.355,3.721,4.028,4.79,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Covington,3.415,3.854,4.194,4.883,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Elizabethtown-Fort Knox,3.156,3.507,3.817,4.749,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Henderson,3.251,3.566,3.889,4.668,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Hopkinsville,3.233,3.602,4.021,4.868,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Huntington-Ashland (KY only),3.549,3.956,4.318,5.12,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Lexington,3.367,3.795,4.13,5.001,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Louisville (KY only),3.466,3.841,4.167,4.931,U.S Dollar,US Gallon,2022-09-12
Kentucky,KY,Owensboro,3.241,3.679,4.006,4.91,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Alexandria,3.158,3.488,3.793,4.706,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Baton Rouge,3.118,3.473,3.845,4.553,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Hammond,3.186,3.509,3.934,4.681,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Houma-Thibodaux,3.284,3.694,3.989,4.561,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Lafayette,3.158,3.474,3.876,4.563,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Lake Charles,3.244,3.629,3.907,4.587,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Monroe,3.058,3.415,3.772,4.595,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,New Orleans,3.276,3.736,4.076,4.659,U.S Dollar,US Gallon,2022-09-12
Louisiana,LA,Shreveport-Bossier City,3.124,3.453,3.821,4.589,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Barnstable-Yarmouth,4.032,4.65,4.907,5.338,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Boston (MA only),3.856,4.383,4.691,5.1,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.843,4.414,4.698,5.167,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Pittsfield,3.77,4.402,4.654,4.957,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Seekonk,3.66,4.186,4.47,4.951,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Springfield,3.584,4.199,4.46,4.871,U.S Dollar,US Gallon,2022-09-12
Massachusetts,MA,Worcester,3.785,4.396,4.687,5.079,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Annapolis,3.433,4.038,4.232,4.757,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Baltimore,3.445,3.979,4.213,4.75,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Bowie-St. Charles,3.527,4.196,4.463,4.855,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Cumberland (MD Only),3.892,4.14,4.31,4.805,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Frederick,3.493,3.86,4.156,4.668,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Hagerstown,3.675,3.948,4.174,4.713,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Salisbury,3.392,3.779,4.091,4.716,U.S Dollar,US Gallon,2022-09-12
Maryland,MD,Washington (MD only),3.665,4.144,4.517,4.911,U.S Dollar,US Gallon,2022-09-12
Maine,ME,Bangor,3.825,4.203,4.556,5.185,U.S Dollar,US Gallon,2022-09-12
Maine,ME,Lewiston-Auburn,3.783,4.167,4.526,5.167,U.S Dollar,US Gallon,2022-09-12
Maine,ME,Portland,3.767,4.238,4.538,5.106,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Ann Arbor,3.92,4.36,4.771,5.485,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Benton Harbor,3.763,4.104,4.513,5.361,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Flint,3.773,4.167,4.57,5.399,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.726,4.107,4.481,5.344,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Jackson,3.81,4.161,4.552,5.395,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Lansing-East Lansing,3.775,4.192,4.547,5.481,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Marquette,3.781,4.293,4.82,5.351,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Metro Detroit,3.934,4.404,4.835,5.452,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Saginaw-Bay City-Midland,3.815,4.176,4.544,5.338,U.S Dollar,US Gallon,2022-09-12
Michigan,MI,Traverse City,3.885,4.378,4.815,5.281,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Duluth-Superior (MN only),3.626,4.071,4.36,5.13,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Houston County,3.465,3.799,4.227,4.969,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Mankato,3.568,3.877,4.314,5.028,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.701,4.059,4.358,5.029,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Moorhead,3.7,3.894,4.356,4.971,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Polk County,3.567,3.689,4.365,5.059,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,Rochester,3.62,3.993,4.4,4.965,U.S Dollar,US Gallon,2022-09-12
Minnesota,MN,St. Cloud,3.506,3.757,4.221,4.769,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Cape Girardeau,3.187,3.491,3.781,4.665,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Columbia,3.394,3.685,3.906,4.812,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Jefferson City,3.445,3.746,4.049,4.789,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Joplin,3.124,3.485,3.802,4.675,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Kansas City (MO only),3.23,3.509,3.791,4.81,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,Springfield,3.161,3.535,3.844,4.723,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,St. Joseph,3.191,3.472,3.723,4.81,U.S Dollar,US Gallon,2022-09-12
Missouri,MO,St. Louis (MO only),3.386,3.707,3.974,4.789,U.S Dollar,US Gallon,2022-09-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.045,3.401,3.764,4.587,U.S Dollar,US Gallon,2022-09-12
Mississippi,MS,Hattiesburg,3.328,3.696,4.054,4.63,U.S Dollar,US Gallon,2022-09-12
Mississippi,MS,Jackson,3.099,3.461,3.833,4.58,U.S Dollar,US Gallon,2022-09-12
Mississippi,MS,South Haven - Olive Branch,3.143,3.534,3.939,4.645,U.S Dollar,US Gallon,2022-09-12
Montana,MT,Billings,3.954,4.232,4.548,4.888,U.S Dollar,US Gallon,2022-09-12
Montana,MT,Great Falls,3.916,4.181,4.461,4.922,U.S Dollar,US Gallon,2022-09-12
Montana,MT,Missoula,3.982,4.246,4.503,4.913,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Asheville,3.67,4.081,4.441,4.922,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Burlington,3.377,3.752,4.097,4.81,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.42,3.826,4.178,4.816,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Durham-Chapel Hill,3.49,3.875,4.22,4.741,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Fayetteville,3.3,3.636,3.985,4.759,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Goldsboro,3.291,3.748,4.057,4.707,U.S Dollar,US Gallon,2022-09-12
North Carolina,NC,Greensboro,3.365,3.716,4.033,4.718,U.S Dollar,US Gallon,2022-09-12
