State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Stockton-Lodi,4.645,4.857,5.019,4.975,U.S Dollar,US Gallon,2023-07-04
California,CA,Vallejo-Fairfield,4.776,5.024,5.176,5.02,U.S Dollar,US Gallon,2023-07-04
California,CA,Ventura,4.926,5.12,5.268,5.277,U.S Dollar,US Gallon,2023-07-04
California,CA,Visalia-Tulare-Porterville,4.827,5.013,5.227,5.098,U.S Dollar,US Gallon,2023-07-04
California,CA,Yolo,4.717,4.893,5.14,4.737,U.S Dollar,US Gallon,2023-07-04
California,CA,Yuba City,4.508,4.751,4.978,4.725,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Boulder-Longmont,3.748,4.141,4.441,3.829,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Colorado Springs,3.765,4.175,4.454,3.832,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Denver,3.761,4.17,4.463,3.792,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Durango,3.665,3.937,4.209,4.085,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Fort Collins-Loveland,3.765,4.128,4.448,3.933,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Glenwood Springs,4.013,4.267,4.409,4.295,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Grand Junction (CO only),3.73,4.04,4.33,3.955,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Greeley,3.73,4.094,4.393,3.795,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Pueblo,3.892,4.279,4.527,4.102,U.S Dollar,US Gallon,2023-07-04
Colorado,CO,Vail,4.172,4.602,4.912,4.229,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,Bridgeport,3.676,4.163,4.547,4.151,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,Hartford,3.603,4.079,4.465,4.038,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,Lower Fairfield County,3.667,4.166,4.521,4.165,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,New Haven-Meriden,3.61,4.077,4.438,4.04,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,New London-Norwich (CT only),3.615,4.074,4.472,4.135,U.S Dollar,US Gallon,2023-07-04
Connecticut,CT,Windham,3.67,4.034,4.446,3.956,U.S Dollar,US Gallon,2023-07-04
District of Columbia,DC,Washington (DC only),3.699,4.195,4.642,4.071,U.S Dollar,US Gallon,2023-07-04
District of Columbia,DC,Washington (Entire Metro Average),3.491,3.969,4.285,3.87,U.S Dollar,US Gallon,2023-07-04
Delaware,DE,Dover,3.386,3.756,4.078,3.68,U.S Dollar,US Gallon,2023-07-04
Delaware,DE,Milford-Seaford,3.384,3.754,4.057,3.672,U.S Dollar,US Gallon,2023-07-04
Delaware,DE,Wilmington-Newark (DE only),3.395,4.001,4.242,3.641,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Bradenton-Sarasota-Venice,3.269,3.668,3.99,3.688,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Crestview-Fort Walton Beach,3.205,3.573,3.918,3.579,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Daytona Beach,3.257,3.662,4.006,3.636,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Fort Lauderdale,3.317,3.751,4.057,3.736,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Fort Myers-Cape Coral,3.279,3.679,4.012,3.736,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Gainesville,3.316,3.719,4.083,3.712,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Homosassa Springs,3.245,3.622,3.992,3.682,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Jacksonville,3.229,3.639,3.99,3.632,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Lakeland-Winter Haven,3.25,3.651,3.966,3.65,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Melbourne-Titusville,3.234,3.65,3.985,3.714,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Miami,3.323,3.713,3.977,3.713,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Naples,3.348,3.751,4.082,3.712,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Ocala,3.241,3.593,3.934,3.606,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Orlando,3.166,3.567,3.853,3.602,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Panama City,3.264,3.601,3.979,3.507,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Pensacola,3.214,3.59,3.947,3.491,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Port St. Lucie,3.286,3.678,4.004,3.759,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Punta Gorda,3.267,3.698,4.003,3.733,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Sebastian-Vero Beach,3.204,3.631,3.902,3.727,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Sebring,3.268,3.612,3.904,3.597,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Tallahassee,3.36,3.756,4.154,3.827,U.S Dollar,US Gallon,2023-07-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.208,3.616,3.938,3.611,U.S Dollar,US Gallon,2023-07-04
Florida,FL,The Villages,3.214,3.625,4.006,3.569,U.S Dollar,US Gallon,2023-07-04
Florida,FL,West Palm Beach-Boca Raton,3.432,3.878,4.157,3.826,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Albany,3.169,3.533,3.925,3.538,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Athens,3.122,3.468,3.843,3.622,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Atlanta,3.21,3.586,3.975,3.738,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Augusta-Aiken (GA only),3.217,3.643,4.006,3.565,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Brunswick,3.244,3.675,4.024,3.655,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Catoosa-Dade-Walker,3.093,3.565,3.88,3.633,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Columbus (GA only),3.205,3.609,3.96,3.617,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Dalton,3.179,3.572,3.932,3.556,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Gainesville,3.102,3.462,3.855,3.654,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Hinesville-Fort Stewart,3.284,3.764,4.159,3.756,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Macon,3.221,3.575,4.035,3.703,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Rome,3.073,3.473,3.866,3.578,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Savannah,3.339,3.734,4.114,3.747,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Valdosta,3.176,3.606,4.027,3.457,U.S Dollar,US Gallon,2023-07-04
Georgia,GA,Warner Robins,3.149,3.496,3.879,3.466,U.S Dollar,US Gallon,2023-07-04
Hawaii,HI,Hilo,4.755,4.934,5.262,5.691,U.S Dollar,US Gallon,2023-07-04
Hawaii,HI,Honolulu,4.607,4.856,5.126,5.601,U.S Dollar,US Gallon,2023-07-04
Hawaii,HI,Kahului,4.81,4.963,5.266,5.728,U.S Dollar,US Gallon,2023-07-04
Hawaii,HI,Lihue (Kauai),5.208,5.564,5.782,6.399,U.S Dollar,US Gallon,2023-07-04
Hawaii,HI,Wailuku,4.81,4.963,5.266,5.728,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Ames,3.419,3.754,4.123,3.418,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Cedar Rapids,3.293,3.683,4.141,3.704,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Council Bluffs,3.316,3.633,4.095,3.476,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.278,3.627,4.122,3.72,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Des Moines,3.3,3.689,4.043,3.446,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Dubuque,3.469,3.866,4.342,3.749,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Iowa City,3.402,3.769,4.175,3.659,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Sioux City (IA only),3.242,3.647,4.037,3.645,U.S Dollar,US Gallon,2023-07-04
Iowa,IA,Waterloo-Cedar Falls,3.352,3.662,4.195,3.71,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Boise City,3.922,4.086,4.284,3.842,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Coeur D'Alene,4.079,4.347,4.652,4.024,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Franklin,3.939,4.212,4.449,3.74,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Idaho Falls,3.837,4.071,4.273,3.929,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Lewiston,4.019,4.242,4.497,4.193,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Pocatello,3.942,4.162,4.389,3.901,U.S Dollar,US Gallon,2023-07-04
Idaho,ID,Twin Falls,3.887,4.149,4.426,3.935,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Bloomington-Normal,3.486,3.918,4.274,3.614,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Carbondale-Marion,3.639,4.023,4.44,3.938,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Champaign-Urbana,3.638,4.02,4.377,3.687,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Chicago Metro,4.176,4.653,5.124,3.982,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,City of Chicago,4.489,4.994,5.483,4.532,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Danville,3.591,4.04,4.395,3.724,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.675,4.117,4.461,4.101,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Decatur,3.504,3.907,4.246,3.533,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,East Saint Louis,3.673,4.079,4.404,3.984,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Elgin,3.918,4.445,4.901,3.807,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Kankakee-Bradley,3.566,4.025,4.342,3.728,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Lake County,4.046,4.536,5.024,3.749,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Peoria-Pekin,3.632,4.053,4.423,3.933,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Quincy,3.771,4.132,4.472,3.78,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Rockford,3.685,4.115,4.496,3.772,U.S Dollar,US Gallon,2023-07-04
Illinois,IL,Springfield,3.651,4.096,4.492,3.645,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Bloomington,3.476,3.984,4.425,4.01,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Clarksville,3.456,3.856,4.192,3.91,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Columbus,3.288,3.802,4.279,3.793,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.389,3.869,4.277,3.998,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Elkhart,3.196,3.683,4.116,3.803,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Evansville,3.28,3.675,4.03,4.001,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Fort Wayne,3.13,3.646,4.117,3.808,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Gary,3.69,4.212,4.669,3.881,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Indianapolis,3.28,3.795,4.273,3.941,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Kokomo,3.407,3.888,4.334,4.046,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Lafayette,3.504,4.004,4.46,3.88,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Michigan City-La Porte,3.472,4.032,4.484,3.742,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Muncie,3.187,3.649,4.12,3.978,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,South Bend,3.165,3.719,4.177,3.828,U.S Dollar,US Gallon,2023-07-04
Indiana,IN,Terre Haute,3.246,3.68,4.108,3.95,U.S Dollar,US Gallon,2023-07-04
Kansas,KS,Kansas City (KS only),3.272,3.565,3.882,3.517,U.S Dollar,US Gallon,2023-07-04
Kansas,KS,Lawrence,3.321,3.663,3.95,3.623,U.S Dollar,US Gallon,2023-07-04
Kansas,KS,Manhattan,3.279,3.603,3.942,3.468,U.S Dollar,US Gallon,2023-07-04
Kansas,KS,Topeka,3.191,3.493,3.837,3.546,U.S Dollar,US Gallon,2023-07-04
Kansas,KS,Wichita,3.216,3.463,3.72,3.479,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Bowling Green,3.188,3.631,4.011,3.744,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Covington,3.269,3.754,4.176,3.516,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Elizabethtown-Fort Knox,3.116,3.531,3.931,3.505,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Henderson,3.089,3.446,3.752,3.46,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Hopkinsville,3.031,3.436,3.773,3.684,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Huntington-Ashland (KY only),3.343,3.802,4.361,3.832,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Lexington,3.311,3.782,4.187,3.844,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Louisville (KY only),3.622,4.135,4.514,3.685,U.S Dollar,US Gallon,2023-07-04
Kentucky,KY,Owensboro,2.915,3.405,3.811,3.744,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Alexandria,3.029,3.372,3.715,3.558,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Baton Rouge,3.052,3.42,3.773,3.329,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Hammond,3.051,3.468,3.811,3.45,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Houma-Thibodaux,3.097,3.425,3.788,3.547,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Lafayette,3.065,3.429,3.77,3.453,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Lake Charles,3.084,3.436,3.833,3.529,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Monroe,2.952,3.281,3.678,3.378,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,New Orleans,3.081,3.532,3.901,3.608,U.S Dollar,US Gallon,2023-07-04
Louisiana,LA,Shreveport-Bossier City,3.066,3.406,3.771,3.332,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Barnstable-Yarmouth,3.652,4.202,4.538,4.46,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Boston (MA only),3.574,4.087,4.441,4.202,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Cambridge-Newton-Framingham,3.586,4.104,4.441,4.293,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Pittsfield,3.544,4.044,4.345,4.196,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Seekonk,3.47,3.965,4.295,4.03,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Springfield,3.465,3.947,4.258,3.989,U.S Dollar,US Gallon,2023-07-04
Massachusetts,MA,Worcester,3.535,4.023,4.377,4.119,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Annapolis,3.501,4.095,4.308,3.721,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Baltimore,3.499,4.001,4.26,3.714,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Bowie-St. Charles,3.52,4.183,4.463,3.775,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Cumberland (MD Only),3.315,3.586,3.756,3.812,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Frederick,3.474,3.86,4.102,3.711,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Hagerstown,3.398,3.709,3.912,4.01,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Salisbury,3.486,3.878,4.151,3.735,U.S Dollar,US Gallon,2023-07-04
Maryland,MD,Washington (MD only),3.573,4.121,4.411,3.879,U.S Dollar,US Gallon,2023-07-04
Maine,ME,Bangor,3.648,4.045,4.492,4.196,U.S Dollar,US Gallon,2023-07-04
Maine,ME,Lewiston-Auburn,3.617,4.014,4.365,4.272,U.S Dollar,US Gallon,2023-07-04
Maine,ME,Portland,3.604,4.035,4.402,4.175,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Ann Arbor,3.565,4.055,4.503,3.978,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Benton Harbor,3.419,3.857,4.337,3.8,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Flint,3.471,3.941,4.393,3.784,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Grand Rapids-Muskegon-Holland,3.477,3.958,4.448,3.683,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Jackson,3.538,4.026,4.478,3.853,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Lansing-East Lansing,3.522,4.011,4.486,3.943,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Marquette,3.571,4.039,4.447,4.069,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Metro Detroit,3.566,4.092,4.573,4.073,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Saginaw-Bay City-Midland,3.49,3.938,4.42,3.781,U.S Dollar,US Gallon,2023-07-04
Michigan,MI,Traverse City,3.508,4.008,4.437,3.934,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Duluth-Superior (MN only),3.468,3.86,4.147,3.802,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Houston County,3.499,0,4.249,3.545,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Mankato,3.46,3.728,4.15,3.485,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Minneapolis-St. Paul (MN only),3.457,3.786,4.142,3.811,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Moorhead,3.457,3.749,4.036,3.72,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Polk County,3.394,3.522,4.049,3.659,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,Rochester,3.503,3.743,4.28,3.687,U.S Dollar,US Gallon,2023-07-04
Minnesota,MN,St. Cloud,3.368,3.669,4.076,3.51,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Cape Girardeau,3.053,3.34,3.664,3.563,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Columbia,3.368,3.624,3.885,3.614,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Jefferson City,3.366,3.631,3.959,3.648,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Joplin,3.146,3.533,3.863,3.458,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Kansas City (MO only),3.241,3.523,3.812,3.493,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,Springfield,3.24,3.57,3.904,3.459,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,St. Joseph,3.134,3.405,3.739,3.377,U.S Dollar,US Gallon,2023-07-04
Missouri,MO,St. Louis (MO only),3.422,3.728,4.022,3.492,U.S Dollar,US Gallon,2023-07-04
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.929,3.28,3.6,3.349,U.S Dollar,US Gallon,2023-07-04
Mississippi,MS,Hattiesburg,2.954,3.37,3.734,3.591,U.S Dollar,US Gallon,2023-07-04
Mississippi,MS,Jackson,2.933,3.275,3.643,3.427,U.S Dollar,US Gallon,2023-07-04
Mississippi,MS,South Haven - Olive Branch,2.99,3.385,3.86,3.571,U.S Dollar,US Gallon,2023-07-04
Montana,MT,Billings,3.798,4.083,4.388,3.981,U.S Dollar,US Gallon,2023-07-04
Montana,MT,Great Falls,3.706,3.992,4.276,4.087,U.S Dollar,US Gallon,2023-07-04
Montana,MT,Missoula,3.712,3.966,4.225,3.985,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Asheville,3.236,3.613,3.975,3.832,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Burlington,3.248,3.626,3.92,3.793,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.258,3.662,4.001,3.604,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Durham-Chapel Hill,3.286,3.675,4.019,3.774,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Fayetteville,3.199,3.547,3.942,3.618,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Goldsboro,3.197,3.634,3.962,3.69,U.S Dollar,US Gallon,2023-07-04
North Carolina,NC,Greensboro,3.213,3.607,3.911,3.702,U.S Dollar,US Gallon,2023-07-04
