State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Delaware,DE,Dover,4.434,4.741,4.995,6.018,U.S Dollar,US Gallon,2022-05-16
Delaware,DE,Milford-Seaford,4.409,4.695,4.989,5.983,U.S Dollar,US Gallon,2022-05-16
Delaware,DE,Wilmington-Newark (DE only),4.482,4.88,5.109,6.002,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Bradenton-Sarasota-Venice,4.501,4.862,5.143,5.618,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Crestview-Fort Walton Beach,4.295,4.629,4.891,5.384,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Daytona Beach,4.495,4.832,5.139,5.62,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Fort Lauderdale,4.55,4.881,5.173,5.655,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Fort Myers-Cape Coral,4.483,4.851,5.136,5.605,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Gainesville,4.512,4.843,5.183,5.708,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Homosassa Springs,4.507,4.847,5.171,5.663,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Jacksonville,4.487,4.81,5.161,5.623,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Lakeland-Winter Haven,4.502,4.851,5.144,5.662,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Melbourne-Titusville,4.473,4.846,5.151,5.625,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Miami,4.528,4.845,5.08,5.6,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Naples,4.521,4.866,5.175,5.686,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Ocala,4.503,4.845,5.166,5.673,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Orlando,4.497,4.845,5.132,5.674,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Panama City,4.303,4.619,4.969,5.343,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Pensacola,4.28,4.6,4.902,5.387,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Port St. Lucie,4.522,4.862,5.17,5.639,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Punta Gorda,4.485,4.831,5.077,5.595,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Sebastian-Vero Beach,4.532,4.872,5.15,5.666,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Sebring,4.504,4.8,5.157,5.623,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Tallahassee,4.465,4.766,5.129,5.599,U.S Dollar,US Gallon,2022-05-16
Florida,FL,Tampa-St. Petersburg-Clearwater,4.506,4.86,5.182,5.64,U.S Dollar,US Gallon,2022-05-16
Florida,FL,The Villages,4.456,4.825,5.15,5.619,U.S Dollar,US Gallon,2022-05-16
Florida,FL,West Palm Beach-Boca Raton,4.637,5.007,5.296,5.678,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Albany,3.985,4.317,4.691,5.176,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Athens,3.974,4.326,4.635,5.189,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Atlanta,3.997,4.324,4.685,5.196,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Augusta-Aiken (GA only),4.012,4.405,4.727,5.271,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Brunswick,4.057,4.415,4.695,5.42,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Catoosa-Dade-Walker,3.924,4.288,4.668,5.188,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Columbus (GA only),3.994,4.312,4.657,5.147,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Dalton,3.915,4.28,4.599,5.176,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Gainesville,3.938,4.274,4.62,5.144,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Hinesville-Fort Stewart,4.008,4.377,4.758,5.166,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Macon,3.991,4.337,4.715,5.257,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Rome,3.939,4.304,4.612,5.131,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Savannah,4.014,4.361,4.7,5.242,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Valdosta,4.042,4.415,4.77,5.319,U.S Dollar,US Gallon,2022-05-16
Georgia,GA,Warner Robins,3.979,4.232,4.593,5.188,U.S Dollar,US Gallon,2022-05-16
Hawaii,HI,Hilo,5.343,5.608,5.929,6.049,U.S Dollar,US Gallon,2022-05-16
Hawaii,HI,Honolulu,5.213,5.449,5.726,5.708,U.S Dollar,US Gallon,2022-05-16
Hawaii,HI,Kahului,5.444,5.649,5.846,5.968,U.S Dollar,US Gallon,2022-05-16
Hawaii,HI,Lihue (Kauai),5.662,5.871,6.072,6.239,U.S Dollar,US Gallon,2022-05-16
Hawaii,HI,Wailuku,5.444,5.649,5.846,5.968,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Ames,4.192,4.416,4.675,5.283,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Cedar Rapids,4.066,4.325,4.784,5.222,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Council Bluffs,4.093,4.342,4.675,5.325,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.06,4.328,4.738,5.258,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Des Moines,4.181,4.239,4.733,5.328,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Dubuque,4.181,4.409,4.956,5.346,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Iowa City,4.129,4.409,4.765,5.224,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Sioux City (IA only),4.081,4.302,4.681,5.315,U.S Dollar,US Gallon,2022-05-16
Iowa,IA,Waterloo-Cedar Falls,4.112,4.297,4.788,5.249,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Boise City,4.533,4.7,4.906,5.42,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Coeur D'Alene,4.543,4.7,4.981,5.355,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Franklin,4.446,4.799,4.879,5.399,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Idaho Falls,4.38,4.583,4.786,5.316,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Lewiston,4.602,4.763,4.899,5.367,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Pocatello,4.404,4.569,4.807,5.359,U.S Dollar,US Gallon,2022-05-16
Idaho,ID,Twin Falls,4.502,4.68,4.889,5.429,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Bloomington-Normal,4.639,4.971,5.277,5.228,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Carbondale-Marion,4.694,5.032,5.317,5.499,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Champaign-Urbana,4.697,5.025,5.37,5.181,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Chicago Metro,5.019,5.375,5.79,5.293,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,City of Chicago,5.27,5.651,6.073,5.511,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Danville,4.699,5.018,5.334,5.278,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.616,4.912,5.268,5.33,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Decatur,4.678,4.97,5.39,5.11,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,East Saint Louis,4.673,4.947,5.238,5.374,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Elgin,4.823,5.185,5.593,5.287,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Kankakee-Bradley,4.659,5.005,5.367,5.211,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Lake County,4.872,5.241,5.674,5.205,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Peoria-Pekin,4.726,5.058,5.39,5.286,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Quincy,4.842,5.115,5.421,5.399,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Rockford,4.755,5.043,5.402,5.275,U.S Dollar,US Gallon,2022-05-16
Illinois,IL,Springfield,4.673,4.967,5.313,5.266,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Bloomington,4.394,4.738,5.042,5.396,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Clarksville,4.407,4.719,5.056,5.431,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Columbus,4.399,4.756,5.044,5.389,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.367,4.684,5.038,5.296,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Elkhart,4.385,4.682,5.044,5.346,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Evansville,4.29,4.579,4.844,5.392,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Fort Wayne,4.384,4.745,5.083,5.37,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Gary,4.693,5.017,5.327,5.382,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Indianapolis,4.377,4.723,5.065,5.377,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Kokomo,4.385,4.695,5.013,5.386,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Lafayette,4.516,4.854,5.16,5.401,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Michigan City-La Porte,4.661,4.98,5.272,5.381,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Muncie,4.365,4.671,5.031,5.378,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,South Bend,4.402,4.722,5.094,5.381,U.S Dollar,US Gallon,2022-05-16
Indiana,IN,Terre Haute,4.359,4.674,5.004,5.37,U.S Dollar,US Gallon,2022-05-16
Kansas,KS,Kansas City (KS only),3.969,4.23,4.513,5.22,U.S Dollar,US Gallon,2022-05-16
Kansas,KS,Lawrence,4.008,4.231,4.588,5.239,U.S Dollar,US Gallon,2022-05-16
Kansas,KS,Manhattan,3.991,4.308,4.619,5.284,U.S Dollar,US Gallon,2022-05-16
Kansas,KS,Topeka,3.994,4.241,4.515,5.274,U.S Dollar,US Gallon,2022-05-16
Kansas,KS,Wichita,3.956,4.213,4.434,5.213,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Bowling Green,4.28,4.608,4.931,5.322,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Covington,4.281,4.579,4.907,5.153,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Elizabethtown-Fort Knox,4.085,4.355,4.674,5.224,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Henderson,4.06,4.313,4.602,4.996,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Hopkinsville,4.192,4.531,4.894,5.371,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Huntington-Ashland (KY only),4.258,4.562,4.847,5.149,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Lexington,4.263,4.588,4.882,5.272,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Louisville (KY only),4.37,4.677,4.997,5.198,U.S Dollar,US Gallon,2022-05-16
Kentucky,KY,Owensboro,4.164,4.466,4.753,5.319,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Alexandria,4.116,4.418,4.74,5.263,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Baton Rouge,4.122,4.452,4.764,5.168,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Hammond,4.147,4.494,4.829,5.22,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Houma-Thibodaux,4.122,4.371,4.718,5.115,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Lafayette,4.146,4.434,4.755,5.178,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Lake Charles,4.196,4.434,4.795,5.221,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Monroe,4.052,4.362,4.676,5.216,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,New Orleans,4.15,4.515,4.819,5.228,U.S Dollar,US Gallon,2022-05-16
Louisiana,LA,Shreveport-Bossier City,4.15,4.419,4.766,5.276,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Barnstable-Yarmouth,4.616,4.947,5.171,6.367,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Boston (MA only),4.622,4.921,5.185,6.378,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Cambridge-Newton-Framingham,4.628,4.917,5.172,6.416,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Pittsfield,4.532,4.857,5.066,6.358,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Seekonk,4.526,4.841,5.065,6.329,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Springfield,4.553,4.795,5.03,6.338,U.S Dollar,US Gallon,2022-05-16
Massachusetts,MA,Worcester,4.576,4.865,5.119,6.35,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Annapolis,4.458,4.882,5.153,5.937,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Baltimore,4.46,4.837,5.111,5.965,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Bowie-St. Charles,4.495,4.991,5.269,5.931,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Cumberland (MD Only),4.358,4.707,5.07,5.649,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Frederick,4.429,4.761,5.067,5.967,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Hagerstown,4.306,4.694,5.05,5.817,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Salisbury,4.426,4.782,5.051,6.007,U.S Dollar,US Gallon,2022-05-16
Maryland,MD,Washington (MD only),4.553,4.966,5.283,5.91,U.S Dollar,US Gallon,2022-05-16
Maine,ME,Bangor,4.512,4.802,5.061,6.347,U.S Dollar,US Gallon,2022-05-16
Maine,ME,Lewiston-Auburn,4.608,4.922,5.197,6.427,U.S Dollar,US Gallon,2022-05-16
Maine,ME,Portland,4.626,4.902,5.171,6.41,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Ann Arbor,4.405,4.73,5.084,5.242,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Benton Harbor,4.361,4.679,5.028,5.309,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Flint,4.335,4.623,4.937,5.243,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Grand Rapids-Muskegon-Holland,4.328,4.632,4.96,5.25,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Jackson,4.416,4.701,5.034,5.319,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Lansing-East Lansing,4.322,4.648,4.96,5.24,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Marquette,4.484,4.824,5.251,5.418,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Metro Detroit,4.452,4.764,5.111,5.273,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Saginaw-Bay City-Midland,4.315,4.621,4.95,5.246,U.S Dollar,US Gallon,2022-05-16
Michigan,MI,Traverse City,4.203,4.586,4.962,5.222,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Duluth-Superior (MN only),4.094,4.314,4.718,5.407,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Houston County,4.174,0,4.849,5.306,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Mankato,4.076,4.3,4.691,5.211,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Minneapolis-St. Paul (MN only),4.101,4.37,4.671,5.262,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Moorhead,4.152,4.332,4.732,5.243,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Polk County,4.058,4.212,4.535,5.38,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,Rochester,4.205,4.423,4.85,5.317,U.S Dollar,US Gallon,2022-05-16
Minnesota,MN,St. Cloud,4.03,4.288,4.583,5.293,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Cape Girardeau,4.066,4.308,4.567,5.186,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Columbia,4.155,4.31,4.588,5.203,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Jefferson City,4.064,4.311,4.585,5.266,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Joplin,3.957,4.263,4.555,5.206,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Kansas City (MO only),3.926,4.167,4.455,5.132,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,Springfield,3.961,4.28,4.556,5.202,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,St. Joseph,3.966,4.248,4.522,5.103,U.S Dollar,US Gallon,2022-05-16
Missouri,MO,St. Louis (MO only),4.252,4.49,4.753,5.19,U.S Dollar,US Gallon,2022-05-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.054,4.37,4.702,5.168,U.S Dollar,US Gallon,2022-05-16
Mississippi,MS,Hattiesburg,4.058,4.363,4.698,5.253,U.S Dollar,US Gallon,2022-05-16
Mississippi,MS,Jackson,4.053,4.359,4.696,5.181,U.S Dollar,US Gallon,2022-05-16
Mississippi,MS,South Haven - Olive Branch,4.119,4.438,4.848,5.273,U.S Dollar,US Gallon,2022-05-16
Montana,MT,Billings,4.207,4.458,4.764,5.492,U.S Dollar,US Gallon,2022-05-16
Montana,MT,Great Falls,4.244,4.458,4.715,5.501,U.S Dollar,US Gallon,2022-05-16
Montana,MT,Missoula,4.313,4.532,4.785,5.468,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Asheville,4.32,4.601,4.959,5.521,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Burlington,4.249,4.595,4.974,5.548,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.236,4.582,4.924,5.522,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Durham-Chapel Hill,4.238,4.591,4.976,5.46,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Fayetteville,4.198,4.529,4.875,5.497,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Goldsboro,4.236,4.592,4.94,5.484,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Greensboro,4.229,4.584,4.958,5.492,U.S Dollar,US Gallon,2022-05-16
North Carolina,NC,Hickory-Lenoir-Morganton,4.235,4.547,4.911,5.474,U.S Dollar,US Gallon,2022-05-16
