State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Prescott,4.398,4.691,4.895,5.164,U.S Dollar,US Gallon,2022-08-11
Arizona,AZ,Scottsdale,4.316,4.657,4.927,5.027,U.S Dollar,US Gallon,2022-08-11
Arizona,AZ,Sierra Vista-Douglas,4.178,4.501,4.763,5.079,U.S Dollar,US Gallon,2022-08-11
Arizona,AZ,Tucson,3.938,4.264,4.516,4.99,U.S Dollar,US Gallon,2022-08-11
Arizona,AZ,West Valley,4.165,4.506,4.764,5.003,U.S Dollar,US Gallon,2022-08-11
Arizona,AZ,Yuma,4.159,4.442,4.693,5.056,U.S Dollar,US Gallon,2022-08-11
California,CA,Bakersfield,5.553,5.808,5.972,6.421,U.S Dollar,US Gallon,2022-08-11
California,CA,Chico-Paradise,5.233,5.527,5.611,6.041,U.S Dollar,US Gallon,2022-08-11
California,CA,El Centro,5.1,5.27,5.474,6.145,U.S Dollar,US Gallon,2022-08-11
California,CA,Fresno,5.362,5.607,5.76,6.314,U.S Dollar,US Gallon,2022-08-11
California,CA,Hanford-Corcoran,5.34,5.508,5.67,6.136,U.S Dollar,US Gallon,2022-08-11
California,CA,Los Angeles-Long Beach,5.412,5.634,5.754,6.254,U.S Dollar,US Gallon,2022-08-11
California,CA,Madera-Chowchilla,5.206,5.466,5.657,6.001,U.S Dollar,US Gallon,2022-08-11
California,CA,Merced,5.256,5.48,5.632,6.337,U.S Dollar,US Gallon,2022-08-11
California,CA,Modesto,5.171,5.402,5.591,6.289,U.S Dollar,US Gallon,2022-08-11
California,CA,Napa,5.598,5.752,5.911,6.44,U.S Dollar,US Gallon,2022-08-11
California,CA,Oakland,5.413,5.633,5.781,6.415,U.S Dollar,US Gallon,2022-08-11
California,CA,Orange County,5.303,5.533,5.635,6.077,U.S Dollar,US Gallon,2022-08-11
California,CA,Redding,5.391,5.586,5.757,6.159,U.S Dollar,US Gallon,2022-08-11
California,CA,Riverside,5.283,5.511,5.649,6.107,U.S Dollar,US Gallon,2022-08-11
California,CA,Sacramento,5.245,5.504,5.646,6.223,U.S Dollar,US Gallon,2022-08-11
California,CA,Salinas,5.571,5.792,5.98,6.586,U.S Dollar,US Gallon,2022-08-11
California,CA,San Bernardino,5.353,5.518,5.676,6.084,U.S Dollar,US Gallon,2022-08-11
California,CA,San Diego,5.373,5.593,5.733,6.079,U.S Dollar,US Gallon,2022-08-11
California,CA,San Francisco,5.522,5.739,5.893,6.444,U.S Dollar,US Gallon,2022-08-11
California,CA,San Jose,5.395,5.611,5.754,6.41,U.S Dollar,US Gallon,2022-08-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.751,5.956,6.117,6.612,U.S Dollar,US Gallon,2022-08-11
California,CA,San Rafael,5.42,5.633,5.797,6.39,U.S Dollar,US Gallon,2022-08-11
California,CA,Santa Barbara-Santa Maria-Lompoc,5.567,5.738,5.919,6.378,U.S Dollar,US Gallon,2022-08-11
California,CA,Santa Cruz-Watsonville,5.556,5.793,5.939,6.535,U.S Dollar,US Gallon,2022-08-11
California,CA,Santa Rosa,5.511,5.708,5.856,6.423,U.S Dollar,US Gallon,2022-08-11
California,CA,Stockton-Lodi,5.287,5.561,5.686,6.248,U.S Dollar,US Gallon,2022-08-11
California,CA,Vallejo-Fairfield,5.324,5.555,5.687,6.223,U.S Dollar,US Gallon,2022-08-11
California,CA,Ventura,5.466,5.691,5.808,6.34,U.S Dollar,US Gallon,2022-08-11
California,CA,Visalia-Tulare-Porterville,5.37,5.588,5.755,6.263,U.S Dollar,US Gallon,2022-08-11
California,CA,Yolo,5.172,5.418,5.573,6.166,U.S Dollar,US Gallon,2022-08-11
California,CA,Yuba City,5.134,5.376,5.539,6.132,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Boulder-Longmont,4.066,4.457,4.755,4.94,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Colorado Springs,4.029,4.427,4.711,4.939,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Denver,4.037,4.44,4.752,4.888,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Durango,3.99,4.262,4.496,5.096,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Fort Collins-Loveland,4.054,4.409,4.717,5.042,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Glenwood Springs,4.343,4.697,4.781,5.021,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Grand Junction (CO only),4.168,4.463,4.746,4.969,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Greeley,3.841,4.237,4.486,4.758,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Pueblo,3.771,4.141,4.417,4.964,U.S Dollar,US Gallon,2022-08-11
Colorado,CO,Vail,4.143,4.489,4.757,4.939,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,Bridgeport,4.318,4.857,5.244,5.41,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,Hartford,4.086,4.634,4.993,5.275,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,Lower Fairfield County,4.319,4.847,5.184,5.404,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,New Haven-Meriden,4.142,4.675,4.993,5.25,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,New London-Norwich (CT only),4.123,4.64,4.972,5.182,U.S Dollar,US Gallon,2022-08-11
Connecticut,CT,Windham,4.12,4.625,4.968,5.182,U.S Dollar,US Gallon,2022-08-11
District of Columbia,DC,Washington (DC only),4.23,4.768,5.155,5.39,U.S Dollar,US Gallon,2022-08-11
District of Columbia,DC,Washington (Entire Metro Average),4.039,4.535,4.851,5.139,U.S Dollar,US Gallon,2022-08-11
Delaware,DE,Dover,3.835,4.247,4.552,4.874,U.S Dollar,US Gallon,2022-08-11
Delaware,DE,Milford-Seaford,3.83,4.209,4.519,4.849,U.S Dollar,US Gallon,2022-08-11
Delaware,DE,Wilmington-Newark (DE only),3.897,4.471,4.728,4.938,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Bradenton-Sarasota-Venice,3.67,4.074,4.399,4.89,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Crestview-Fort Walton Beach,3.503,3.953,4.251,4.881,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Daytona Beach,3.658,4.068,4.419,4.931,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Fort Lauderdale,3.772,4.254,4.582,4.923,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Fort Myers-Cape Coral,3.73,4.171,4.494,4.874,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Gainesville,3.738,4.172,4.545,4.929,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Homosassa Springs,3.696,4.026,4.375,4.914,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Jacksonville,3.671,4.081,4.419,4.855,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Lakeland-Winter Haven,3.62,4.008,4.31,4.867,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Melbourne-Titusville,3.599,4.043,4.374,4.93,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Miami,3.818,4.324,4.605,4.884,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Naples,3.863,4.242,4.593,4.925,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Ocala,3.643,4.031,4.342,4.86,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Orlando,3.643,4.055,4.337,4.851,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Panama City,3.566,3.997,4.272,4.787,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Pensacola,3.624,4.059,4.428,4.904,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Port St. Lucie,3.753,4.187,4.551,4.992,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Punta Gorda,3.611,4.041,4.438,4.881,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Sebastian-Vero Beach,3.708,4.3,4.544,4.963,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Sebring,3.693,4.181,4.51,4.785,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Tallahassee,3.762,4.169,4.547,4.997,U.S Dollar,US Gallon,2022-08-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.644,4.062,4.383,4.891,U.S Dollar,US Gallon,2022-08-11
Florida,FL,The Villages,3.555,3.934,4.324,4.807,U.S Dollar,US Gallon,2022-08-11
Florida,FL,West Palm Beach-Boca Raton,3.903,4.391,4.713,4.994,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Albany,3.316,3.678,4.066,4.58,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Athens,3.544,3.95,4.271,4.845,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Atlanta,3.616,4.024,4.386,4.895,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Augusta-Aiken (GA only),3.479,3.909,4.319,4.686,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Brunswick,3.61,4.068,4.418,4.982,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Catoosa-Dade-Walker,3.419,3.946,4.225,4.703,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Columbus (GA only),3.427,3.829,4.199,4.811,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Dalton,3.504,3.917,4.251,4.613,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Gainesville,3.453,3.846,4.164,4.688,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Hinesville-Fort Stewart,3.669,4.069,4.456,4.825,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Macon,3.506,3.932,4.306,4.845,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Rome,3.534,3.967,4.274,4.736,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Savannah,3.677,4.075,4.468,4.723,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Valdosta,3.332,3.689,4.048,4.896,U.S Dollar,US Gallon,2022-08-11
Georgia,GA,Warner Robins,3.32,3.659,4.039,4.699,U.S Dollar,US Gallon,2022-08-11
Hawaii,HI,Hilo,5.404,5.657,6.05,6.201,U.S Dollar,US Gallon,2022-08-11
Hawaii,HI,Honolulu,5.278,5.557,5.812,5.997,U.S Dollar,US Gallon,2022-08-11
Hawaii,HI,Kahului,5.585,5.828,5.815,6.226,U.S Dollar,US Gallon,2022-08-11
Hawaii,HI,Lihue (Kauai),5.706,6.006,6.194,6.666,U.S Dollar,US Gallon,2022-08-11
Hawaii,HI,Wailuku,5.585,5.828,5.815,6.226,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Ames,3.886,4.406,4.523,4.571,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Cedar Rapids,3.509,3.862,4.319,4.687,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Council Bluffs,3.535,3.803,4.268,4.711,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.504,3.874,4.325,4.77,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Des Moines,3.342,3.587,4.052,4.649,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Dubuque,3.729,4.058,4.7,4.89,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Iowa City,3.747,4.13,4.592,4.709,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Sioux City (IA only),3.812,4.09,4.529,4.854,U.S Dollar,US Gallon,2022-08-11
Iowa,IA,Waterloo-Cedar Falls,3.642,4.016,4.442,4.729,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Boise City,4.845,5.006,5.198,5.354,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Coeur D'Alene,4.509,4.77,4.986,5.425,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Franklin,4.773,5.122,5.235,5.039,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Idaho Falls,4.762,5.02,5.246,5.233,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Lewiston,4.035,4.229,4.452,5.172,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Pocatello,4.819,5.018,5.218,5.046,U.S Dollar,US Gallon,2022-08-11
Idaho,ID,Twin Falls,4.834,5.075,5.326,5.335,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Alexander County,3.999,0,0,5.099,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Bloomington-Normal,3.876,4.266,4.574,5.03,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Carbondale-Marion,3.819,4.2,4.509,5.121,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Champaign-Urbana,4.048,4.44,4.703,5.127,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Chicago Metro,4.647,5.134,5.548,5.364,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,City of Chicago,5.065,5.576,6.004,5.663,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Danville,4.107,4.487,4.753,5.04,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.354,4.765,5.134,5.258,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Decatur,3.668,4.059,4.453,4.874,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,East Saint Louis,4.156,4.57,4.869,5.186,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Elgin,4.313,4.855,5.283,5.339,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Kankakee-Bradley,3.947,4.326,4.666,5.082,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Lake County,4.384,4.847,5.268,5.179,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Peoria-Pekin,4.077,4.513,4.909,5.298,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Quincy,4.206,4.494,4.793,5.082,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Rockford,4.175,4.639,4.98,5.129,U.S Dollar,US Gallon,2022-08-11
Illinois,IL,Springfield,3.7,4.046,4.396,4.933,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Bloomington,3.994,4.409,4.72,5.307,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Clarksville,3.962,4.353,4.691,5.407,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Columbus,3.755,4.122,4.482,5.267,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.892,4.311,4.745,5.313,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Elkhart,3.855,4.344,4.702,5.239,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Evansville,3.744,4.239,4.459,5.349,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Fort Wayne,3.848,4.321,4.652,5.351,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Gary,4.08,4.44,4.756,5.301,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Indianapolis,3.836,4.297,4.638,5.394,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Kokomo,3.979,4.489,4.823,5.264,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Lafayette,3.854,4.216,4.534,5.4,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Michigan City-La Porte,3.974,4.334,4.636,5.273,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Muncie,3.848,4.255,4.582,5.353,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,South Bend,3.762,4.197,4.59,5.269,U.S Dollar,US Gallon,2022-08-11
Indiana,IN,Terre Haute,3.862,4.199,4.549,5.177,U.S Dollar,US Gallon,2022-08-11
Kansas,KS,Kansas City (KS only),3.489,3.799,4.086,4.63,U.S Dollar,US Gallon,2022-08-11
Kansas,KS,Lawrence,3.518,3.762,4.168,4.617,U.S Dollar,US Gallon,2022-08-11
Kansas,KS,Manhattan,3.61,3.935,4.402,4.628,U.S Dollar,US Gallon,2022-08-11
Kansas,KS,Topeka,3.632,3.99,4.293,4.789,U.S Dollar,US Gallon,2022-08-11
Kansas,KS,Wichita,3.419,3.68,3.933,4.562,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Bowling Green,3.529,3.913,4.23,4.812,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Covington,3.753,4.147,4.482,4.97,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Elizabethtown-Fort Knox,3.332,3.721,4.045,4.79,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Henderson,3.047,3.388,3.736,4.924,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Hopkinsville,3.385,3.796,4.199,4.819,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Huntington-Ashland (KY only),4.023,4.423,4.786,5.324,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Lexington,3.738,4.25,4.579,5.133,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Louisville (KY only),3.748,4.144,4.491,5.095,U.S Dollar,US Gallon,2022-08-11
Kentucky,KY,Owensboro,3.299,3.79,4.125,4.889,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Alexandria,3.596,4.04,4.331,4.721,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Baton Rouge,3.552,3.97,4.285,4.701,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Hammond,3.622,3.982,4.351,4.755,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Houma-Thibodaux,3.687,4.037,4.247,4.619,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Lafayette,3.571,3.927,4.283,4.674,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Lake Charles,3.595,3.981,4.33,4.64,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Monroe,3.397,3.762,4.144,4.722,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,New Orleans,3.738,4.263,4.58,4.834,U.S Dollar,US Gallon,2022-08-11
Louisiana,LA,Shreveport-Bossier City,3.503,3.857,4.221,4.562,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Barnstable-Yarmouth,4.45,4.99,5.247,5.583,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Boston (MA only),4.376,4.887,5.174,5.43,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Cambridge-Newton-Framingham,4.375,4.865,5.148,5.482,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Pittsfield,4.222,4.839,5.095,5.353,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Seekonk,4.228,4.695,4.979,5.316,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Springfield,4.085,4.636,4.909,5.074,U.S Dollar,US Gallon,2022-08-11
Massachusetts,MA,Worcester,4.285,4.856,5.133,5.405,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Annapolis,3.879,4.411,4.684,4.929,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Baltimore,3.889,4.38,4.652,4.91,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Bowie-St. Charles,3.998,4.637,4.911,5.061,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Cumberland (MD Only),4.226,4.48,4.679,5.213,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Frederick,3.932,4.298,4.531,4.916,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Hagerstown,4.111,4.324,4.537,5.106,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Salisbury,3.859,4.223,4.539,4.879,U.S Dollar,US Gallon,2022-08-11
Maryland,MD,Washington (MD only),4.149,4.668,4.939,5.133,U.S Dollar,US Gallon,2022-08-11
Maine,ME,Bangor,4.363,4.66,5.088,5.295,U.S Dollar,US Gallon,2022-08-11
Maine,ME,Lewiston-Auburn,4.397,4.794,5.131,5.571,U.S Dollar,US Gallon,2022-08-11
Maine,ME,Portland,4.351,4.778,5.082,5.411,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Ann Arbor,4.1,4.59,4.96,5.436,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Benton Harbor,3.903,4.328,4.733,5.3,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Flint,3.851,4.252,4.6,5.47,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.916,4.315,4.66,5.314,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Jackson,4.013,4.544,4.894,5.366,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Lansing-East Lansing,4.023,4.462,4.779,5.438,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Marquette,4.24,4.675,5.058,5.519,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Metro Detroit,3.949,4.487,4.84,5.404,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Saginaw-Bay City-Midland,3.974,4.379,4.714,5.282,U.S Dollar,US Gallon,2022-08-11
Michigan,MI,Traverse City,4.285,4.914,5.233,5.492,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Duluth-Superior (MN only),4.027,4.487,4.815,5.297,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Houston County,3.649,3.899,4.399,4.792,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Mankato,3.977,4.286,4.703,4.847,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Minneapolis-St. Paul (MN only),4.003,4.388,4.675,5.134,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Moorhead,3.928,4.14,4.596,4.894,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Polk County,3.788,3.992,4.6,5.018,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,Rochester,3.799,4.209,4.56,4.858,U.S Dollar,US Gallon,2022-08-11
Minnesota,MN,St. Cloud,3.674,3.954,4.345,4.644,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Cape Girardeau,3.506,3.762,4.168,4.606,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Columbia,3.795,4.103,4.357,4.748,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Jefferson City,3.798,4.118,4.402,4.761,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Joplin,3.35,3.691,4.06,4.544,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Kansas City (MO only),3.439,3.759,4.034,4.583,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,Springfield,3.498,3.919,4.23,4.677,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,St. Joseph,3.513,3.875,4.121,4.516,U.S Dollar,US Gallon,2022-08-11
Missouri,MO,St. Louis (MO only),3.699,4.044,4.329,4.755,U.S Dollar,US Gallon,2022-08-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.511,3.874,4.221,4.697,U.S Dollar,US Gallon,2022-08-11
Mississippi,MS,Hattiesburg,3.778,4.178,4.513,4.84,U.S Dollar,US Gallon,2022-08-11
Mississippi,MS,Jackson,3.53,3.95,4.26,4.766,U.S Dollar,US Gallon,2022-08-11
Mississippi,MS,South Haven - Olive Branch,3.544,4.031,4.462,4.771,U.S Dollar,US Gallon,2022-08-11
Montana,MT,Billings,4.267,4.535,4.86,4.828,U.S Dollar,US Gallon,2022-08-11
Montana,MT,Great Falls,4.267,4.534,4.783,4.897,U.S Dollar,US Gallon,2022-08-11
Montana,MT,Missoula,4.321,4.582,4.797,4.889,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Asheville,3.957,4.321,4.702,5.092,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Burlington,3.676,4.029,4.388,5.09,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.775,4.19,4.534,4.911,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Durham-Chapel Hill,3.906,4.336,4.678,5.047,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Fayetteville,3.53,3.856,4.243,4.961,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Goldsboro,3.505,3.964,4.316,5.035,U.S Dollar,US Gallon,2022-08-11
North Carolina,NC,Greensboro,3.686,4.07,4.356,5.038,U.S Dollar,US Gallon,2022-08-11
