State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
District of Columbia,DC,Washington (DC only),3.462,3.951,4.127,3.652,U.S Dollar,US Gallon,2021-12-12
District of Columbia,DC,Washington (Entire Metro Average),3.344,3.766,4.057,3.604,U.S Dollar,US Gallon,2021-12-12
Delaware,DE,Dover,3.291,3.615,3.879,3.612,U.S Dollar,US Gallon,2021-12-12
Delaware,DE,Milford-Seaford,3.294,3.611,3.919,3.606,U.S Dollar,US Gallon,2021-12-12
Delaware,DE,Wilmington-Newark (DE only),3.31,3.765,4.002,3.632,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Bradenton-Sarasota-Venice,3.252,3.644,3.942,3.491,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Crestview-Fort Walton Beach,3.14,3.506,3.776,3.39,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Daytona Beach,3.259,3.635,3.957,3.533,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Fort Lauderdale,3.325,3.705,4.012,3.567,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Fort Myers-Cape Coral,3.261,3.645,3.929,3.481,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Gainesville,3.265,3.597,3.951,3.59,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Homosassa Springs,3.273,3.605,3.918,3.547,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Jacksonville,3.244,3.599,3.94,3.516,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Lakeland-Winter Haven,3.249,3.599,3.905,3.547,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Melbourne-Titusville,3.225,3.615,3.931,3.531,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Miami,3.277,3.632,3.889,3.506,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Naples,3.346,3.728,4.019,3.582,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Ocala,3.2,3.542,3.876,3.534,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Orlando,3.246,3.618,3.914,3.507,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Panama City,3.208,3.566,3.862,3.412,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Pensacola,3.186,3.526,3.826,3.399,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Port St. Lucie,3.29,3.654,3.984,3.525,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Punta Gorda,3.165,3.568,3.867,3.485,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Sebastian-Vero Beach,3.303,3.709,4.015,3.573,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Sebring,3.256,3.63,3.93,3.528,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Tallahassee,3.174,3.502,3.866,3.492,U.S Dollar,US Gallon,2021-12-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.25,3.629,3.946,3.518,U.S Dollar,US Gallon,2021-12-12
Florida,FL,The Villages,3.161,3.56,3.919,3.498,U.S Dollar,US Gallon,2021-12-12
Florida,FL,West Palm Beach-Boca Raton,3.442,3.86,4.168,3.636,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Albany,3.01,3.335,3.687,3.392,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Athens,3.192,3.533,3.849,3.444,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Atlanta,3.183,3.533,3.865,3.482,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Augusta-Aiken (GA only),3.085,3.483,3.802,3.448,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Brunswick,3.223,3.525,3.879,3.569,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Catoosa-Dade-Walker,3.017,3.444,3.718,3.461,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Columbus (GA only),3.049,3.361,3.713,3.436,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Dalton,3.108,3.477,3.775,3.41,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Gainesville,3.121,3.466,3.791,3.408,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Hinesville-Fort Stewart,3.212,3.587,3.86,3.589,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Macon,3.077,3.474,3.84,3.528,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Rome,3.079,3.443,3.776,3.384,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Savannah,3.209,3.572,3.93,3.568,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Valdosta,3.059,3.423,3.745,3.459,U.S Dollar,US Gallon,2021-12-12
Georgia,GA,Warner Robins,2.983,3.268,3.59,3.391,U.S Dollar,US Gallon,2021-12-12
Hawaii,HI,Hilo,4.341,4.52,4.836,4.668,U.S Dollar,US Gallon,2021-12-12
Hawaii,HI,Honolulu,4.223,4.473,4.73,4.583,U.S Dollar,US Gallon,2021-12-12
Hawaii,HI,Kahului,4.525,4.666,4.844,4.758,U.S Dollar,US Gallon,2021-12-12
Hawaii,HI,Lihue (Kauai),4.621,4.87,5.005,5.086,U.S Dollar,US Gallon,2021-12-12
Hawaii,HI,Wailuku,4.525,4.666,4.844,4.758,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Ames,3.126,3.289,3.663,3.273,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Cedar Rapids,2.998,3.225,3.718,3.259,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Council Bluffs,3.016,3.282,3.562,3.269,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.012,3.28,3.703,3.456,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Des Moines,2.986,3.05,3.486,3.307,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Dubuque,3.114,3.323,3.711,3.429,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Iowa City,3.098,3.434,3.786,3.346,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Sioux City (IA only),3.14,3.345,3.718,3.448,U.S Dollar,US Gallon,2021-12-12
Iowa,IA,Waterloo-Cedar Falls,2.979,3.077,3.542,3.272,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Boise City,3.739,3.867,4.031,4.024,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Coeur D'Alene,3.319,3.532,3.714,3.592,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Franklin,3.604,3.846,4.046,3.956,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Idaho Falls,3.546,3.754,3.963,3.962,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Lewiston,3.31,3.42,3.695,3.644,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Pocatello,3.645,3.842,4.019,3.945,U.S Dollar,US Gallon,2021-12-12
Idaho,ID,Twin Falls,3.744,3.917,4.076,4.083,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Bloomington-Normal,3.368,3.661,3.979,3.528,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Carbondale-Marion,3.395,3.728,4.015,3.601,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Champaign-Urbana,3.433,3.753,4.085,3.53,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Chicago Metro,3.557,3.956,4.378,3.646,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,City of Chicago,3.857,4.287,4.72,3.842,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Danville,3.402,3.758,4.08,3.547,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.489,3.794,4.17,3.643,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Decatur,3.187,3.521,3.87,3.448,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,East Saint Louis,3.42,3.701,3.985,3.537,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Elgin,3.383,3.773,4.186,3.588,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Kankakee-Bradley,3.393,3.719,4.1,3.499,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Lake County,3.363,3.777,4.182,3.558,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Peoria-Pekin,3.485,3.823,4.148,3.63,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Quincy,3.571,3.783,4.157,3.551,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Rockford,3.341,3.719,4.062,3.577,U.S Dollar,US Gallon,2021-12-12
Illinois,IL,Springfield,3.388,3.696,4.032,3.538,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Bloomington,3.234,3.616,3.921,3.693,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Clarksville,3.183,3.509,3.836,3.619,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Columbus,3.226,3.57,3.87,3.718,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.174,3.515,3.856,3.712,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Elkhart,3.146,3.524,3.861,3.585,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Evansville,3.165,3.459,3.738,3.588,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Fort Wayne,2.986,3.403,3.726,3.72,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Gary,3.196,3.538,3.841,3.649,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Indianapolis,3.136,3.508,3.833,3.658,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Kokomo,3.233,3.579,3.88,3.66,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Lafayette,3.322,3.64,3.944,3.726,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Michigan City-La Porte,3.183,3.546,3.874,3.641,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Muncie,3.115,3.473,3.802,3.709,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,South Bend,3.058,3.419,3.747,3.621,U.S Dollar,US Gallon,2021-12-12
Indiana,IN,Terre Haute,3.101,3.504,3.808,3.686,U.S Dollar,US Gallon,2021-12-12
Kansas,KS,Kansas City (KS only),2.873,3.161,3.398,3.306,U.S Dollar,US Gallon,2021-12-12
Kansas,KS,Lawrence,2.985,3.278,3.502,3.338,U.S Dollar,US Gallon,2021-12-12
Kansas,KS,Manhattan,2.967,3.219,3.48,3.136,U.S Dollar,US Gallon,2021-12-12
Kansas,KS,Topeka,2.972,3.234,3.46,3.261,U.S Dollar,US Gallon,2021-12-12
Kansas,KS,Wichita,2.905,3.148,3.373,3.293,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Bowling Green,3.017,3.357,3.637,3.383,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Covington,2.991,3.33,3.645,3.447,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Elizabethtown-Fort Knox,2.852,3.185,3.515,3.226,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Henderson,2.807,3.099,3.395,3.275,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Hopkinsville,2.974,3.303,3.658,3.466,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Huntington-Ashland (KY only),3.134,3.427,3.741,3.441,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Lexington,3.005,3.373,3.674,3.328,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Louisville (KY only),3.111,3.44,3.752,3.351,U.S Dollar,US Gallon,2021-12-12
Kentucky,KY,Owensboro,2.834,3.191,3.482,3.351,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Alexandria,3.059,3.347,3.701,3.298,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Baton Rouge,3.038,3.353,3.668,3.212,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Hammond,3.077,3.407,3.716,3.302,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Houma-Thibodaux,3.132,3.374,3.709,3.23,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Lafayette,3.054,3.35,3.686,3.212,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Lake Charles,3.122,3.408,3.688,3.27,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Monroe,2.873,3.195,3.513,3.275,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,New Orleans,3.102,3.496,3.798,3.28,U.S Dollar,US Gallon,2021-12-12
Louisiana,LA,Shreveport-Bossier City,3.001,3.323,3.607,3.289,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Barnstable-Yarmouth,3.439,3.777,3.983,3.551,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Boston (MA only),3.417,3.712,3.946,3.56,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.421,3.722,3.938,3.598,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Pittsfield,3.415,3.72,3.921,3.587,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Seakonk,3.311,3.599,3.788,3.487,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Springfield,3.343,3.574,3.767,3.507,U.S Dollar,US Gallon,2021-12-12
Massachusetts,MA,Worcester,3.395,3.666,3.894,3.564,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Annapolis,3.32,3.793,4.036,3.62,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Baltimore,3.309,3.721,3.975,3.603,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Bowie-St. Charles,3.34,3.853,4.103,3.582,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Cumberland (MD Only),3.344,3.661,4.041,3.538,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Frederick,3.293,3.638,3.917,3.534,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Hagerstown,3.334,3.647,3.977,3.603,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Salisbury,3.247,3.582,3.888,3.599,U.S Dollar,US Gallon,2021-12-12
Maryland,MD,Washington (MD only),3.387,3.834,4.111,3.629,U.S Dollar,US Gallon,2021-12-12
Maine,ME,Bangor,3.506,3.845,4.083,3.655,U.S Dollar,US Gallon,2021-12-12
Maine,ME,Lewiston-Auburn,3.45,3.756,3.96,3.578,U.S Dollar,US Gallon,2021-12-12
Maine,ME,Portland,3.4,3.696,3.94,3.572,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Ann Arbor,3.291,3.662,4.006,3.571,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Benton Harbor,3.073,3.462,3.817,3.536,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Flint,3.144,3.475,3.789,3.486,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.035,3.379,3.697,3.444,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Jackson,3.152,3.493,3.816,3.451,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Lansing-East Lansing,3.083,3.447,3.744,3.497,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Marquette,3.384,3.811,4.22,3.617,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Metro Detroit,3.287,3.683,4.018,3.545,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Saginaw-Bay City-Midland,3.185,3.513,3.836,3.541,U.S Dollar,US Gallon,2021-12-12
Michigan,MI,Traverse City,3.322,3.647,3.914,3.468,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Duluth-Superior (MN only),3.077,3.39,3.691,3.546,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Houston County,3.074,0,3.769,3.455,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Mankato,3.083,3.284,3.688,3.426,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.115,3.377,3.662,3.488,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Moorhead,3.194,3.402,3.789,3.51,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Polk County,3.055,3.143,3.415,3.411,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,Rochester,3.127,3.383,3.768,3.478,U.S Dollar,US Gallon,2021-12-12
Minnesota,MN,St. Cloud,3.099,3.345,3.679,3.395,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Cape Girardeau,3.047,3.253,3.594,3.306,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Columbia,3.009,3.245,3.474,3.33,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Jefferson City,3.033,3.289,3.554,3.365,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Joplin,2.802,3.127,3.381,3.183,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Kansas City (MO only),2.87,3.135,3.392,3.235,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,Springfield,2.921,3.283,3.549,3.278,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,St. Joseph,2.907,3.217,3.403,3.236,U.S Dollar,US Gallon,2021-12-12
Missouri,MO,St. Louis (MO only),2.98,3.236,3.476,3.279,U.S Dollar,US Gallon,2021-12-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.931,3.219,3.561,3.192,U.S Dollar,US Gallon,2021-12-12
Mississippi,MS,Hattiesburg,3.114,3.418,3.727,3.327,U.S Dollar,US Gallon,2021-12-12
Mississippi,MS,Jackson,3.006,3.345,3.652,3.252,U.S Dollar,US Gallon,2021-12-12
Mississippi,MS,South Haven - Olive Branch,2.958,3.333,3.632,3.318,U.S Dollar,US Gallon,2021-12-12
Montana,MT,Billings,3.333,3.566,3.858,3.68,U.S Dollar,US Gallon,2021-12-12
Montana,MT,Great Falls,3.445,3.7,3.928,3.745,U.S Dollar,US Gallon,2021-12-12
Montana,MT,Missoula,3.42,3.661,3.882,3.71,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Asheville,3.27,3.597,3.917,3.488,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Burlington,3.212,3.599,3.959,3.562,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.101,3.487,3.815,3.419,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Durham-Chapel Hill,3.202,3.598,3.955,3.501,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Fayetteville,3.029,3.414,3.755,3.485,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Goldsboro,3.048,3.446,3.804,3.487,U.S Dollar,US Gallon,2021-12-12
North Carolina,NC,Greensboro,3.108,3.489,3.835,3.545,U.S Dollar,US Gallon,2021-12-12
