State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Scottsdale,3.804,4.115,4.393,3.934,U.S Dollar,US Gallon,2022-02-05
Arizona,AZ,Sierra Vista-Douglas,3.502,3.773,3.983,3.818,U.S Dollar,US Gallon,2022-02-05
Arizona,AZ,Tucson,3.459,3.725,3.971,3.842,U.S Dollar,US Gallon,2022-02-05
Arizona,AZ,West Valley,3.723,4.016,4.285,3.9,U.S Dollar,US Gallon,2022-02-05
Arizona,AZ,Yuma,3.638,3.929,4.12,3.982,U.S Dollar,US Gallon,2022-02-05
California,CA,Bakersfield,4.582,4.782,4.947,4.884,U.S Dollar,US Gallon,2022-02-05
California,CA,Chico-Paradise,4.425,4.598,4.701,4.722,U.S Dollar,US Gallon,2022-02-05
California,CA,El Centro,4.508,4.66,4.836,4.942,U.S Dollar,US Gallon,2022-02-05
California,CA,Fresno,4.513,4.727,4.846,4.825,U.S Dollar,US Gallon,2022-02-05
California,CA,Hanford-Corcoran,4.347,4.556,4.689,4.758,U.S Dollar,US Gallon,2022-02-05
California,CA,Los Angeles-Long Beach,4.734,4.919,5.028,4.954,U.S Dollar,US Gallon,2022-02-05
California,CA,Madera-Chowchilla,4.452,4.691,4.849,4.796,U.S Dollar,US Gallon,2022-02-05
California,CA,Merced,4.541,4.717,4.876,4.871,U.S Dollar,US Gallon,2022-02-05
California,CA,Modesto,4.419,4.64,4.773,4.782,U.S Dollar,US Gallon,2022-02-05
California,CA,Napa,4.883,4.981,5.153,4.965,U.S Dollar,US Gallon,2022-02-05
California,CA,Oakland,4.718,4.911,5.043,4.93,U.S Dollar,US Gallon,2022-02-05
California,CA,Orange County,4.715,4.905,5.019,4.908,U.S Dollar,US Gallon,2022-02-05
California,CA,Redding,4.612,4.741,4.891,4.795,U.S Dollar,US Gallon,2022-02-05
California,CA,Riverside,4.643,4.84,4.97,4.911,U.S Dollar,US Gallon,2022-02-05
California,CA,Sacramento,4.609,4.808,4.956,4.891,U.S Dollar,US Gallon,2022-02-05
California,CA,Salinas,4.764,4.95,5.109,5.03,U.S Dollar,US Gallon,2022-02-05
California,CA,San Bernardino,4.684,4.859,4.995,4.927,U.S Dollar,US Gallon,2022-02-05
California,CA,San Diego,4.674,4.853,4.975,4.902,U.S Dollar,US Gallon,2022-02-05
California,CA,San Francisco,4.823,5.015,5.157,4.939,U.S Dollar,US Gallon,2022-02-05
California,CA,San Jose,4.736,4.938,5.063,4.913,U.S Dollar,US Gallon,2022-02-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.857,5.033,5.159,5.101,U.S Dollar,US Gallon,2022-02-05
California,CA,San Rafael,4.743,4.945,5.105,4.984,U.S Dollar,US Gallon,2022-02-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.658,4.804,4.931,4.939,U.S Dollar,US Gallon,2022-02-05
California,CA,Santa Cruz-Watsonville,4.704,4.899,5.039,4.924,U.S Dollar,US Gallon,2022-02-05
California,CA,Santa Rosa,4.819,4.997,5.128,4.963,U.S Dollar,US Gallon,2022-02-05
California,CA,Stockton-Lodi,4.529,4.735,4.862,4.837,U.S Dollar,US Gallon,2022-02-05
California,CA,Vallejo-Fairfield,4.637,4.845,4.962,4.896,U.S Dollar,US Gallon,2022-02-05
California,CA,Ventura,4.727,4.889,5.007,4.897,U.S Dollar,US Gallon,2022-02-05
California,CA,Visalia-Tulare-Porterville,4.561,4.761,4.881,4.867,U.S Dollar,US Gallon,2022-02-05
California,CA,Yolo,4.591,4.805,4.923,4.892,U.S Dollar,US Gallon,2022-02-05
California,CA,Yuba City,4.438,4.61,4.775,4.784,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Boulder-Longmont,3.256,3.582,3.9,3.361,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Colorado Springs,3.334,3.701,3.983,3.494,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Denver,3.24,3.604,3.904,3.448,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Durango,3.593,3.874,4.145,3.846,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Fort Collins-Loveland,3.301,3.635,3.934,3.472,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Glenwood Springs,3.539,3.846,4.162,3.608,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Grand Junction (CO only),3.24,3.493,3.744,3.501,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Greeley,3.218,3.545,3.828,3.446,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Pueblo,3.495,3.844,4.141,3.523,U.S Dollar,US Gallon,2022-02-05
Colorado,CO,Vail,3.64,3.989,4.25,3.7,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,Bridgeport,3.61,3.88,4.107,3.878,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,Hartford,3.528,3.826,4.064,3.872,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,Lower Fairfield County,3.598,3.852,4.057,3.874,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,New Haven-Meriden,3.535,3.824,4.022,3.854,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,New London-Norwich (CT only),3.566,3.85,4.049,3.92,U.S Dollar,US Gallon,2022-02-05
Connecticut,CT,Windham,3.567,3.827,4.049,3.909,U.S Dollar,US Gallon,2022-02-05
District of Columbia,DC,Washington (DC only),3.631,4.079,4.245,3.921,U.S Dollar,US Gallon,2022-02-05
District of Columbia,DC,Washington (Entire Metro Average),3.415,3.827,4.099,3.76,U.S Dollar,US Gallon,2022-02-05
Delaware,DE,Dover,3.345,3.639,3.899,3.765,U.S Dollar,US Gallon,2022-02-05
Delaware,DE,Milford-Seaford,3.348,3.634,3.921,3.785,U.S Dollar,US Gallon,2022-02-05
Delaware,DE,Wilmington-Newark (DE only),3.365,3.797,4.022,3.799,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Bradenton-Sarasota-Venice,3.48,3.846,4.128,3.762,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Crestview-Fort Walton Beach,3.264,3.59,3.884,3.661,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Daytona Beach,3.48,3.822,4.128,3.78,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Fort Lauderdale,3.496,3.852,4.143,3.801,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Fort Myers-Cape Coral,3.474,3.828,4.112,3.782,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Gainesville,3.475,3.797,4.182,3.778,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Homosassa Springs,3.483,3.796,4.078,3.761,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Jacksonville,3.465,3.779,4.135,3.774,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Lakeland-Winter Haven,3.478,3.824,4.131,3.808,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Melbourne-Titusville,3.473,3.839,4.145,3.764,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Miami,3.426,3.74,3.981,3.721,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Naples,3.509,3.859,4.153,3.797,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Ocala,3.488,3.826,4.143,3.794,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Orlando,3.481,3.838,4.124,3.786,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Panama City,3.297,3.631,3.94,3.616,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Pensacola,3.287,3.6,3.903,3.647,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Port St. Lucie,3.506,3.842,4.124,3.799,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Punta Gorda,3.439,3.804,4.08,3.761,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Sebastian-Vero Beach,3.483,3.794,4.125,3.833,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Sebring,3.497,3.821,4.135,3.757,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Tallahassee,3.34,3.652,4.024,3.731,U.S Dollar,US Gallon,2022-02-05
Florida,FL,Tampa-St. Petersburg-Clearwater,3.494,3.856,4.168,3.783,U.S Dollar,US Gallon,2022-02-05
Florida,FL,The Villages,3.439,3.803,4.155,3.838,U.S Dollar,US Gallon,2022-02-05
Florida,FL,West Palm Beach-Boca Raton,3.597,3.985,4.289,3.87,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Albany,3.224,3.522,3.815,3.701,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Athens,3.222,3.572,3.935,3.642,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Atlanta,3.248,3.591,3.923,3.664,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Augusta-Aiken (GA only),3.215,3.588,3.901,3.675,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Brunswick,3.416,3.719,4.042,3.801,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Catoosa-Dade-Walker,3.138,3.538,3.868,3.686,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Columbus (GA only),3.175,3.469,3.806,3.65,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Dalton,3.181,3.524,3.836,3.73,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Gainesville,3.201,3.539,3.866,3.625,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Hinesville-Fort Stewart,3.326,3.666,3.958,3.791,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Macon,3.23,3.607,3.983,3.74,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Rome,3.205,3.522,3.85,3.642,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Savannah,3.341,3.712,4.028,3.805,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Valdosta,3.229,3.584,3.871,3.729,U.S Dollar,US Gallon,2022-02-05
Georgia,GA,Warner Robins,3.174,3.476,3.824,3.668,U.S Dollar,US Gallon,2022-02-05
Hawaii,HI,Hilo,4.411,4.608,4.938,4.778,U.S Dollar,US Gallon,2022-02-05
Hawaii,HI,Honolulu,4.307,4.545,4.808,4.655,U.S Dollar,US Gallon,2022-02-05
Hawaii,HI,Kahului,4.585,4.764,4.968,4.903,U.S Dollar,US Gallon,2022-02-05
Hawaii,HI,Lihue (Kauai),4.715,4.938,5.119,5.174,U.S Dollar,US Gallon,2022-02-05
Hawaii,HI,Wailuku,4.585,4.764,4.968,4.903,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Ames,3.276,3.399,3.722,3.606,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Cedar Rapids,3.234,3.421,3.905,3.561,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Council Bluffs,3.208,3.408,3.741,3.653,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.2,3.461,3.855,3.639,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Des Moines,3.259,3.293,3.771,3.598,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Dubuque,3.34,3.511,3.905,3.644,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Iowa City,3.215,3.453,3.828,3.522,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Sioux City (IA only),3.278,3.475,3.825,3.62,U.S Dollar,US Gallon,2022-02-05
Iowa,IA,Waterloo-Cedar Falls,3.204,3.388,3.86,3.607,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Boise City,3.575,3.727,3.899,4.027,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Coeur D'Alene,3.366,3.58,3.827,3.802,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Franklin,3.35,3.611,3.761,3.899,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Idaho Falls,3.395,3.613,3.792,3.861,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Lewiston,3.372,3.492,3.682,3.882,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Pocatello,3.506,3.711,3.89,3.864,U.S Dollar,US Gallon,2022-02-05
Idaho,ID,Twin Falls,3.603,3.782,3.961,3.986,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Alexander County,0,0,0,3.959,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Bloomington-Normal,3.568,3.874,4.168,3.666,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Carbondale-Marion,3.565,3.914,4.244,3.814,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Champaign-Urbana,3.583,3.877,4.232,3.598,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Chicago Metro,3.712,4.076,4.493,3.841,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,City of Chicago,3.874,4.295,4.712,3.893,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Danville,3.545,3.873,4.141,3.724,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.537,3.838,4.227,3.812,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Decatur,3.573,3.88,4.239,3.592,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,East Saint Louis,3.534,3.805,4.105,3.7,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Elgin,3.593,3.949,4.366,3.793,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Kankakee-Bradley,3.585,3.888,4.247,3.852,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Lake County,3.585,3.936,4.348,3.736,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Peoria-Pekin,3.582,3.872,4.223,3.669,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Quincy,3.625,3.752,4.202,3.664,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Rockford,3.521,3.854,4.21,3.755,U.S Dollar,US Gallon,2022-02-05
Illinois,IL,Springfield,3.547,3.845,4.16,3.668,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Bloomington,3.395,3.744,4.065,3.867,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Clarksville,3.357,3.663,3.962,3.803,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Columbus,3.38,3.711,3.98,3.841,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.298,3.599,3.946,3.718,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Elkhart,3.367,3.649,3.963,3.738,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Evansville,3.185,3.455,3.74,3.74,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Fort Wayne,3.384,3.719,4.051,3.799,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Gary,3.353,3.658,3.957,3.876,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Indianapolis,3.377,3.704,4.023,3.812,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Kokomo,3.38,3.702,4,3.809,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Lafayette,3.37,3.698,4.004,3.829,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Michigan City-La Porte,3.386,3.68,3.958,3.841,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Muncie,3.375,3.696,4.031,3.877,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,South Bend,3.363,3.663,4.006,3.795,U.S Dollar,US Gallon,2022-02-05
Indiana,IN,Terre Haute,3.369,3.685,3.971,3.847,U.S Dollar,US Gallon,2022-02-05
Kansas,KS,Kansas City (KS only),3.2,3.437,3.688,3.533,U.S Dollar,US Gallon,2022-02-05
Kansas,KS,Lawrence,3.251,3.462,3.765,3.548,U.S Dollar,US Gallon,2022-02-05
Kansas,KS,Manhattan,3.107,3.339,3.669,3.488,U.S Dollar,US Gallon,2022-02-05
Kansas,KS,Topeka,3.1,3.331,3.577,3.442,U.S Dollar,US Gallon,2022-02-05
Kansas,KS,Wichita,3.155,3.399,3.625,3.414,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Bowling Green,3.14,3.469,3.775,3.564,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Covington,3.167,3.457,3.764,3.578,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Elizabethtown-Fort Knox,3.039,3.369,3.674,3.51,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Henderson,2.937,3.185,3.494,3.541,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Hopkinsville,3.085,3.416,3.737,3.639,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Huntington-Ashland (KY only),3.259,3.514,3.815,3.515,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Lexington,3.12,3.467,3.768,3.537,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Louisville (KY only),3.282,3.547,3.847,3.542,U.S Dollar,US Gallon,2022-02-05
Kentucky,KY,Owensboro,2.959,3.262,3.574,3.466,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Alexandria,3.19,3.46,3.755,3.562,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Baton Rouge,3.144,3.454,3.751,3.46,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Hammond,3.184,3.503,3.846,3.589,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Houma-Thibodaux,3.22,3.458,3.738,3.471,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Lafayette,3.177,3.472,3.777,3.498,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Lake Charles,3.177,3.47,3.736,3.468,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Monroe,3.098,3.416,3.707,3.533,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,New Orleans,3.167,3.558,3.842,3.494,U.S Dollar,US Gallon,2022-02-05
Louisiana,LA,Shreveport-Bossier City,3.136,3.438,3.728,3.58,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Barnstable-Yarmouth,3.494,3.812,4.035,3.778,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Boston (MA only),3.453,3.743,3.965,3.77,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.455,3.744,3.97,3.8,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Pittsfield,3.456,3.732,3.956,3.79,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Seakonk,3.356,3.617,3.838,3.751,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Springfield,3.348,3.578,3.777,3.746,U.S Dollar,US Gallon,2022-02-05
Massachusetts,MA,Worcester,3.417,3.651,3.886,3.775,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Annapolis,3.374,3.83,4.051,3.811,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Baltimore,3.364,3.745,3.996,3.79,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Bowie-St. Charles,3.382,3.884,4.122,3.788,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Cumberland (MD Only),3.321,3.61,3.968,3.727,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Frederick,3.331,3.647,3.918,3.767,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Hagerstown,3.302,3.617,3.955,3.84,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Salisbury,3.339,3.631,3.925,3.791,U.S Dollar,US Gallon,2022-02-05
Maryland,MD,Washington (MD only),3.426,3.86,4.116,3.801,U.S Dollar,US Gallon,2022-02-05
Maine,ME,Bangor,3.436,3.754,3.986,3.905,U.S Dollar,US Gallon,2022-02-05
Maine,ME,Lewiston-Auburn,3.459,3.749,4.006,3.892,U.S Dollar,US Gallon,2022-02-05
Maine,ME,Portland,3.454,3.748,3.98,3.881,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Ann Arbor,3.356,3.651,3.974,3.76,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Benton Harbor,3.378,3.69,4.048,3.757,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Flint,3.377,3.679,3.999,3.729,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.366,3.675,3.992,3.757,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Jackson,3.389,3.681,4.01,3.767,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Lansing-East Lansing,3.388,3.695,4.001,3.783,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Marquette,3.466,3.835,4.218,3.793,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Metro Detroit,3.367,3.715,4.049,3.717,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Saginaw-Bay City-Midland,3.361,3.678,3.994,3.768,U.S Dollar,US Gallon,2022-02-05
Michigan,MI,Traverse City,3.343,3.648,3.958,3.736,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Duluth-Superior (MN only),3.222,3.494,3.821,3.716,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Houston County,3.341,3.499,4.069,3.576,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Mankato,3.275,3.478,3.867,3.666,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Minneapolis-St. Paul (MN only),3.295,3.522,3.82,3.681,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Moorhead,3.271,3.45,3.867,3.657,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Polk County,3.223,3.266,3.584,3.614,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,Rochester,3.322,3.543,3.974,3.63,U.S Dollar,US Gallon,2022-02-05
Minnesota,MN,St. Cloud,3.25,3.468,3.773,3.719,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Cape Girardeau,3.082,3.267,3.544,3.505,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Columbia,3.154,3.363,3.606,3.416,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Jefferson City,3.152,3.379,3.651,3.447,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Joplin,3.032,3.312,3.588,3.463,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Kansas City (MO only),3.164,3.416,3.675,3.485,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,Springfield,3.145,3.393,3.702,3.407,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,St. Joseph,3.051,3.406,3.575,3.451,U.S Dollar,US Gallon,2022-02-05
Missouri,MO,St. Louis (MO only),3.106,3.346,3.602,3.363,U.S Dollar,US Gallon,2022-02-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.052,3.323,3.613,3.416,U.S Dollar,US Gallon,2022-02-05
Mississippi,MS,Hattiesburg,3.118,3.462,3.739,3.457,U.S Dollar,US Gallon,2022-02-05
Mississippi,MS,Jackson,3.074,3.399,3.695,3.479,U.S Dollar,US Gallon,2022-02-05
Mississippi,MS,South Haven - Olive Branch,3.088,3.459,3.737,3.51,U.S Dollar,US Gallon,2022-02-05
Montana,MT,Billings,3.376,3.603,3.897,3.699,U.S Dollar,US Gallon,2022-02-05
Montana,MT,Great Falls,3.444,3.722,3.93,3.711,U.S Dollar,US Gallon,2022-02-05
Montana,MT,Missoula,3.453,3.689,3.908,3.769,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Asheville,3.271,3.582,3.896,3.611,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Burlington,3.199,3.536,3.912,3.747,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.212,3.573,3.905,3.641,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Durham-Chapel Hill,3.206,3.577,3.938,3.656,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Fayetteville,3.191,3.538,3.88,3.671,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Goldsboro,3.177,3.504,3.863,3.673,U.S Dollar,US Gallon,2022-02-05
North Carolina,NC,Greensboro,3.191,3.542,3.89,3.706,U.S Dollar,US Gallon,2022-02-05
