State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Diego,5.015,5.227,5.372,5.137,U.S Dollar,US Gallon,2023-07-28
California,CA,San Francisco,5.018,5.188,5.36,5.393,U.S Dollar,US Gallon,2023-07-28
California,CA,San Jose,4.891,5.094,5.254,5.285,U.S Dollar,US Gallon,2023-07-28
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.229,5.38,5.546,5.707,U.S Dollar,US Gallon,2023-07-28
California,CA,San Rafael,4.973,5.173,5.335,5.353,U.S Dollar,US Gallon,2023-07-28
California,CA,Santa Barbara-Santa Maria-Lompoc,5.006,5.166,5.301,5.388,U.S Dollar,US Gallon,2023-07-28
California,CA,Santa Cruz-Watsonville,4.93,5.154,5.319,5.432,U.S Dollar,US Gallon,2023-07-28
California,CA,Santa Rosa,5.033,5.239,5.384,5.311,U.S Dollar,US Gallon,2023-07-28
California,CA,Stockton-Lodi,4.751,4.981,5.151,5.055,U.S Dollar,US Gallon,2023-07-28
California,CA,Vallejo-Fairfield,4.874,5.101,5.241,5.147,U.S Dollar,US Gallon,2023-07-28
California,CA,Ventura,5.052,5.239,5.381,5.436,U.S Dollar,US Gallon,2023-07-28
California,CA,Visalia-Tulare-Porterville,4.88,5.095,5.287,5.182,U.S Dollar,US Gallon,2023-07-28
California,CA,Yolo,4.856,5.077,5.242,4.941,U.S Dollar,US Gallon,2023-07-28
California,CA,Yuba City,4.619,4.798,5.037,4.854,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Boulder-Longmont,3.885,4.291,4.553,3.871,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Colorado Springs,3.934,4.332,4.625,3.924,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Denver,3.921,4.315,4.608,3.89,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Durango,3.959,4.181,4.472,4.115,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Fort Collins-Loveland,3.928,4.29,4.598,4,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Glenwood Springs,4.122,4.506,4.675,4.272,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Grand Junction (CO only),3.884,4.197,4.472,3.972,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Greeley,3.881,4.231,4.532,3.877,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Pueblo,4.049,4.443,4.719,4.117,U.S Dollar,US Gallon,2023-07-28
Colorado,CO,Vail,4.35,4.657,4.928,4.199,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,Bridgeport,3.768,4.231,4.626,4.158,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,Hartford,3.705,4.147,4.54,4.101,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,Lower Fairfield County,3.764,4.216,4.616,4.155,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,New Haven-Meriden,3.704,4.166,4.501,4.09,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,New London-Norwich (CT only),3.721,4.172,4.56,4.138,U.S Dollar,US Gallon,2023-07-28
Connecticut,CT,Windham,3.73,4.105,4.522,4.01,U.S Dollar,US Gallon,2023-07-28
District of Columbia,DC,Washington (DC only),3.841,4.395,4.782,4.293,U.S Dollar,US Gallon,2023-07-28
District of Columbia,DC,Washington (Entire Metro Average),3.696,4.152,4.477,4.018,U.S Dollar,US Gallon,2023-07-28
Delaware,DE,Dover,3.632,3.957,4.383,3.817,U.S Dollar,US Gallon,2023-07-28
Delaware,DE,Milford-Seaford,3.61,3.97,4.301,3.815,U.S Dollar,US Gallon,2023-07-28
Delaware,DE,Wilmington-Newark (DE only),3.585,4.146,4.399,3.814,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Bradenton-Sarasota-Venice,3.699,4.086,4.403,3.828,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Crestview-Fort Walton Beach,3.469,3.828,4.179,3.751,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Daytona Beach,3.674,4.059,4.397,3.815,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Fort Lauderdale,3.697,4.059,4.339,3.866,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Fort Myers-Cape Coral,3.684,4.071,4.38,3.81,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Gainesville,3.676,4.057,4.428,3.856,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Homosassa Springs,3.706,4.077,4.435,3.846,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Jacksonville,3.661,4.021,4.378,3.813,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Lakeland-Winter Haven,3.691,4.079,4.394,3.836,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Melbourne-Titusville,3.668,4.054,4.391,3.828,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Miami,3.642,3.939,4.17,3.806,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Naples,3.709,4.103,4.44,3.868,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Ocala,3.715,4.077,4.414,3.872,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Orlando,3.68,4.068,4.357,3.801,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Panama City,3.477,3.855,4.243,3.724,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Pensacola,3.414,3.777,4.159,3.679,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Port St. Lucie,3.713,4.092,4.396,3.874,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Punta Gorda,3.661,4.065,4.389,3.864,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Sebastian-Vero Beach,3.692,4.146,4.434,3.89,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Sebring,3.714,4.102,4.423,3.805,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Tallahassee,3.578,3.941,4.36,3.855,U.S Dollar,US Gallon,2023-07-28
Florida,FL,Tampa-St. Petersburg-Clearwater,3.696,4.079,4.405,3.811,U.S Dollar,US Gallon,2023-07-28
Florida,FL,The Villages,3.684,4.117,4.462,3.893,U.S Dollar,US Gallon,2023-07-28
Florida,FL,West Palm Beach-Boca Raton,3.797,4.206,4.51,3.976,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Albany,3.472,3.857,4.22,3.876,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Athens,3.551,3.913,4.312,3.89,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Atlanta,3.578,3.962,4.343,3.921,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Augusta-Aiken (GA only),3.527,3.997,4.331,3.82,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Brunswick,3.5,3.891,4.227,3.889,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Catoosa-Dade-Walker,3.447,3.857,4.253,3.859,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Columbus (GA only),3.502,3.86,4.22,3.907,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Dalton,3.499,3.912,4.229,3.825,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Gainesville,3.55,3.891,4.232,3.882,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Hinesville-Fort Stewart,3.514,3.899,4.31,3.94,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Macon,3.498,3.925,4.338,3.957,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Rome,3.462,3.852,4.231,3.787,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Savannah,3.547,3.984,4.344,3.961,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Valdosta,3.5,3.882,4.261,3.837,U.S Dollar,US Gallon,2023-07-28
Georgia,GA,Warner Robins,3.51,3.864,4.24,3.818,U.S Dollar,US Gallon,2023-07-28
Hawaii,HI,Hilo,4.783,4.999,5.277,5.712,U.S Dollar,US Gallon,2023-07-28
Hawaii,HI,Honolulu,4.557,4.791,5.075,5.528,U.S Dollar,US Gallon,2023-07-28
Hawaii,HI,Kahului,4.806,5.139,5.287,5.678,U.S Dollar,US Gallon,2023-07-28
Hawaii,HI,Lihue (Kauai),5.204,5.57,5.719,6.432,U.S Dollar,US Gallon,2023-07-28
Hawaii,HI,Wailuku,4.806,5.139,5.287,5.678,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Ames,3.67,3.937,4.373,3.706,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Cedar Rapids,3.659,3.905,4.468,3.87,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Council Bluffs,3.479,3.752,4.23,3.724,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.533,3.823,4.39,3.891,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Des Moines,3.64,3.958,4.378,3.743,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Dubuque,3.645,3.929,4.554,3.832,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Iowa City,3.667,3.932,4.415,3.799,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Sioux City (IA only),3.538,3.78,4.288,3.744,U.S Dollar,US Gallon,2023-07-28
Iowa,IA,Waterloo-Cedar Falls,3.643,3.887,4.461,3.889,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Boise City,3.878,4.059,4.259,3.741,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Coeur D'Alene,3.987,4.27,4.535,3.941,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Franklin,3.942,4.239,4.529,3.816,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Idaho Falls,3.772,4.024,4.297,3.881,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Lewiston,3.838,4.101,4.343,4.097,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Pocatello,3.905,4.162,4.391,3.885,U.S Dollar,US Gallon,2023-07-28
Idaho,ID,Twin Falls,3.798,4.038,4.312,3.873,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Alexander County,3.799,0,0,4.199,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Bloomington-Normal,3.679,4.102,4.446,3.742,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Carbondale-Marion,3.833,4.194,4.591,4.002,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Champaign-Urbana,3.684,4.111,4.454,3.728,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Chicago Metro,4.219,4.693,5.158,3.998,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,City of Chicago,4.403,4.93,5.394,4.454,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Danville,3.805,4.183,4.505,3.797,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.721,4.105,4.502,4.038,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Decatur,3.578,4.015,4.439,3.657,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,East Saint Louis,3.824,4.22,4.548,4.041,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Elgin,4.006,4.468,4.924,3.834,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Kankakee-Bradley,3.567,4.042,4.365,3.756,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Lake County,4.134,4.568,5.068,3.795,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Peoria-Pekin,3.726,4.13,4.504,3.884,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Quincy,3.865,4.231,4.568,3.789,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Rockford,3.789,4.219,4.604,3.816,U.S Dollar,US Gallon,2023-07-28
Illinois,IL,Springfield,3.732,4.119,4.498,3.815,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Bloomington,3.743,4.214,4.726,4.004,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Clarksville,3.725,4.123,4.451,3.927,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Columbus,3.724,4.206,4.659,3.859,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.527,3.946,4.392,3.99,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Elkhart,3.681,4.082,4.528,3.825,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Evansville,3.544,3.885,4.286,4.03,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Fort Wayne,3.698,4.169,4.629,3.849,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Gary,3.843,4.315,4.78,3.97,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Indianapolis,3.696,4.181,4.643,3.979,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Kokomo,3.72,4.166,4.593,4.006,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Lafayette,3.818,4.251,4.728,3.96,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Michigan City-La Porte,3.837,4.343,4.787,3.918,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Muncie,3.674,4.134,4.626,4.031,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,South Bend,3.658,4.088,4.551,3.925,U.S Dollar,US Gallon,2023-07-28
Indiana,IN,Terre Haute,3.695,4.136,4.548,3.97,U.S Dollar,US Gallon,2023-07-28
Kansas,KS,Kansas City (KS only),3.575,3.843,4.165,3.768,U.S Dollar,US Gallon,2023-07-28
Kansas,KS,Lawrence,3.592,3.894,4.301,3.778,U.S Dollar,US Gallon,2023-07-28
Kansas,KS,Manhattan,3.512,3.799,4.094,3.599,U.S Dollar,US Gallon,2023-07-28
Kansas,KS,Topeka,3.541,3.794,4.153,3.663,U.S Dollar,US Gallon,2023-07-28
Kansas,KS,Wichita,3.54,3.752,4.029,3.663,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Bowling Green,3.418,3.827,4.191,3.76,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Covington,3.494,3.965,4.38,3.712,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Elizabethtown-Fort Knox,3.371,3.783,4.18,3.63,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Henderson,3.258,3.615,4.04,3.578,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Hopkinsville,3.413,3.813,4.176,3.871,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Huntington-Ashland (KY only),3.458,3.928,4.369,3.768,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Lexington,3.457,3.884,4.28,3.8,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Louisville (KY only),3.695,4.134,4.546,3.689,U.S Dollar,US Gallon,2023-07-28
Kentucky,KY,Owensboro,3.223,3.717,4.089,3.771,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Alexandria,3.292,3.612,4.002,3.723,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Baton Rouge,3.309,3.682,4.035,3.598,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Hammond,3.348,3.731,4.144,3.675,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Houma-Thibodaux,3.33,3.696,4.014,3.631,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Lafayette,3.341,3.682,4.067,3.65,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Lake Charles,3.31,3.653,4.05,3.63,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Monroe,3.236,3.604,3.955,3.576,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,New Orleans,3.314,3.737,4.115,3.736,U.S Dollar,US Gallon,2023-07-28
Louisiana,LA,Shreveport-Bossier City,3.329,3.667,4.041,3.599,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Barnstable-Yarmouth,3.753,4.24,4.571,4.418,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Boston (MA only),3.645,4.138,4.501,4.207,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Cambridge-Newton-Framingham,3.664,4.163,4.5,4.254,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Pittsfield,3.629,4.12,4.411,4.124,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Seekonk,3.548,4.025,4.33,4.038,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Springfield,3.569,4.001,4.325,3.97,U.S Dollar,US Gallon,2023-07-28
Massachusetts,MA,Worcester,3.607,4.073,4.44,4.067,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Annapolis,3.715,4.209,4.488,3.894,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Baltimore,3.726,4.17,4.474,3.893,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Bowie-St. Charles,3.694,4.29,4.576,3.925,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Cumberland (MD Only),3.506,3.83,4.164,3.915,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Frederick,3.696,4.038,4.348,3.865,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Hagerstown,3.674,3.972,4.236,4.066,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Salisbury,3.72,4.11,4.434,3.878,U.S Dollar,US Gallon,2023-07-28
Maryland,MD,Washington (MD only),3.763,4.25,4.551,4.051,U.S Dollar,US Gallon,2023-07-28
Maine,ME,Bangor,3.737,4.137,4.624,4.195,U.S Dollar,US Gallon,2023-07-28
Maine,ME,Lewiston-Auburn,3.687,4.099,4.482,4.201,U.S Dollar,US Gallon,2023-07-28
Maine,ME,Portland,3.725,4.101,4.48,4.185,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Ann Arbor,3.721,4.182,4.649,4.002,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Benton Harbor,3.692,4.099,4.575,3.867,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Flint,3.626,4.069,4.52,3.847,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Grand Rapids-Muskegon-Holland,3.655,4.099,4.589,3.83,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Jackson,3.666,4.108,4.579,3.959,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Lansing-East Lansing,3.661,4.096,4.578,3.946,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Marquette,3.667,4.122,4.641,4.082,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Metro Detroit,3.665,4.182,4.676,4.032,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Saginaw-Bay City-Midland,3.668,4.089,4.562,3.866,U.S Dollar,US Gallon,2023-07-28
Michigan,MI,Traverse City,3.65,4.135,4.59,3.948,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Duluth-Superior (MN only),3.589,3.943,4.278,3.787,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Houston County,3.577,0,4.419,3.856,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Mankato,3.659,3.923,4.35,3.872,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Minneapolis-St. Paul (MN only),3.657,3.944,4.318,3.918,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Moorhead,3.595,3.811,4.237,3.797,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Polk County,3.52,3.619,3.946,3.696,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,Rochester,3.678,3.945,4.434,3.855,U.S Dollar,US Gallon,2023-07-28
Minnesota,MN,St. Cloud,3.605,3.855,4.296,3.847,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Cape Girardeau,3.295,3.581,3.934,3.666,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Columbia,3.48,3.656,3.971,3.651,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Jefferson City,3.478,3.698,4.015,3.702,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Joplin,3.384,3.69,4.03,3.629,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Kansas City (MO only),3.564,3.829,4.109,3.76,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,Springfield,3.462,3.716,4.103,3.559,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,St. Joseph,3.43,3.703,3.988,3.615,U.S Dollar,US Gallon,2023-07-28
Missouri,MO,St. Louis (MO only),3.414,3.705,4.003,3.613,U.S Dollar,US Gallon,2023-07-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.232,3.573,3.906,3.521,U.S Dollar,US Gallon,2023-07-28
Mississippi,MS,Hattiesburg,3.163,3.527,3.892,3.657,U.S Dollar,US Gallon,2023-07-28
Mississippi,MS,Jackson,3.163,3.512,3.853,3.584,U.S Dollar,US Gallon,2023-07-28
Mississippi,MS,South Haven - Olive Branch,3.242,3.717,4.064,3.723,U.S Dollar,US Gallon,2023-07-28
Montana,MT,Billings,3.907,4.192,4.495,4.09,U.S Dollar,US Gallon,2023-07-28
Montana,MT,Great Falls,3.802,4.104,4.337,4.056,U.S Dollar,US Gallon,2023-07-28
Montana,MT,Missoula,3.819,4.07,4.349,4.071,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Asheville,3.459,3.793,4.169,3.873,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Burlington,3.487,3.822,4.196,3.862,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.574,3.962,4.313,3.854,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Durham-Chapel Hill,3.515,3.884,4.24,3.887,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Fayetteville,3.525,3.845,4.256,3.818,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Goldsboro,3.506,3.885,4.226,3.848,U.S Dollar,US Gallon,2023-07-28
North Carolina,NC,Greensboro,3.493,3.864,4.203,3.861,U.S Dollar,US Gallon,2023-07-28
