State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Pine Bluff,2.898,3.318,3.739,3.867,U.S Dollar,US Gallon,2024-02-19
Arkansas,AR,Fort Smith (AR only),2.821,3.204,3.555,3.687,U.S Dollar,US Gallon,2024-02-19
Arkansas,AR,Texarkana (AR only),2.921,3.321,3.652,3.957,U.S Dollar,US Gallon,2024-02-19
Arkansas,AR,Hot Springs,2.851,3.258,3.657,3.7,U.S Dollar,US Gallon,2024-02-19
Arkansas,AR,Jonesboro,2.914,3.297,3.614,3.762,U.S Dollar,US Gallon,2024-02-19
Arkansas,AR,West Memphis,2.938,3.28,3.685,3.78,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Flagstaff,3.277,3.536,3.801,3.988,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Phoenix-Mesa,3.448,3.78,4.063,4.027,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Pima County,3.27,3.58,3.877,4.002,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Yuma,3.336,3.739,3.948,4.287,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Phoenix Proper,3.412,3.744,4.028,4.019,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,East Valley,3.482,3.817,4.109,3.991,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,West Valley,3.452,3.812,4.074,3.991,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Scottsdale,3.544,3.87,4.14,4.154,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Tucson,3.261,3.569,3.866,4.003,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Glendale,3.435,3.792,4.046,3.991,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Peoria,3.552,3.88,4.175,4.008,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Prescott,3.242,3.462,3.801,3.998,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Lake Havasu-Kingman,3.387,3.466,3.858,4.151,U.S Dollar,US Gallon,2024-02-19
Arizona,AZ,Sierra Vista-Douglas,3.199,3.475,3.758,4.096,U.S Dollar,US Gallon,2024-02-19
California,CA,Bakersfield,4.6,4.783,4.979,5.634,U.S Dollar,US Gallon,2024-02-19
California,CA,Chico-Paradise,4.384,4.547,4.77,5.046,U.S Dollar,US Gallon,2024-02-19
California,CA,Fresno,4.464,4.708,4.867,5.392,U.S Dollar,US Gallon,2024-02-19
California,CA,Los Angeles-Long Beach,4.809,5.006,5.158,5.531,U.S Dollar,US Gallon,2024-02-19
California,CA,Merced,4.434,4.706,4.894,5.235,U.S Dollar,US Gallon,2024-02-19
California,CA,Modesto,4.309,4.532,4.758,5.193,U.S Dollar,US Gallon,2024-02-19
California,CA,Oakland,4.554,4.774,4.928,5.395,U.S Dollar,US Gallon,2024-02-19
California,CA,Orange County,4.764,4.972,5.101,5.409,U.S Dollar,US Gallon,2024-02-19
California,CA,Redding,4.398,4.539,4.652,5.022,U.S Dollar,US Gallon,2024-02-19
California,CA,Riverside,4.692,4.907,5.067,5.366,U.S Dollar,US Gallon,2024-02-19
California,CA,Sacramento,4.468,4.681,4.861,5.239,U.S Dollar,US Gallon,2024-02-19
California,CA,Salinas,4.715,4.908,5.107,5.57,U.S Dollar,US Gallon,2024-02-19
California,CA,San Diego,4.819,5.026,5.187,5.377,U.S Dollar,US Gallon,2024-02-19
California,CA,San Francisco,4.724,4.893,5.079,5.485,U.S Dollar,US Gallon,2024-02-19
California,CA,San Jose,4.494,4.709,4.865,5.377,U.S Dollar,US Gallon,2024-02-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.834,4.967,5.131,5.789,U.S Dollar,US Gallon,2024-02-19
California,CA,Santa Barbara-Santa Maria-Lompoc,4.737,4.905,5.089,5.598,U.S Dollar,US Gallon,2024-02-19
California,CA,Santa Cruz-Watsonville,4.602,4.812,5.019,5.675,U.S Dollar,US Gallon,2024-02-19
California,CA,Santa Rosa,4.678,4.879,5.055,5.392,U.S Dollar,US Gallon,2024-02-19
California,CA,Stockton-Lodi,4.38,4.578,4.768,5.264,U.S Dollar,US Gallon,2024-02-19
California,CA,Vallejo-Fairfield,4.432,4.676,4.826,5.224,U.S Dollar,US Gallon,2024-02-19
California,CA,Ventura,4.834,5.055,5.191,5.62,U.S Dollar,US Gallon,2024-02-19
California,CA,Visalia-Tulare-Porterville,4.475,4.654,4.87,5.375,U.S Dollar,US Gallon,2024-02-19
California,CA,Yolo,4.42,4.637,4.841,5.164,U.S Dollar,US Gallon,2024-02-19
California,CA,Yuba City,4.263,4.535,4.715,5.169,U.S Dollar,US Gallon,2024-02-19
California,CA,El Centro,4.567,4.744,4.994,5.464,U.S Dollar,US Gallon,2024-02-19
California,CA,Hanford-Corcoran,4.363,4.454,4.649,5.177,U.S Dollar,US Gallon,2024-02-19
California,CA,Madera-Chowchilla,4.403,4.631,4.885,5.447,U.S Dollar,US Gallon,2024-02-19
California,CA,Napa,4.702,4.872,5.066,5.408,U.S Dollar,US Gallon,2024-02-19
California,CA,San Bernardino,4.721,4.916,5.101,5.428,U.S Dollar,US Gallon,2024-02-19
California,CA,San Rafael,4.619,4.801,4.999,5.374,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Boulder-Longmont,2.901,3.298,3.596,3.84,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Colorado Springs,2.857,3.285,3.586,3.828,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Denver,2.876,3.289,3.601,3.82,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Fort Collins-Loveland,2.852,3.249,3.546,3.745,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Pueblo,2.873,3.247,3.552,3.778,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Grand Junction (CO only),2.822,3.133,3.416,3.849,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Durango,3.36,3.618,3.916,3.949,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Glenwood Springs,3.225,3.502,3.679,3.928,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Greeley,2.814,3.215,3.518,3.718,U.S Dollar,US Gallon,2024-02-19
Colorado,CO,Vail,3.111,3.377,3.729,3.926,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,Bridgeport,3.368,3.924,4.351,4.285,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,Hartford,3.227,3.745,4.176,4.215,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,New Haven-Meriden,3.258,3.773,4.179,4.245,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,New London-Norwich (CT only),3.27,3.709,4.135,4.16,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,Windham,3.304,3.741,4.173,4.246,U.S Dollar,US Gallon,2024-02-19
Connecticut,CT,Lower Fairfield County,3.35,3.892,4.33,4.229,U.S Dollar,US Gallon,2024-02-19
District of Columbia,DC,Washington (DC only),3.424,4.041,4.393,4.432,U.S Dollar,US Gallon,2024-02-19
District of Columbia,DC,Washington (Entire Metro Average),3.349,3.836,4.178,4.232,U.S Dollar,US Gallon,2024-02-19
Delaware,DE,Dover,3.284,3.743,4.038,4.177,U.S Dollar,US Gallon,2024-02-19
Delaware,DE,Wilmington-Newark (DE only),3.258,3.835,4.096,4.165,U.S Dollar,US Gallon,2024-02-19
Delaware,DE,Milford-Seaford,3.253,3.626,3.962,4.178,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Daytona Beach,3.282,3.663,3.995,4.188,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Fort Lauderdale,3.357,3.772,4.101,4.185,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Fort Myers-Cape Coral,3.266,3.676,4.025,4.16,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Gainesville,3.341,3.747,4.116,4.255,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Jacksonville,3.241,3.632,4.001,4.173,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Miami,3.333,3.754,4.016,4.123,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Orlando,3.273,3.676,3.971,4.199,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Pensacola,3.104,3.518,3.873,3.97,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Tallahassee,3.28,3.673,4.058,4.158,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.285,3.684,4.014,4.234,U.S Dollar,US Gallon,2024-02-19
Florida,FL,West Palm Beach-Boca Raton,3.473,3.888,4.261,4.279,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Bradenton-Sarasota-Venice,3.27,3.673,4.002,4.181,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Crestview-Fort Walton Beach,3.086,3.482,3.807,3.942,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Homosassa Springs,3.318,3.711,4.081,4.278,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Lakeland-Winter Haven,3.279,3.66,3.983,4.206,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Melbourne-Titusville,3.245,3.654,3.977,4.193,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Naples,3.365,3.76,4.128,4.245,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Ocala,3.275,3.644,4.013,4.237,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Panama City,3.064,3.494,3.824,3.942,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Port St. Lucie,3.33,3.726,4.037,4.224,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Punta Gorda,3.263,3.688,3.99,4.185,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Sebastian-Vero Beach,3.3,3.717,4.021,4.142,U.S Dollar,US Gallon,2024-02-19
Florida,FL,Sebring,3.301,3.695,4.001,4.207,U.S Dollar,US Gallon,2024-02-19
Florida,FL,The Villages,3.272,3.619,4.011,4.232,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Atlanta,3.175,3.597,3.988,4.048,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Macon,3.11,3.523,3.9,4.059,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Savannah,3.273,3.683,4.072,4.146,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Augusta-Aiken (GA only),3.146,3.611,3.986,4.047,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Columbus (GA only),3.13,3.508,3.87,4.062,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Albany,3.137,3.524,3.93,4.152,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Athens,3.145,3.599,3.974,3.993,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Valdosta,3.157,3.559,3.967,4.115,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Brunswick,3.212,3.6,3.975,4.084,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Catoosa-Dade-Walker,3.055,3.462,3.885,4.007,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Dalton,3.102,3.552,3.901,4.05,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Gainesville,3.152,3.562,3.936,4.004,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Hinesville-Fort Stewart,3.258,3.663,4.039,4.151,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Rome,3.11,3.513,3.95,4.017,U.S Dollar,US Gallon,2024-02-19
Georgia,GA,Warner Robins,3.063,3.399,3.804,3.968,U.S Dollar,US Gallon,2024-02-19
Hawaii,HI,Hilo,4.793,5.049,5.326,5.526,U.S Dollar,US Gallon,2024-02-19
Hawaii,HI,Wailuku,4.769,5.032,5.178,5.553,U.S Dollar,US Gallon,2024-02-19
Hawaii,HI,Honolulu,4.574,4.832,5.084,5.532,U.S Dollar,US Gallon,2024-02-19
Hawaii,HI,Kahului,4.769,5.032,5.178,5.553,U.S Dollar,US Gallon,2024-02-19
Hawaii,HI,Lihue (Kauai),5.189,5.529,5.74,6.309,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Cedar Rapids,2.961,3.459,3.848,3.857,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Des Moines,2.777,3.169,3.55,3.861,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Waterloo-Cedar Falls,3.03,3.429,3.915,3.861,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.977,3.351,3.818,3.866,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Sioux City (IA only),2.907,3.363,3.745,3.8,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Ames,3.131,3.649,3.926,3.823,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Council Bluffs,2.873,3.111,3.635,3.857,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Dubuque,3.165,3.628,4.282,3.867,U.S Dollar,US Gallon,2024-02-19
Iowa,IA,Iowa City,3.016,3.48,3.842,3.756,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Coeur D'Alene,3.053,3.316,3.604,3.459,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Boise City,3,3.195,3.388,4.071,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Pocatello,2.888,3.197,3.393,4.042,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Franklin,2.949,3.239,3.349,3.991,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Idaho Falls,2.858,3.127,3.314,3.96,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Lewiston,3.108,3.33,3.523,3.697,U.S Dollar,US Gallon,2024-02-19
Idaho,ID,Twin Falls,2.89,3.153,3.38,4.038,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Bloomington-Normal,3.416,3.867,4.204,3.991,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Champaign-Urbana,3.328,3.776,4.111,3.957,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Chicago Metro,3.63,4.111,4.591,4.217,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Decatur,3.323,3.795,4.165,3.908,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Peoria-Pekin,3.458,3.869,4.223,4.044,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Rockford,3.354,3.819,4.182,3.963,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Springfield,3.333,3.778,4.136,3.954,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.322,3.754,4.151,4.077,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,East Saint Louis,3.416,3.848,4.178,4.084,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Quincy,3.499,3.858,4.142,3.984,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Danville,3.315,3.757,4.141,4.024,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,City of Chicago,3.826,4.342,4.834,4.559,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Alexander County,3.659,0,0,0,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Carbondale-Marion,3.415,3.847,4.197,4.143,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Elgin,3.513,4.002,4.451,4.078,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Kankakee-Bradley,3.304,3.776,4.102,4.034,U.S Dollar,US Gallon,2024-02-19
Illinois,IL,Lake County,3.533,3.995,4.506,4.04,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Bloomington,3.387,3.9,4.383,4.018,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Fort Wayne,3.351,3.839,4.326,4.026,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Gary,3.271,3.759,4.229,3.992,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Indianapolis,3.318,3.825,4.305,4.016,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,South Bend,3.279,3.794,4.249,3.96,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Terre Haute,3.297,3.772,4.204,3.996,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Clarksville,3.189,3.588,3.981,4.045,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Columbus,3.344,3.861,4.312,3.927,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.166,3.608,4.021,4.021,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Elkhart,3.258,3.738,4.23,3.956,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Evansville,3.183,3.611,3.994,4.064,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Kokomo,3.318,3.852,4.348,4.057,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Lafayette,3.349,3.84,4.291,4.019,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Michigan City-La Porte,3.341,3.828,4.323,3.954,U.S Dollar,US Gallon,2024-02-19
Indiana,IN,Muncie,3.313,3.792,4.203,4.032,U.S Dollar,US Gallon,2024-02-19
Kansas,KS,Lawrence,2.905,3.255,3.58,3.715,U.S Dollar,US Gallon,2024-02-19
Kansas,KS,Topeka,2.88,3.207,3.565,3.658,U.S Dollar,US Gallon,2024-02-19
Kansas,KS,Wichita,2.951,3.199,3.458,3.751,U.S Dollar,US Gallon,2024-02-19
Kansas,KS,Kansas City (KS only),2.882,3.171,3.469,3.658,U.S Dollar,US Gallon,2024-02-19
Kansas,KS,Manhattan,2.823,3.148,3.556,3.606,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Lexington,3.049,3.566,3.924,3.926,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Owensboro,2.959,3.453,3.836,3.92,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Huntington-Ashland (KY only),3.206,3.688,4.173,3.991,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Louisville (KY only),3.117,3.583,3.998,3.934,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Covington,3.138,3.634,4.068,3.855,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Bowling Green,3.061,3.467,3.836,3.957,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Elizabethtown-Fort Knox,3.042,3.513,3.889,3.925,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Henderson,2.899,3.276,3.725,3.79,U.S Dollar,US Gallon,2024-02-19
Kentucky,KY,Hopkinsville,3.046,3.488,3.843,4.007,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Baton Rouge,2.921,3.329,3.681,3.726,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Lafayette,2.954,3.314,3.68,3.748,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Lake Charles,2.926,3.308,3.67,3.728,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,New Orleans,2.95,3.405,3.81,3.812,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Shreveport-Bossier City,2.887,3.232,3.595,3.814,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Alexandria,2.947,3.3,3.644,3.835,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Hammond,2.934,3.333,3.707,3.827,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Houma-Thibodaux,2.978,3.371,3.657,3.747,U.S Dollar,US Gallon,2024-02-19
Louisiana,LA,Monroe,2.85,3.223,3.616,3.816,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Barnstable-Yarmouth,3.247,3.816,4.171,4.223,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Pittsfield,3.227,3.907,4.169,4.223,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Springfield,3.14,3.625,4.018,4.051,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Boston (MA only),3.176,3.735,4.099,4.214,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.235,3.772,4.147,4.246,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Seekonk,3.077,3.6,3.936,4.11,U.S Dollar,US Gallon,2024-02-19
Massachusetts,MA,Worcester,3.143,3.741,4.071,4.145,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Salisbury,3.378,3.846,4.13,4.201,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Baltimore,3.387,3.879,4.191,4.194,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Hagerstown,3.371,3.709,3.993,4.241,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Washington (MD only),3.398,3.963,4.276,4.283,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Cumberland (MD Only),3.343,3.65,3.973,4.047,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Bowie-St. Charles,3.364,4.019,4.302,4.235,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Annapolis,3.388,3.952,4.237,4.199,U.S Dollar,US Gallon,2024-02-19
Maryland,MD,Frederick,3.378,3.78,4.061,4.201,U.S Dollar,US Gallon,2024-02-19
Maine,ME,Bangor,3.21,3.602,4.03,4.41,U.S Dollar,US Gallon,2024-02-19
Maine,ME,Lewiston-Auburn,3.225,3.593,3.967,4.45,U.S Dollar,US Gallon,2024-02-19
Maine,ME,Portland,3.232,3.668,4.054,4.331,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Traverse City,3.124,3.579,4.06,4.096,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Ann Arbor,3.233,3.711,4.17,4.135,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Benton Harbor,3.219,3.706,4.219,4.021,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Metro Detroit,3.238,3.763,4.26,4.102,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Flint,3.155,3.637,4.139,4.045,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.154,3.639,4.138,4.065,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Jackson,3.252,3.768,4.244,4.097,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Lansing-East Lansing,3.192,3.694,4.175,4.124,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Saginaw-Bay City-Midland,3.15,3.592,4.131,4.012,U.S Dollar,US Gallon,2024-02-19
Michigan,MI,Marquette,3.199,3.611,4.072,3.991,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Rochester,3.153,3.486,3.938,3.864,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,St. Cloud,2.868,3.197,3.647,3.782,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Duluth-Superior (MN only),2.868,3.155,3.579,3.943,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.095,3.444,3.823,3.936,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Houston County,3.013,0,3.959,3.894,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Mankato,3.098,3.353,3.816,3.779,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Moorhead,2.882,3.158,3.578,3.832,U.S Dollar,US Gallon,2024-02-19
Minnesota,MN,Polk County,2.898,3.116,3.564,3.616,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Columbia,2.878,3.144,3.433,3.75,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,St. Joseph,2.81,3.084,3.405,3.673,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Springfield,2.876,3.227,3.518,3.555,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Kansas City (MO only),2.873,3.153,3.456,3.689,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,St. Louis (MO only),2.961,3.295,3.6,3.837,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Cape Girardeau,2.961,3.273,3.573,3.841,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Jefferson City,2.909,3.193,3.553,3.748,U.S Dollar,US Gallon,2024-02-19
Missouri,MO,Joplin,2.811,3.168,3.472,3.558,U.S Dollar,US Gallon,2024-02-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.825,3.188,3.576,3.642,U.S Dollar,US Gallon,2024-02-19
Mississippi,MS,Jackson,2.846,3.216,3.583,3.661,U.S Dollar,US Gallon,2024-02-19
Mississippi,MS,Hattiesburg,2.882,3.268,3.642,3.677,U.S Dollar,US Gallon,2024-02-19
Mississippi,MS,South Haven - Olive Branch,2.854,3.341,3.715,3.782,U.S Dollar,US Gallon,2024-02-19
Montana,MT,Billings,3.15,3.455,3.727,3.705,U.S Dollar,US Gallon,2024-02-19
Montana,MT,Great Falls,3.061,3.344,3.579,3.652,U.S Dollar,US Gallon,2024-02-19
Montana,MT,Missoula,3.122,3.377,3.707,3.667,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Asheville,3.108,3.498,3.925,4.041,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Fayetteville,3.09,3.515,3.888,4.021,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Greensboro,3.208,3.594,3.964,4.114,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Raleigh,3.245,3.64,3.991,4.121,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Wilmington,3.085,3.509,3.891,4.033,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.135,3.538,3.898,4.078,U.S Dollar,US Gallon,2024-02-19
North Carolina,NC,Burlington,3.155,3.61,3.975,4.121,U.S Dollar,US Gallon,2024-02-19
